ID or #		Start	End	Type	Contig
gene-BB_RS01965		408554	409402	complete	NC_017403.1:408526-409374
gene-BB_RS01970		409416	410447	complete	NC_017403.1:409388-410419
gene-BB_RS01975		410787	411446	complete	NC_017403.1:410759-411418
gene-BB_RS01980		411456	413006	complete	NC_017403.1:411428-412978
gene-BB_RS01985		413113	414315	complete	NC_017403.1:413085-414287
gene-BB_RS01990		414327	415793	complete	NC_017403.1:414299-415765
gene-BB_RS01995		415846	416523	complete	NC_017403.1:415818-416495
gene-BB_RS02000		416689	417105	complete	NC_017403.1:416661-417077
gene-BB_RS02005		417102	417713	complete	NC_017403.1:417074-417685
gene-BB_RS02010		417724	418335	complete	NC_017403.1:417696-418307
gene-BB_RS02015		418388	419506	complete	NC_017403.1:418360-419478
gene-BB_RS02020		419503	421380	complete	NC_017403.1:419475-421352
gene-BB_RS02025		421554	422183	complete	NC_017403.1:421526-422155
gene-BB_RS02030		422180	423058	complete	NC_017403.1:422152-423030
gene-BB_RS02035		423055	423834	complete	NC_017403.1:423027-423806
gene-BB_RS02040		423822	424442	complete	NC_017403.1:423794-424414
gene-BB_RS02045		424694	425551	complete	NC_017403.1:424666-425523
gene-BB_RS02050		425584	426711	complete	NC_017403.1:425556-426683
gene-BB_RS02055		426736	427950	complete	NC_017403.1:426708-427922
gene-BB_RS02060		427987	428622	complete	NC_017403.1:427959-428594
gene-BB_RS02065		428646	429674	complete	NC_017403.1:428618-429646
gene-BB_RS02070		429693	430616	complete	NC_017403.1:429665-430588
gene-BB_RS02075		430619	435103	complete	NC_017403.1:430591-435075
gene-BB_RS02080		435201	435311	complete	NC_017403.1:435173-435283
rna-BB_RS02080		435201	435311	complete	NC_017403.1:435173-435283
exon-BB_RS02080-1		435201	435311	complete	NC_017403.1:435173-435283
gene-BB_RS02085		435335	438263	complete	NC_017403.1:435307-438235
rna-BB_RS02085		435335	438263	complete	NC_017403.1:435307-438235
exon-BB_RS02085-1		435335	438263	complete	NC_017403.1:435307-438235
gene-BB_RS02095		438446	438556	complete	NC_017403.1:438418-438528
rna-BB_RS02095		438446	438556	complete	NC_017403.1:438418-438528
exon-BB_RS02095-1		438446	438556	complete	NC_017403.1:438418-438528
gene-BB_RS02100		438580	441508	complete	NC_017403.1:438552-441480
rna-BB_RS02100		438580	441508	complete	NC_017403.1:438552-441480
exon-BB_RS02100-1		438580	441508	complete	NC_017403.1:438552-441480
gene-BB_RS02110		441713	442552	complete	NC_017403.1:441685-442524
gene-BB_RS02115		442688	443248	complete	NC_017403.1:442660-443220
gene-BB_RS02120		443623	443696	complete	NC_017403.1:443595-443668
rna-BB_RS02120		443623	443696	complete	NC_017403.1:443595-443668
exon-BB_RS02120-1		443623	443696	complete	NC_017403.1:443595-443668
gene-BB_RS02125		444336	444409	complete	NC_017403.1:444308-444381
rna-BB_RS02125		444336	444409	complete	NC_017403.1:444308-444381
exon-BB_RS02125-1		444336	444409	complete	NC_017403.1:444308-444381
gene-BB_RS02130		444581	446116	complete	NC_017403.1:444553-446088
rna-BB_RS02130		444581	446116	complete	NC_017403.1:444553-446088
exon-BB_RS02130-1		444581	446116	complete	NC_017403.1:444553-446088
gene-BB_RS02135		446327	446875	complete	NC_017403.1:446299-446847
gene-BB_RS02140		446969	447664	complete	NC_017403.1:446941-447636
gene-BB_RS02145		447855	448172	complete	NC_017403.1:447827-448144
gene-BB_RS02150		448202	448591	complete	NC_017403.1:448174-448563
gene-BB_RS02155		448705	449310	complete	NC_017403.1:448677-449282
gene-BB_RS02160		449419	450171	complete	NC_017403.1:449391-450143
gene-BB_RS02165		450174	450887	complete	NC_017403.1:450146-450859
gene-BB_RS02170		451139	451921	complete	NC_017403.1:451111-451893
gene-BB_RS02175		452040	454472	complete	NC_017403.1:452012-454444
gene-BB_RS02180		454484	456388	complete	NC_017403.1:454456-456360
gene-BB_RS02185		456576	458036	complete	NC_017403.1:456548-458008
gene-BB_RS02190		458277	459434	complete	NC_017403.1:458249-459406
gene-BB_RS02195		459525	459824	complete	NC_017403.1:459497-459796
gene-BB_RS02200		459916	460071	complete	NC_017403.1:459888-460043
gene-BB_RS02205		460052	460411	complete	NC_017403.1:460024-460383
gene-BB_RS02210		460398	462032	complete	NC_017403.1:460370-462004
gene-BB_RS02215		462045	462773	complete	NC_017403.1:462017-462745
gene-BB_RS02220		462819	463886	complete	NC_017403.1:462791-463858
gene-BB_RS02225		464053	465132	complete	NC_017403.1:464025-465104
gene-BB_RS02235		465518	467278	complete	NC_017403.1:465490-467250
gene-BB_RS02240		467282	469387	complete	NC_017403.1:467254-469359
gene-BB_RS02245		469390	469665	complete	NC_017403.1:469362-469637
gene-BB_RS02250		469678	469971	complete	NC_017403.1:469650-469943
gene-BB_RS02255		469961	471220	complete	NC_017403.1:469933-471192
gene-BB_RS02260		471223	471756	complete	NC_017403.1:471195-471728
gene-BB_RS02265		471771	472358	complete	NC_017403.1:471743-472330
gene-BB_RS02270		472566	473408	complete	NC_017403.1:472538-473380
gene-BB_RS02275		473405	474556	complete	NC_017403.1:473377-474528
gene-BB_RS02280		474613	475602	complete	NC_017403.1:474585-475574
gene-BB_RS02285		475606	476211	complete	NC_017403.1:475578-476183
gene-BB_RS02290		476263	478074	complete	NC_017403.1:476235-478046
gene-BB_RS02295		478196	479716	complete	NC_017403.1:478168-479688
gene-BB_RS02300		479709	481019	complete	NC_017403.1:479681-480991
gene-BB_RS02305		481083	481171	complete	NC_017403.1:481055-481143
rna-BB_RS02305		481083	481171	complete	NC_017403.1:481055-481143
exon-BB_RS02305-1		481083	481171	complete	NC_017403.1:481055-481143
gene-BB_RS02310		481228	481314	complete	NC_017403.1:481200-481286
rna-BB_RS02310		481228	481314	complete	NC_017403.1:481200-481286
exon-BB_RS02310-1		481228	481314	complete	NC_017403.1:481200-481286
gene-BB_RS02315		481344	482057	complete	NC_017403.1:481316-482029
gene-BB_RS02320		482132	482205	complete	NC_017403.1:482104-482177
rna-BB_RS02320		482132	482205	complete	NC_017403.1:482104-482177
exon-BB_RS02320-1		482132	482205	complete	NC_017403.1:482104-482177
gene-BB_RS02325		482222	482308	complete	NC_017403.1:482194-482280
rna-BB_RS02325		482222	482308	complete	NC_017403.1:482194-482280
exon-BB_RS02325-1		482222	482308	complete	NC_017403.1:482194-482280
gene-BB_RS02330		482312	482408	complete	NC_017403.1:482284-482380
rna-BB_RS02330		482312	482408	complete	NC_017403.1:482284-482380
exon-BB_RS02330-1		482312	482408	complete	NC_017403.1:482284-482380
gene-BB_RS02335		482600	484282	complete	NC_017403.1:482572-484254
gene-BB_RS02340		484287	484586	complete	NC_017403.1:484259-484558
gene-BB_RS02345		484757	485266	complete	NC_017403.1:484729-485238
gene-BB_RS02350		485550	486077	complete	NC_017403.1:485522-486049
gene-BB_RS02355		486074	486769	complete	NC_017403.1:486046-486741
gene-BB_RS02360		486747	487538	complete	NC_017403.1:486719-487510
gene-BB_RS02365		487535	488224	complete	NC_017403.1:487507-488196
gene-BB_RS02370		488226	488972	complete	NC_017403.1:488198-488944
gene-BB_RS02375		488983	489495	complete	NC_017403.1:488955-489467
gene-BB_RS02385		489733	490554	complete	NC_017403.1:489705-490526
gene-BB_RS02390		490644	491927	complete	NC_017403.1:490616-491899
gene-BB_RS02395		492588	493952	complete	NC_017403.1:492560-493924
gene-BB_RS02400		494150	494539	complete	NC_017403.1:494122-494511
gene-BB_RS02405		495033	496217	complete	NC_017403.1:495005-496189
gene-BB_RS02410		496268	496579	complete	NC_017403.1:496240-496551
gene-BB_RS02415		496615	497235	complete	NC_017403.1:496587-497207
gene-BB_RS02420		497245	497874	complete	NC_017403.1:497217-497846
gene-BB_RS02425		497895	498191	complete	NC_017403.1:497867-498163
gene-BB_RS02430		498213	499046	complete	NC_017403.1:498185-499018
gene-BB_RS02435		499056	499334	complete	NC_017403.1:499028-499306
gene-BB_RS02440		499341	499703	complete	NC_017403.1:499313-499675
gene-BB_RS02445		499707	500588	complete	NC_017403.1:499679-500560
gene-BB_RS02450		500593	501009	complete	NC_017403.1:500565-500981
gene-BB_RS02455		501012	501212	complete	NC_017403.1:500984-501184
gene-BB_RS02460		501215	501469	complete	NC_017403.1:501187-501441
gene-BB_RS02465		501497	501865	complete	NC_017403.1:501469-501837
gene-BB_RS02470		501880	502185	complete	NC_017403.1:501852-502157
gene-BB_RS02475		502191	502739	complete	NC_017403.1:502163-502711
gene-BB_RS02480		502756	502941	complete	NC_017403.1:502728-502913
gene-BB_RS02485		502951	503349	complete	NC_017403.1:502923-503321
gene-BB_RS02490		503366	503908	complete	NC_017403.1:503338-503880
gene-BB_RS02495		503926	504285	complete	NC_017403.1:503898-504257
gene-BB_RS02500		504298	504795	complete	NC_017403.1:504270-504767
gene-BB_RS02505		504799	505104	complete	NC_017403.1:504771-505076
gene-BB_RS02510		505104	505541	complete	NC_017403.1:505076-505513
gene-BB_RS02515		505554	506858	complete	NC_017403.1:505526-506830
gene-BB_RS02520		506871	506984	complete	NC_017403.1:506843-506956
gene-BB_RS02525		507002	507379	complete	NC_017403.1:506974-507351
gene-BB_RS02530		507406	507798	complete	NC_017403.1:507378-507770
gene-BB_RS02535		507814	508848	complete	NC_017403.1:507786-508820
gene-BB_RS02540		508870	509241	complete	NC_017403.1:508842-509213
gene-BB_RS02545		509314	510846	complete	NC_017403.1:509286-510818
gene-BB_RS02550		510836	511624	complete	NC_017403.1:510808-511596
gene-BB_RS02555		511605	512396	complete	NC_017403.1:511577-512368
gene-BB_RS02560		512393	513139	complete	NC_017403.1:512365-513111
gene-BB_RS02565		513226	514527	complete	NC_017403.1:513198-514499
gene-BB_RS02570		514524	515783	complete	NC_017403.1:514496-515755
gene-BB_RS02575		515780	516473	complete	NC_017403.1:515752-516445
gene-BB_RS02580		516493	522993	complete	NC_017403.1:516465-522965
gene-BB_RS02585		523005	524576	complete	NC_017403.1:522977-524548
gene-BB_RS02590		524554	526254	complete	NC_017403.1:524526-526226
gene-BB_RS02595		526325	527305	complete	NC_017403.1:526297-527277
gene-BB_RS02600		527361	528102	complete	NC_017403.1:527333-528074
gene-BB_RS02605		528104	529198	complete	NC_017403.1:528076-529170
gene-BB_RS02610		529198	531105	complete	NC_017403.1:529170-531077
gene-BB_RS02615		531129	531692	complete	NC_017403.1:531101-531664
gene-BB_RS02620		532069	533606	complete	NC_017403.1:532041-533578
gene-BB_RS02625		534301	535155	complete	NC_017403.1:534273-535127
gene-BB_RS02630		535178	535600	complete	NC_017403.1:535150-535572
gene-BB_RS02635		535704	537527	complete	NC_017403.1:535676-537499
gene-BB_RS02640		537520	538308	complete	NC_017403.1:537492-538280
gene-BB_RS02645		538328	539275	complete	NC_017403.1:538300-539247
gene-BB_RS02650		539367	540175	complete	NC_017403.1:539339-540147
gene-BB_RS02655		540159	540773	complete	NC_017403.1:540131-540745
gene-BB_RS02660		540776	542069	complete	NC_017403.1:540748-542041
gene-BB_RS02665		542263	543024	complete	NC_017403.1:542235-542996
gene-BB_RS02670		543049	543816	complete	NC_017403.1:543021-543788
gene-BB_RS02675		543832	544605	complete	NC_017403.1:543804-544577
gene-BB_RS02680		544586	547387	complete	NC_017403.1:544558-547359
gene-BB_RS02685		547545	547617	complete	NC_017403.1:547517-547589
rna-BB_RS02685		547545	547617	complete	NC_017403.1:547517-547589
exon-BB_RS02685-1		547545	547617	complete	NC_017403.1:547517-547589
gene-BB_RS02690		547725	547797	complete	NC_017403.1:547697-547769
rna-BB_RS02690		547725	547797	complete	NC_017403.1:547697-547769
exon-BB_RS02690-1		547725	547797	complete	NC_017403.1:547697-547769
gene-BB_RS02695		547846	548490	complete	NC_017403.1:547818-548462
gene-BB_RS02700		548487	548885	complete	NC_017403.1:548459-548857
gene-BB_RS02705		548920	549618	complete	NC_017403.1:548892-549590
gene-BB_RS02710		549642	551723	complete	NC_017403.1:549614-551695
gene-BB_RS02715		552022	552250	complete	NC_017403.1:551994-552222
gene-BB_RS02720		552491	553018	complete	NC_017403.1:552463-552990
gene-BB_RS02725		553139	553789	complete	NC_017403.1:553111-553761
gene-BB_RS02730		553992	555212	complete	NC_017403.1:553964-555184
gene-BB_RS02735		555216	556580	complete	NC_017403.1:555188-556552
gene-BB_RS02740		556563	557423	complete	NC_017403.1:556535-557395
gene-BB_RS02745		557407	558024	complete	NC_017403.1:557379-557996
gene-BB_RS02750		558006	560732	complete	NC_017403.1:557978-560704
gene-BB_RS02755		560729	561127	complete	NC_017403.1:560701-561099
gene-BB_RS02760		561117	561554	complete	NC_017403.1:561089-561526
gene-BB_RS02765		561563	561943	complete	NC_017403.1:561535-561915
gene-BB_RS02770		562185	564167	complete	NC_017403.1:562157-564139
gene-BB_RS02775		564188	565681	complete	NC_017403.1:564160-565653
gene-BB_RS02780		565955	567823	complete	NC_017403.1:565927-567795
gene-BB_RS02785		567810	568277	complete	NC_017403.1:567782-568249
gene-BB_RS02790		568270	569139	complete	NC_017403.1:568242-569111
gene-BB_RS02795		569278	569538	complete	NC_017403.1:569250-569510
gene-BB_RS02800		569559	571280	complete	NC_017403.1:569531-571252
gene-BB_RS02805		571283	571852	complete	NC_017403.1:571255-571824
gene-BB_RS02810		571890	573740	complete	NC_017403.1:571862-573712
gene-BB_RS02815		573853	575247	complete	NC_017403.1:573825-575219
gene-BB_RS02820		575274	575816	complete	NC_017403.1:575246-575788
gene-BB_RS02825		575981	576499	complete	NC_017403.1:575953-576471
gene-BB_RS02830		576582	577187	complete	NC_017403.1:576554-577159
gene-BB_RS02835		577395	577937	complete	NC_017403.1:577367-577909
gene-BB_RS02840		577950	578261	complete	NC_017403.1:577922-578233
gene-BB_RS02845		578277	580421	complete	NC_017403.1:578249-580393
gene-BB_RS02850		580486	581643	complete	NC_017403.1:580458-581615
gene-BB_RS02855		581645	583417	complete	NC_017403.1:581617-583389
gene-BB_RS02860		583458	583832	complete	NC_017403.1:583430-583804
gene-BB_RS02865		584099	584182	complete	NC_017403.1:584071-584154
rna-BB_RS02865		584099	584182	complete	NC_017403.1:584071-584154
exon-BB_RS02865-1		584099	584182	complete	NC_017403.1:584071-584154
gene-BB_RS02870		584191	584880	complete	NC_017403.1:584163-584852
gene-BB_RS02875		585080	586156	complete	NC_017403.1:585052-586128
gene-BB_RS02880		586218	587024	complete	NC_017403.1:586190-586996
gene-BB_RS02885		587031	587882	complete	NC_017403.1:587003-587854
gene-BB_RS02890		588066	589667	complete	NC_017403.1:588038-589639
gene-BB_RS02895		589684	590208	complete	NC_017403.1:589656-590180
gene-BB_RS02900		590348	590935	complete	NC_017403.1:590320-590907
gene-BB_RS02905		591188	592357	complete	NC_017403.1:591160-592329
gene-BB_RS02910		592446	595931	complete	NC_017403.1:592418-595903
gene-BB_RS02915		595943	596521	complete	NC_017403.1:595915-596493
gene-BB_RS02920		596531	598591	complete	NC_017403.1:596503-598563
gene-BB_RS02925		598588	599376	complete	NC_017403.1:598560-599348
gene-BB_RS02930		599495	600844	complete	NC_017403.1:599467-600816
gene-BB_RS02935		601010	602344	complete	NC_017403.1:600982-602316
gene-BB_RS02940		602374	603729	complete	NC_017403.1:602346-603701
gene-BB_RS02945		603726	604769	complete	NC_017403.1:603698-604741
gene-BB_RS02950		604779	606983	complete	NC_017403.1:604751-606955
gene-BB_RS02955		607138	607935	complete	NC_017403.1:607110-607907
gene-BB_RS02960		608023	609078	complete	NC_017403.1:607995-609050
gene-BB_RS02965		609061	609906	complete	NC_017403.1:609033-609878
gene-BB_RS02970		609943	611193	complete	NC_017403.1:609915-611165
gene-BB_RS02975		611309	612022	complete	NC_017403.1:611281-611994
gene-BB_RS02980		612048	613985	complete	NC_017403.1:612020-613957
gene-BB_RS02985		614014	615771	complete	NC_017403.1:613986-615743
gene-BB_RS02990		615764	616390	complete	NC_017403.1:615736-616362
gene-BB_RS02995		616412	618559	complete	NC_017403.1:616384-618531
gene-BB_RS03000		618828	621035	complete	NC_017403.1:618800-621007
gene-BB_RS03005		621045	621953	complete	NC_017403.1:621017-621925
gene-BB_RS03010		622005	623447	complete	NC_017403.1:621977-623419
gene-BB_RS03015		623451	625007	complete	NC_017403.1:623423-624979
gene-BB_RS03020		625007	626260	complete	NC_017403.1:624979-626232
gene-BB_RS03025		626286	627038	complete	NC_017403.1:626258-627010
gene-BB_RS03030		627092	628948	complete	NC_017403.1:627064-628920
gene-BB_RS03035		629196	630698	complete	NC_017403.1:629168-630670
gene-BB_RS03040		630769	631986	complete	NC_017403.1:630741-631958
gene-BB_RS03045		631991	632482	complete	NC_017403.1:631963-632454
gene-BB_RS03050		632485	634464	complete	NC_017403.1:632457-634436
gene-BB_RS03055		634581	636011	complete	NC_017403.1:634553-635983
gene-BB_RS03060		636144	636216	complete	NC_017403.1:636116-636188
rna-BB_RS03060		636144	636216	complete	NC_017403.1:636116-636188
exon-BB_RS03060-1		636144	636216	complete	NC_017403.1:636116-636188
gene-BB_RS03065		636241	636314	complete	NC_017403.1:636213-636286
rna-BB_RS03065		636241	636314	complete	NC_017403.1:636213-636286
exon-BB_RS03065-1		636241	636314	complete	NC_017403.1:636213-636286
gene-BB_RS03070		636395	636475	complete	NC_017403.1:636367-636447
rna-BB_RS03070		636395	636475	complete	NC_017403.1:636367-636447
exon-BB_RS03070-1		636395	636475	complete	NC_017403.1:636367-636447
gene-BB_RS03075		636481	636552	complete	NC_017403.1:636453-636524
rna-BB_RS03075		636481	636552	complete	NC_017403.1:636453-636524
exon-BB_RS03075-1		636481	636552	complete	NC_017403.1:636453-636524
gene-BB_RS03080		636593	637957	complete	NC_017403.1:636565-637929
gene-BB_RS03085		637972	638556	complete	NC_017403.1:637944-638528
gene-BB_RS03090		638580	639872	complete	NC_017403.1:638552-639844
gene-BB_RS03095		639859	642249	complete	NC_017403.1:639831-642221
gene-BB_RS07740		642289	642441	complete	NC_017403.1:642261-642413
gene-BB_RS03100		642500	643126	complete	NC_017403.1:642472-643098
gene-BB_RS03105		643155	643227	complete	NC_017403.1:643127-643199
rna-BB_RS03105		643155	643227	complete	NC_017403.1:643127-643199
exon-BB_RS03105-1		643155	643227	complete	NC_017403.1:643127-643199
gene-BB_RS03110		643295	644650	complete	NC_017403.1:643267-644622
gene-BB_RS03115		644772	645140	complete	NC_017403.1:644744-645112
gene-BB_RS03120		645137	645601	complete	NC_017403.1:645109-645573
gene-BB_RS03125		645719	646681	complete	NC_017403.1:645691-646653
gene-BB_RS03130		646659	648254	complete	NC_017403.1:646631-648226
gene-BB_RS03135		648466	648539	complete	NC_017403.1:648438-648511
rna-BB_RS03135		648466	648539	complete	NC_017403.1:648438-648511
exon-BB_RS03135-1		648466	648539	complete	NC_017403.1:648438-648511
gene-BB_RS03140		648553	649107	complete	NC_017403.1:648525-649079
gene-BB_RS03145		649170	650387	complete	NC_017403.1:649142-650359
gene-BB_RS03150		650413	653790	complete	NC_017403.1:650385-653762
gene-BB_RS03155		653887	654849	complete	NC_017403.1:653859-654821
gene-BB_RS03160		654809	656902	complete	NC_017403.1:654781-656874
gene-BB_RS03165		656945	657016	complete	NC_017403.1:656917-656988
rna-BB_RS03165		656945	657016	complete	NC_017403.1:656917-656988
exon-BB_RS03165-1		656945	657016	complete	NC_017403.1:656917-656988
gene-BB_RS03170		656998	657543	complete	NC_017403.1:656970-657515
gene-BB_RS03175		657546	658817	complete	NC_017403.1:657518-658789
gene-BB_RS03180		658898	659623	complete	NC_017403.1:658870-659595
gene-BB_RS03185		659644	661515	complete	NC_017403.1:659616-661487
gene-BB_RS03190		661606	662529	complete	NC_017403.1:661578-662501
gene-BB_RS03195		662603	662917	complete	NC_017403.1:662575-662889
gene-BB_RS03200		663067	663140	complete	NC_017403.1:663039-663112
rna-BB_RS03200		663067	663140	complete	NC_017403.1:663039-663112
exon-BB_RS03200-1		663067	663140	complete	NC_017403.1:663039-663112
gene-BB_RS03205		663179	665011	complete	NC_017403.1:663151-664983
gene-BB_RS03210		665008	668517	complete	NC_017403.1:664980-668489
gene-BB_RS03215		668523	671763	complete	NC_017403.1:668495-671735
gene-BB_RS03220		671767	673212	complete	NC_017403.1:671739-673184
gene-BB_RS03225		673342	674778	complete	NC_017403.1:673314-674750
gene-BB_RS03230		675035	676378	complete	NC_017403.1:675007-676350
gene-BB_RS03235		676472	677860	complete	NC_017403.1:676444-677832
gene-BB_RS03240		677892	678938	complete	NC_017403.1:677864-678910
gene-BB_RS03245		678959	679750	complete	NC_017403.1:678931-679722
gene-BB_RS03250		679754	680557	complete	NC_017403.1:679726-680529
gene-BB_RS03255		680563	681606	complete	NC_017403.1:680535-681578
gene-BB_RS03260		681685	682524	complete	NC_017403.1:681657-682496
gene-BB_RS03265		682679	683377	complete	NC_017403.1:682651-683349
gene-BB_RS03270		683423	684967	complete	NC_017403.1:683395-684939
gene-BB_RS03275		684997	685980	complete	NC_017403.1:684969-685952
gene-BB_RS03280		685977	686507	complete	NC_017403.1:685949-686479
gene-BB_RS03285		686607	688295	complete	NC_017403.1:686579-688267
gene-BB_RS03290		688490	690127	complete	NC_017403.1:688462-690099
gene-BB_RS03295		690193	690489	complete	NC_017403.1:690165-690461
gene-BB_RS03300		690482	690799	complete	NC_017403.1:690454-690771
gene-BB_RS03305		690885	692645	complete	NC_017403.1:690857-692617
gene-BB_RS03310		692629	693528	complete	NC_017403.1:692601-693500
gene-BB_RS03315		693554	694696	complete	NC_017403.1:693526-694668
gene-BB_RS03320		694693	695523	complete	NC_017403.1:694665-695495
gene-BB_RS03325		695631	696764	complete	NC_017403.1:695603-696736
gene-BB_RS03330		696751	697437	complete	NC_017403.1:696723-697409
gene-BB_RS03335		697586	698332	complete	NC_017403.1:697558-698304
gene-BB_RS03340		698400	699965	complete	NC_017403.1:698372-699937
gene-BB_RS03345		700052	700924	complete	NC_017403.1:700024-700896
gene-BB_RS03350		701029	701385	complete	NC_017403.1:701001-701357
gene-BB_RS03355		701395	701805	complete	NC_017403.1:701367-701777
gene-BB_RS03360		701825	702274	complete	NC_017403.1:701797-702246
gene-BB_RS03365		702283	702951	complete	NC_017403.1:702255-702923
gene-BB_RS03370		703009	703968	complete	NC_017403.1:702981-703940
gene-BB_RS03375		703961	704959	complete	NC_017403.1:703933-704931
gene-BB_RS03380		704949	705500	complete	NC_017403.1:704921-705472
gene-BB_RS03385		705580	706605	complete	NC_017403.1:705552-706577
gene-BB_RS03390		706673	709267	complete	NC_017403.1:706645-709239
gene-BB_RS03395		709274	710674	complete	NC_017403.1:709246-710646
gene-BB_RS03400		710686	711171	complete	NC_017403.1:710658-711143
gene-BB_RS03405		711211	711651	complete	NC_017403.1:711183-711623
gene-BB_RS03410		711692	712207	complete	NC_017403.1:711664-712179
gene-BB_RS03415		712204	713250	complete	NC_017403.1:712176-713222
gene-BB_RS03420		713244	714107	complete	NC_017403.1:713216-714079
gene-BB_RS03425		714104	714766	complete	NC_017403.1:714076-714738
gene-BB_RS03430		715009	716619	complete	NC_017403.1:714981-716591
gene-BB_RS03435		716620	717771	complete	NC_017403.1:716592-717743
gene-BB_RS03440		717743	718669	complete	NC_017403.1:717715-718641
gene-BB_RS03445		718827	721088	complete	NC_017403.1:718799-721060
gene-BB_RS03450		721119	723020	complete	NC_017403.1:721091-722992
gene-BB_RS03455		723063	724130	complete	NC_017403.1:723035-724102
gene-BB_RS03460		724224	725447	complete	NC_017403.1:724196-725419
gene-BB_RS03465		725431	726495	complete	NC_017403.1:725403-726467
gene-BB_RS03470		726485	727753	complete	NC_017403.1:726457-727725
gene-BB_RS03475		727737	728675	complete	NC_017403.1:727709-728647
gene-BB_RS03480		728666	729619	complete	NC_017403.1:728638-729591
gene-BB_RS03485		729613	730506	complete	NC_017403.1:729585-730478
gene-BB_RS03490		730515	730588	complete	NC_017403.1:730487-730560
rna-BB_RS03490		730515	730588	complete	NC_017403.1:730487-730560
exon-BB_RS03490-1		730515	730588	complete	NC_017403.1:730487-730560
gene-BB_RS03495		730632	731099	complete	NC_017403.1:730604-731071
gene-BB_RS03500		731184	731720	complete	NC_017403.1:731156-731692
gene-BB_RS03505		731794	733803	complete	NC_017403.1:731766-733775
gene-BB_RS03510		734081	735289	complete	NC_017403.1:734053-735261
gene-BB_RS03515		735352	736686	complete	NC_017403.1:735324-736658
gene-BB_RS03520		736699	736959	complete	NC_017403.1:736671-736931
gene-BB_RS03525		736960	737208	complete	NC_017403.1:736932-737180
gene-BB_RS03530		737212	737712	complete	NC_017403.1:737184-737684
gene-BB_RS03535		737709	738428	complete	NC_017403.1:737681-738400
gene-BB_RS03540		738406	738771	complete	NC_017403.1:738378-738743
gene-BB_RS03545		739144	739683	complete	NC_017403.1:739116-739655
gene-BB_RS03550		739685	740176	complete	NC_017403.1:739657-740148
gene-BB_RS03555		740240	740422	complete	NC_017403.1:740212-740394
gene-BB_RS03560		740446	740688	complete	NC_017403.1:740418-740660
gene-BB_RS03565		740688	741425	complete	NC_017403.1:740660-741397
gene-BB_RS03570		741396	742628	complete	NC_017403.1:741368-742600
gene-BB_RS03575		742744	744516	complete	NC_017403.1:742716-744488
gene-BB_RS03580		744522	744845	complete	NC_017403.1:744494-744817
gene-BB_RS03585		744933	745006	complete	NC_017403.1:744905-744978
rna-BB_RS03585		744933	745006	complete	NC_017403.1:744905-744978
exon-BB_RS03585-1		744933	745006	complete	NC_017403.1:744905-744978
gene-BB_RS03590		745012	745093	complete	NC_017403.1:744984-745065
rna-BB_RS03590		745012	745093	complete	NC_017403.1:744984-745065
exon-BB_RS03590-1		745012	745093	complete	NC_017403.1:744984-745065
gene-BB_RS03595		745302	746333	complete	NC_017403.1:745274-746305
gene-BB_RS03600		746339	748119	complete	NC_017403.1:746311-748091
gene-BB_RS03605		748123	750018	complete	NC_017403.1:748095-749990
gene-BB_RS03610		750031	750789	complete	NC_017403.1:750003-750761
gene-BB_RS03615		750816	751166	complete	NC_017403.1:750788-751138
rna-BB_RS03615		750816	751166	complete	NC_017403.1:750788-751138
exon-BB_RS03615-1		750816	751166	complete	NC_017403.1:750788-751138
gene-BB_RS03620		751191	752159	complete	NC_017403.1:751163-752131
gene-BB_RS03625		752170	753219	complete	NC_017403.1:752142-753191
gene-BB_RS03630		753223	754068	complete	NC_017403.1:753195-754040
gene-BB_RS03635		754068	754550	complete	NC_017403.1:754040-754522
gene-BB_RS03640		754550	756349	complete	NC_017403.1:754522-756321
gene-BB_RS03645		756354	757670	complete	NC_017403.1:756326-757642
gene-BB_RS03650		757836	759581	complete	NC_017403.1:757808-759553
gene-BB_RS03655		759586	760215	complete	NC_017403.1:759558-760187
gene-BB_RS03660		760202	761647	complete	NC_017403.1:760174-761619
gene-BB_RS03665		761621	762154	complete	NC_017403.1:761593-762126
gene-BB_RS03670		762251	763573	complete	NC_017403.1:762223-763545
gene-BB_RS03675		763579	764361	complete	NC_017403.1:763551-764333
gene-BB_RS03680		764371	765342	complete	NC_017403.1:764343-765314
gene-BB_RS03685		765373	766716	complete	NC_017403.1:765345-766688
gene-BB_RS03690		766733	768064	complete	NC_017403.1:766705-768036
gene-BB_RS03695		768079	769470	complete	NC_017403.1:768051-769442
gene-BB_RS03700		769547	771139	complete	NC_017403.1:769519-771111
gene-BB_RS03705		771162	771563	complete	NC_017403.1:771134-771535
gene-BB_RS03710		771570	774368	complete	NC_017403.1:771542-774340
gene-BB_RS03715		774677	775462	complete	NC_017403.1:774649-775434
gene-BB_RS03720		775666	776679	complete	NC_017403.1:775638-776651
gene-BB_RS03725		776785	777573	complete	NC_017403.1:776757-777545
gene-BB_RS03730		777765	778754	complete	NC_017403.1:777737-778726
gene-BB_RS03735		778758	781385	complete	NC_017403.1:778730-781357
gene-BB_RS03740		781486	782073	complete	NC_017403.1:781458-782045
gene-BB_RS03745		782152	782829	complete	NC_017403.1:782124-782801
gene-BB_RS03750		782976	783248	complete	NC_017403.1:782948-783220
