ID or #		Start	End	Type	Contig
gene-BB_RS01825		380555	381892	complete	NZ_CP094561.1:380358-381695
gene-BB_RS01830		381910	383382	complete	NZ_CP094561.1:381713-383185
gene-BB_RS01835		383395	384162	complete	NZ_CP094561.1:383198-383965
gene-BB_RS01840		384287	385426	complete	NZ_CP094561.1:384090-385229
gene-BB_RS01845		385449	386162	complete	NZ_CP094561.1:385252-385965
gene-BB_RS01850		386159	387337	complete	NZ_CP094561.1:385962-387140
gene-BB_RS01855		387334	387807	complete	NZ_CP094561.1:387137-387610
gene-BB_RS01860		387818	388480	complete	NZ_CP094561.1:387621-388283
gene-BB_RS01865		388507	388926	complete	NZ_CP094561.1:388310-388729
gene-BB_RS01870		388977	390341	complete	NZ_CP094561.1:388780-390144
gene-BB_RS01875		390392	391819	complete	NZ_CP094561.1:390195-391622
gene-BB_RS01880		391932	392957	complete	NZ_CP094561.1:391735-392760
gene-BB_RS01885		393044	394063	complete	NZ_CP094561.1:392847-393866
gene-BB_RS01890		394105	395166	complete	NZ_CP094561.1:393908-394969
gene-BB_RS01895		395481	396506	complete	NZ_CP094561.1:395284-396309
gene-BB_RS01900		396604	397077	complete	NZ_CP094561.1:396407-396880
gene-BB_RS01905		397102	397476	complete	NZ_CP094561.1:396905-397279
gene-BB_RS01910		397544	401677	complete	NZ_CP094561.1:397347-401480
gene-BB_RS01915		401693	405160	complete	NZ_CP094561.1:401496-404963
gene-BB_RS01920		405243	405617	complete	NZ_CP094561.1:405046-405420
gene-BB_RS01925		405688	406176	complete	NZ_CP094561.1:405491-405979
gene-BB_RS01930		406181	406861	complete	NZ_CP094561.1:405984-406664
gene-BB_RS01935		406861	407292	complete	NZ_CP094561.1:406664-407095
gene-BB_RS01940		407344	407898	complete	NZ_CP094561.1:407147-407701
gene-BB_RS01945		407922	408092	complete	NZ_CP094561.1:407725-407895
gene-BB_RS01950		408120	408192	complete	NZ_CP094561.1:407923-407995
rna-BB_RS01950		408120	408192	complete	NZ_CP094561.1:407923-407995
exon-BB_RS01950-1		408120	408192	complete	NZ_CP094561.1:407923-407995
gene-BB_RS01955		408201	408380	complete	NZ_CP094561.1:408004-408183
gene-BB_RS01960		408408	408480	complete	NZ_CP094561.1:408211-408283
rna-BB_RS01960		408408	408480	complete	NZ_CP094561.1:408211-408283
exon-BB_RS01960-1		408408	408480	complete	NZ_CP094561.1:408211-408283
gene-BB_RS01965		408554	409402	complete	NZ_CP094561.1:408357-409205
gene-BB_RS01970		409416	410447	complete	NZ_CP094561.1:409219-410250
gene-BB_RS01975		410787	411446	complete	NZ_CP094561.1:410590-411249
gene-BB_RS01980		411456	413006	complete	NZ_CP094561.1:411259-412809
gene-BB_RS01985		413113	414315	complete	NZ_CP094561.1:412916-414118
gene-BB_RS01990		414327	415793	complete	NZ_CP094561.1:414130-415596
gene-BB_RS01995		415846	416523	complete	NZ_CP094561.1:415649-416326
gene-BB_RS02000		416689	417105	complete	NZ_CP094561.1:416492-416908
gene-BB_RS02005		417102	417713	complete	NZ_CP094561.1:416905-417516
gene-BB_RS02010		417724	418335	complete	NZ_CP094561.1:417527-418138
gene-BB_RS02015		418388	419506	complete	NZ_CP094561.1:418191-419309
gene-BB_RS02020		419503	421380	complete	NZ_CP094561.1:419306-421183
gene-BB_RS02025		421554	422183	complete	NZ_CP094561.1:421357-421986
gene-BB_RS02030		422180	423058	complete	NZ_CP094561.1:421983-422861
gene-BB_RS02035		423055	423834	complete	NZ_CP094561.1:422858-423637
gene-BB_RS02040		423822	424442	complete	NZ_CP094561.1:423625-424245
gene-BB_RS02045		424694	425551	complete	NZ_CP094561.1:424497-425354
gene-BB_RS02050		425584	426711	complete	NZ_CP094561.1:425387-426514
gene-BB_RS02055		426736	427950	complete	NZ_CP094561.1:426539-427753
gene-BB_RS02060		427987	428622	complete	NZ_CP094561.1:427790-428425
gene-BB_RS02065		428646	429674	complete	NZ_CP094561.1:428449-429477
gene-BB_RS02070		429693	430616	complete	NZ_CP094561.1:429496-430419
gene-BB_RS02075		430619	435103	complete	NZ_CP094561.1:430422-434906
gene-BB_RS02080		435201	435311	complete	NZ_CP094561.1:435004-435114
rna-BB_RS02080		435201	435311	complete	NZ_CP094561.1:435004-435114
exon-BB_RS02080-1		435201	435311	complete	NZ_CP094561.1:435004-435114
gene-BB_RS02085		435335	438263	complete	NZ_CP094561.1:435138-438066
rna-BB_RS02085		435335	438263	complete	NZ_CP094561.1:435138-438066
exon-BB_RS02085-1		435335	438263	complete	NZ_CP094561.1:435138-438066
gene-BB_RS02095		438446	438556	complete	NZ_CP094561.1:438249-438359
rna-BB_RS02095		438446	438556	complete	NZ_CP094561.1:438249-438359
exon-BB_RS02095-1		438446	438556	complete	NZ_CP094561.1:438249-438359
gene-BB_RS02100		438580	441508	complete	NZ_CP094561.1:438383-441311
rna-BB_RS02100		438580	441508	complete	NZ_CP094561.1:438383-441311
exon-BB_RS02100-1		438580	441508	complete	NZ_CP094561.1:438383-441311
gene-BB_RS02110		441713	442552	complete	NZ_CP094561.1:441516-442355
gene-BB_RS02115		442688	443248	complete	NZ_CP094561.1:442491-443051
gene-BB_RS02120		443623	443696	complete	NZ_CP094561.1:443426-443499
rna-BB_RS02120		443623	443696	complete	NZ_CP094561.1:443426-443499
exon-BB_RS02120-1		443623	443696	complete	NZ_CP094561.1:443426-443499
gene-BB_RS02125		444336	444409	complete	NZ_CP094561.1:444139-444212
rna-BB_RS02125		444336	444409	complete	NZ_CP094561.1:444139-444212
exon-BB_RS02125-1		444336	444409	complete	NZ_CP094561.1:444139-444212
gene-BB_RS02130		444581	446116	complete	NZ_CP094561.1:444384-445919
rna-BB_RS02130		444581	446116	complete	NZ_CP094561.1:444384-445919
exon-BB_RS02130-1		444581	446116	complete	NZ_CP094561.1:444384-445919
gene-BB_RS02135		446327	446875	complete	NZ_CP094561.1:446130-446678
gene-BB_RS02140		446969	447664	complete	NZ_CP094561.1:446772-447467
gene-BB_RS02145		447855	448172	complete	NZ_CP094561.1:447658-447975
gene-BB_RS02150		448202	448591	complete	NZ_CP094561.1:448005-448394
gene-BB_RS02155		448705	449310	complete	NZ_CP094561.1:448508-449113
gene-BB_RS02160		449419	450171	complete	NZ_CP094561.1:449222-449974
gene-BB_RS02165		450174	450887	complete	NZ_CP094561.1:449977-450690
gene-BB_RS02170		451139	451921	complete	NZ_CP094561.1:450942-451724
gene-BB_RS02175		452040	454472	complete	NZ_CP094561.1:451843-454275
gene-BB_RS02180		454484	456388	complete	NZ_CP094561.1:454287-456191
gene-BB_RS02185		456576	458036	complete	NZ_CP094561.1:456379-457839
gene-BB_RS02190		458277	459434	complete	NZ_CP094561.1:458080-459237
gene-BB_RS02195		459525	459824	complete	NZ_CP094561.1:459328-459627
gene-BB_RS02200		459916	460071	complete	NZ_CP094561.1:459719-459874
gene-BB_RS02205		460052	460411	complete	NZ_CP094561.1:459855-460214
gene-BB_RS02210		460398	462032	complete	NZ_CP094561.1:460201-461835
gene-BB_RS02215		462045	462773	complete	NZ_CP094561.1:461848-462576
gene-BB_RS02220		462819	463886	complete	NZ_CP094561.1:462622-463689
gene-BB_RS02225		464053	465132	complete	NZ_CP094561.1:463856-464935
gene-BB_RS02235		465518	467278	complete	NZ_CP094561.1:465321-467081
gene-BB_RS02240		467282	469387	complete	NZ_CP094561.1:467085-469190
gene-BB_RS02245		469390	469665	complete	NZ_CP094561.1:469193-469468
gene-BB_RS02250		469678	469971	complete	NZ_CP094561.1:469481-469774
gene-BB_RS02255		469961	471220	complete	NZ_CP094561.1:469764-471023
gene-BB_RS02260		471223	471756	complete	NZ_CP094561.1:471026-471559
gene-BB_RS02265		471771	472358	complete	NZ_CP094561.1:471574-472161
gene-BB_RS02270		472566	473408	complete	NZ_CP094561.1:472369-473211
gene-BB_RS02275		473405	474556	complete	NZ_CP094561.1:473208-474359
gene-BB_RS02280		474613	475602	complete	NZ_CP094561.1:474416-475405
gene-BB_RS02285		475606	476211	complete	NZ_CP094561.1:475409-476014
gene-BB_RS02290		476263	478074	complete	NZ_CP094561.1:476066-477877
gene-BB_RS02295		478196	479716	complete	NZ_CP094561.1:477999-479519
gene-BB_RS02300		479709	481019	complete	NZ_CP094561.1:479512-480822
gene-BB_RS02305		481083	481171	complete	NZ_CP094561.1:480886-480974
rna-BB_RS02305		481083	481171	complete	NZ_CP094561.1:480886-480974
exon-BB_RS02305-1		481083	481171	complete	NZ_CP094561.1:480886-480974
gene-BB_RS02310		481228	481314	complete	NZ_CP094561.1:481031-481117
rna-BB_RS02310		481228	481314	complete	NZ_CP094561.1:481031-481117
exon-BB_RS02310-1		481228	481314	complete	NZ_CP094561.1:481031-481117
gene-BB_RS02315		481344	482057	complete	NZ_CP094561.1:481147-481860
gene-BB_RS02320		482132	482205	complete	NZ_CP094561.1:481935-482008
rna-BB_RS02320		482132	482205	complete	NZ_CP094561.1:481935-482008
exon-BB_RS02320-1		482132	482205	complete	NZ_CP094561.1:481935-482008
gene-BB_RS02325		482222	482308	complete	NZ_CP094561.1:482025-482111
rna-BB_RS02325		482222	482308	complete	NZ_CP094561.1:482025-482111
exon-BB_RS02325-1		482222	482308	complete	NZ_CP094561.1:482025-482111
gene-BB_RS02330		482312	482408	complete	NZ_CP094561.1:482115-482211
rna-BB_RS02330		482312	482408	complete	NZ_CP094561.1:482115-482211
exon-BB_RS02330-1		482312	482408	complete	NZ_CP094561.1:482115-482211
gene-BB_RS02335		482600	484282	complete	NZ_CP094561.1:482403-484085
gene-BB_RS02340		484287	484586	complete	NZ_CP094561.1:484090-484389
gene-BB_RS02345		484757	485266	complete	NZ_CP094561.1:484560-485069
gene-BB_RS02350		485550	486077	complete	NZ_CP094561.1:485353-485880
gene-BB_RS02355		486074	486769	complete	NZ_CP094561.1:485877-486572
gene-BB_RS02360		486747	487538	complete	NZ_CP094561.1:486550-487341
gene-BB_RS02365		487535	488224	complete	NZ_CP094561.1:487338-488027
gene-BB_RS02370		488226	488972	complete	NZ_CP094561.1:488029-488775
gene-BB_RS02375		488983	489495	complete	NZ_CP094561.1:488786-489298
gene-BB_RS02385		489733	490554	complete	NZ_CP094561.1:489536-490357
gene-BB_RS02390		490644	491927	complete	NZ_CP094561.1:490447-491730
gene-BB_RS02395		492588	493952	complete	NZ_CP094561.1:492391-493755
gene-BB_RS02400		494150	494539	complete	NZ_CP094561.1:493953-494342
gene-BB_RS02405		495033	496217	complete	NZ_CP094561.1:494836-496020
gene-BB_RS02410		496268	496579	complete	NZ_CP094561.1:496071-496382
gene-BB_RS02415		496615	497235	complete	NZ_CP094561.1:496418-497038
gene-BB_RS02420		497245	497874	complete	NZ_CP094561.1:497048-497677
gene-BB_RS02425		497895	498191	complete	NZ_CP094561.1:497698-497994
gene-BB_RS02430		498213	499046	complete	NZ_CP094561.1:498016-498849
gene-BB_RS02435		499056	499334	complete	NZ_CP094561.1:498859-499137
gene-BB_RS02440		499341	499703	complete	NZ_CP094561.1:499144-499506
gene-BB_RS02445		499707	500588	complete	NZ_CP094561.1:499510-500391
gene-BB_RS02450		500593	501009	complete	NZ_CP094561.1:500396-500812
gene-BB_RS02455		501012	501212	complete	NZ_CP094561.1:500815-501015
gene-BB_RS02460		501215	501469	complete	NZ_CP094561.1:501018-501272
gene-BB_RS02465		501497	501865	complete	NZ_CP094561.1:501300-501668
gene-BB_RS02470		501880	502185	complete	NZ_CP094561.1:501683-501988
gene-BB_RS02475		502191	502739	complete	NZ_CP094561.1:501994-502542
gene-BB_RS02480		502756	502941	complete	NZ_CP094561.1:502559-502744
gene-BB_RS02485		502951	503349	complete	NZ_CP094561.1:502754-503152
gene-BB_RS02490		503366	503908	complete	NZ_CP094561.1:503169-503711
gene-BB_RS02495		503926	504285	complete	NZ_CP094561.1:503729-504088
gene-BB_RS02500		504298	504795	complete	NZ_CP094561.1:504101-504598
gene-BB_RS02505		504799	505104	complete	NZ_CP094561.1:504602-504907
gene-BB_RS02510		505104	505541	complete	NZ_CP094561.1:504907-505344
gene-BB_RS02515		505554	506858	complete	NZ_CP094561.1:505357-506661
gene-BB_RS02520		506871	506984	complete	NZ_CP094561.1:506674-506787
gene-BB_RS02525		507002	507379	complete	NZ_CP094561.1:506805-507182
gene-BB_RS02530		507406	507798	complete	NZ_CP094561.1:507209-507601
gene-BB_RS02535		507814	508848	complete	NZ_CP094561.1:507617-508651
gene-BB_RS02540		508870	509241	complete	NZ_CP094561.1:508673-509044
gene-BB_RS02545		509314	510846	complete	NZ_CP094561.1:509117-510649
gene-BB_RS02550		510836	511624	complete	NZ_CP094561.1:510639-511427
gene-BB_RS02555		511605	512396	complete	NZ_CP094561.1:511408-512199
gene-BB_RS02560		512393	513139	complete	NZ_CP094561.1:512196-512942
gene-BB_RS02565		513226	514527	complete	NZ_CP094561.1:513029-514330
gene-BB_RS02570		514524	515783	complete	NZ_CP094561.1:514327-515586
gene-BB_RS02575		515780	516473	complete	NZ_CP094561.1:515583-516276
gene-BB_RS02580		516493	522993	complete	NZ_CP094561.1:516296-522796
gene-BB_RS02585		523005	524576	complete	NZ_CP094561.1:522808-524379
gene-BB_RS02590		524554	526254	complete	NZ_CP094561.1:524357-526057
gene-BB_RS02595		526325	527305	complete	NZ_CP094561.1:526128-527108
gene-BB_RS02600		527361	528102	complete	NZ_CP094561.1:527164-527905
gene-BB_RS02605		528104	529198	complete	NZ_CP094561.1:527907-529001
gene-BB_RS02610		529198	531105	complete	NZ_CP094561.1:529001-530908
gene-BB_RS02615		531129	531692	complete	NZ_CP094561.1:530932-531495
gene-BB_RS02620		532069	533606	complete	NZ_CP094561.1:531872-533409
gene-BB_RS02625		534301	535155	complete	NZ_CP094561.1:534104-534958
gene-BB_RS02630		535178	535600	complete	NZ_CP094561.1:534981-535403
gene-BB_RS02635		535704	537527	complete	NZ_CP094561.1:535507-537330
gene-BB_RS02640		537520	538308	complete	NZ_CP094561.1:537323-538111
gene-BB_RS02645		538328	539275	complete	NZ_CP094561.1:538131-539078
gene-BB_RS02650		539367	540175	complete	NZ_CP094561.1:539170-539978
gene-BB_RS02655		540159	540773	complete	NZ_CP094561.1:539962-540576
gene-BB_RS02660		540776	542069	complete	NZ_CP094561.1:540579-541872
gene-BB_RS02665		542263	543024	complete	NZ_CP094561.1:542066-542827
gene-BB_RS02670		543049	543816	complete	NZ_CP094561.1:542852-543619
gene-BB_RS02675		543832	544605	complete	NZ_CP094561.1:543635-544408
gene-BB_RS02680		544586	547387	complete	NZ_CP094561.1:544389-547190
gene-BB_RS02685		547545	547617	complete	NZ_CP094561.1:547348-547420
rna-BB_RS02685		547545	547617	complete	NZ_CP094561.1:547348-547420
exon-BB_RS02685-1		547545	547617	complete	NZ_CP094561.1:547348-547420
gene-BB_RS02690		547725	547797	complete	NZ_CP094561.1:547528-547600
rna-BB_RS02690		547725	547797	complete	NZ_CP094561.1:547528-547600
exon-BB_RS02690-1		547725	547797	complete	NZ_CP094561.1:547528-547600
gene-BB_RS02695		547846	548490	complete	NZ_CP094561.1:547649-548293
gene-BB_RS02700		548487	548885	complete	NZ_CP094561.1:548290-548688
gene-BB_RS02705		548920	549618	complete	NZ_CP094561.1:548723-549421
gene-BB_RS02710		549642	551723	complete	NZ_CP094561.1:549445-551526
gene-BB_RS02715		552022	552250	complete	NZ_CP094561.1:551825-552053
gene-BB_RS02720		552491	553018	complete	NZ_CP094561.1:552294-552821
gene-BB_RS02725		553139	553789	complete	NZ_CP094561.1:552942-553592
gene-BB_RS02730		553992	555212	complete	NZ_CP094561.1:553795-555015
gene-BB_RS02735		555216	556580	complete	NZ_CP094561.1:555019-556383
gene-BB_RS02740		556563	557423	complete	NZ_CP094561.1:556366-557226
gene-BB_RS02745		557407	558024	complete	NZ_CP094561.1:557210-557827
gene-BB_RS02750		558006	560732	complete	NZ_CP094561.1:557809-560535
gene-BB_RS02755		560729	561127	complete	NZ_CP094561.1:560532-560930
gene-BB_RS02760		561117	561554	complete	NZ_CP094561.1:560920-561357
gene-BB_RS02765		561563	561943	complete	NZ_CP094561.1:561366-561746
gene-BB_RS02770		562185	564167	complete	NZ_CP094561.1:561988-563970
gene-BB_RS02775		564188	565681	complete	NZ_CP094561.1:563991-565484
gene-BB_RS02780		565955	567823	complete	NZ_CP094561.1:565758-567626
gene-BB_RS02785		567810	568277	complete	NZ_CP094561.1:567613-568080
gene-BB_RS02790		568270	569139	complete	NZ_CP094561.1:568073-568942
gene-BB_RS02795		569278	569538	complete	NZ_CP094561.1:569081-569341
gene-BB_RS02800		569559	571280	complete	NZ_CP094561.1:569362-571083
gene-BB_RS02805		571283	571852	complete	NZ_CP094561.1:571086-571655
gene-BB_RS02810		571890	573740	complete	NZ_CP094561.1:571693-573543
gene-BB_RS02815		573853	575247	complete	NZ_CP094561.1:573656-575050
gene-BB_RS02820		575274	575816	complete	NZ_CP094561.1:575077-575619
gene-BB_RS02825		575981	576499	complete	NZ_CP094561.1:575784-576302
gene-BB_RS02830		576582	577187	complete	NZ_CP094561.1:576385-576990
gene-BB_RS02835		577395	577937	complete	NZ_CP094561.1:577198-577740
gene-BB_RS02840		577950	578261	complete	NZ_CP094561.1:577753-578064
gene-BB_RS02845		578277	580421	complete	NZ_CP094561.1:578080-580224
gene-BB_RS02850		580486	581643	complete	NZ_CP094561.1:580289-581446
gene-BB_RS02855		581645	583417	complete	NZ_CP094561.1:581448-583220
gene-BB_RS02860		583458	583832	complete	NZ_CP094561.1:583261-583635
gene-BB_RS02865		584099	584182	complete	NZ_CP094561.1:583902-583985
rna-BB_RS02865		584099	584182	complete	NZ_CP094561.1:583902-583985
exon-BB_RS02865-1		584099	584182	complete	NZ_CP094561.1:583902-583985
gene-BB_RS02870		584191	584880	complete	NZ_CP094561.1:583994-584683
gene-BB_RS02875		585080	586156	complete	NZ_CP094561.1:584883-585959
gene-BB_RS02880		586218	587024	complete	NZ_CP094561.1:586021-586827
gene-BB_RS02885		587031	587882	complete	NZ_CP094561.1:586834-587685
gene-BB_RS02890		588066	589667	complete	NZ_CP094561.1:587869-589470
gene-BB_RS02895		589684	590208	complete	NZ_CP094561.1:589487-590011
gene-BB_RS02900		590348	590935	complete	NZ_CP094561.1:590151-590738
gene-BB_RS02905		591188	592357	complete	NZ_CP094561.1:590991-592160
gene-BB_RS02910		592446	595931	complete	NZ_CP094561.1:592249-595734
gene-BB_RS02915		595943	596521	complete	NZ_CP094561.1:595746-596324
gene-BB_RS02920		596531	598591	complete	NZ_CP094561.1:596334-598394
gene-BB_RS02925		598588	599376	complete	NZ_CP094561.1:598391-599179
gene-BB_RS02930		599495	600844	complete	NZ_CP094561.1:599298-600647
gene-BB_RS02935		601010	602344	complete	NZ_CP094561.1:600813-602147
gene-BB_RS02940		602374	603729	complete	NZ_CP094561.1:602177-603532
gene-BB_RS02945		603726	604769	complete	NZ_CP094561.1:603529-604572
gene-BB_RS02950		604779	606983	complete	NZ_CP094561.1:604582-606786
gene-BB_RS02955		607138	607935	complete	NZ_CP094561.1:606941-607738
gene-BB_RS02960		608023	609078	complete	NZ_CP094561.1:607826-608881
gene-BB_RS02965		609061	609906	complete	NZ_CP094561.1:608864-609709
gene-BB_RS02970		609943	611193	complete	NZ_CP094561.1:609746-610996
gene-BB_RS02975		611309	612022	complete	NZ_CP094561.1:611112-611825
gene-BB_RS02980		612048	613985	complete	NZ_CP094561.1:611851-613788
gene-BB_RS02985		614014	615771	complete	NZ_CP094561.1:613817-615574
gene-BB_RS02990		615764	616390	complete	NZ_CP094561.1:615567-616193
gene-BB_RS02995		616412	618559	complete	NZ_CP094561.1:616215-618362
gene-BB_RS03000		618828	621035	complete	NZ_CP094561.1:618631-620838
gene-BB_RS03005		621045	621953	complete	NZ_CP094561.1:620848-621756
gene-BB_RS03010		622005	623447	complete	NZ_CP094561.1:621808-623250
gene-BB_RS03015		623451	625007	complete	NZ_CP094561.1:623254-624810
gene-BB_RS03020		625007	626260	complete	NZ_CP094561.1:624810-626063
gene-BB_RS03025		626286	627038	complete	NZ_CP094561.1:626089-626841
gene-BB_RS03030		627092	628948	complete	NZ_CP094561.1:626895-628751
gene-BB_RS03035		629196	630698	complete	NZ_CP094561.1:628999-630501
gene-BB_RS03040		630769	631986	complete	NZ_CP094561.1:630572-631789
gene-BB_RS03045		631991	632482	complete	NZ_CP094561.1:631794-632285
gene-BB_RS03050		632485	634464	complete	NZ_CP094561.1:632288-634267
gene-BB_RS03055		634581	636011	complete	NZ_CP094561.1:634384-635814
gene-BB_RS03060		636144	636216	complete	NZ_CP094561.1:635947-636019
rna-BB_RS03060		636144	636216	complete	NZ_CP094561.1:635947-636019
exon-BB_RS03060-1		636144	636216	complete	NZ_CP094561.1:635947-636019
gene-BB_RS03065		636241	636314	complete	NZ_CP094561.1:636044-636117
rna-BB_RS03065		636241	636314	complete	NZ_CP094561.1:636044-636117
exon-BB_RS03065-1		636241	636314	complete	NZ_CP094561.1:636044-636117
gene-BB_RS03070		636395	636475	complete	NZ_CP094561.1:636198-636278
rna-BB_RS03070		636395	636475	complete	NZ_CP094561.1:636198-636278
exon-BB_RS03070-1		636395	636475	complete	NZ_CP094561.1:636198-636278
gene-BB_RS03075		636481	636552	complete	NZ_CP094561.1:636284-636355
rna-BB_RS03075		636481	636552	complete	NZ_CP094561.1:636284-636355
exon-BB_RS03075-1		636481	636552	complete	NZ_CP094561.1:636284-636355
gene-BB_RS03080		636593	637957	complete	NZ_CP094561.1:636396-637760
gene-BB_RS03085		637972	638556	complete	NZ_CP094561.1:637775-638359
gene-BB_RS03090		638580	639872	complete	NZ_CP094561.1:638383-639675
gene-BB_RS03095		639859	642249	complete	NZ_CP094561.1:639662-642052
gene-BB_RS07740		642289	642441	complete	NZ_CP094561.1:642092-642244
gene-BB_RS03100		642500	643126	complete	NZ_CP094561.1:642303-642929
gene-BB_RS03105		643155	643227	complete	NZ_CP094561.1:642958-643030
rna-BB_RS03105		643155	643227	complete	NZ_CP094561.1:642958-643030
exon-BB_RS03105-1		643155	643227	complete	NZ_CP094561.1:642958-643030
gene-BB_RS03110		643295	644650	complete	NZ_CP094561.1:643098-644453
gene-BB_RS03115		644772	645140	complete	NZ_CP094561.1:644575-644943
gene-BB_RS03120		645137	645601	complete	NZ_CP094561.1:644940-645404
gene-BB_RS03125		645719	646681	complete	NZ_CP094561.1:645522-646484
gene-BB_RS03130		646659	648254	complete	NZ_CP094561.1:646462-648057
gene-BB_RS03135		648466	648539	complete	NZ_CP094561.1:648269-648342
rna-BB_RS03135		648466	648539	complete	NZ_CP094561.1:648269-648342
exon-BB_RS03135-1		648466	648539	complete	NZ_CP094561.1:648269-648342
gene-BB_RS03140		648553	649107	complete	NZ_CP094561.1:648356-648910
gene-BB_RS03145		649170	650387	complete	NZ_CP094561.1:648973-650190
gene-BB_RS03150		650413	653790	complete	NZ_CP094561.1:650216-653593
gene-BB_RS03155		653887	654849	complete	NZ_CP094561.1:653690-654652
gene-BB_RS03160		654809	656902	complete	NZ_CP094561.1:654612-656705
gene-BB_RS03165		656945	657016	complete	NZ_CP094561.1:656748-656819
rna-BB_RS03165		656945	657016	complete	NZ_CP094561.1:656748-656819
exon-BB_RS03165-1		656945	657016	complete	NZ_CP094561.1:656748-656819
gene-BB_RS03170		656998	657543	complete	NZ_CP094561.1:656801-657346
gene-BB_RS03175		657546	658817	complete	NZ_CP094561.1:657349-658620
gene-BB_RS03180		658898	659623	complete	NZ_CP094561.1:658701-659426
gene-BB_RS03185		659644	661515	complete	NZ_CP094561.1:659447-661318
gene-BB_RS03190		661606	662529	complete	NZ_CP094561.1:661409-662332
gene-BB_RS03195		662603	662917	complete	NZ_CP094561.1:662406-662720
gene-BB_RS03200		663067	663140	complete	NZ_CP094561.1:662870-662943
rna-BB_RS03200		663067	663140	complete	NZ_CP094561.1:662870-662943
exon-BB_RS03200-1		663067	663140	complete	NZ_CP094561.1:662870-662943
gene-BB_RS03205		663179	665011	complete	NZ_CP094561.1:662982-664814
gene-BB_RS03210		665008	668517	complete	NZ_CP094561.1:664811-668320
gene-BB_RS03215		668523	671763	complete	NZ_CP094561.1:668326-671566
gene-BB_RS03220		671767	673212	complete	NZ_CP094561.1:671570-673015
gene-BB_RS03225		673342	674778	complete	NZ_CP094561.1:673145-674581
gene-BB_RS03230		675035	676378	complete	NZ_CP094561.1:674838-676181
gene-BB_RS03235		676472	677860	complete	NZ_CP094561.1:676275-677663
gene-BB_RS03240		677892	678938	complete	NZ_CP094561.1:677695-678741
gene-BB_RS03245		678959	679750	complete	NZ_CP094561.1:678762-679553
gene-BB_RS03250		679754	680557	complete	NZ_CP094561.1:679557-680360
gene-BB_RS03255		680563	681606	complete	NZ_CP094561.1:680366-681409
gene-BB_RS03260		681685	682524	complete	NZ_CP094561.1:681488-682327
gene-BB_RS03265		682679	683377	complete	NZ_CP094561.1:682482-683180
gene-BB_RS03270		683423	684967	complete	NZ_CP094561.1:683226-684770
gene-BB_RS03275		684997	685980	complete	NZ_CP094561.1:684800-685783
gene-BB_RS03280		685977	686507	complete	NZ_CP094561.1:685780-686310
gene-BB_RS03285		686607	688295	complete	NZ_CP094561.1:686410-688098
gene-BB_RS03290		688490	690127	complete	NZ_CP094561.1:688293-689930
gene-BB_RS03295		690193	690489	complete	NZ_CP094561.1:689996-690292
gene-BB_RS03300		690482	690799	complete	NZ_CP094561.1:690285-690602
gene-BB_RS03305		690885	692645	complete	NZ_CP094561.1:690688-692448
gene-BB_RS03310		692629	693528	complete	NZ_CP094561.1:692432-693331
gene-BB_RS03315		693554	694696	complete	NZ_CP094561.1:693357-694499
gene-BB_RS03320		694693	695523	complete	NZ_CP094561.1:694496-695326
gene-BB_RS03325		695631	696764	complete	NZ_CP094561.1:695434-696567
gene-BB_RS03330		696751	697437	complete	NZ_CP094561.1:696554-697240
gene-BB_RS03335		697586	698332	complete	NZ_CP094561.1:697389-698135
gene-BB_RS03340		698400	699965	complete	NZ_CP094561.1:698203-699768
gene-BB_RS03345		700052	700924	complete	NZ_CP094561.1:699855-700727
gene-BB_RS03350		701029	701385	complete	NZ_CP094561.1:700832-701188
gene-BB_RS03355		701395	701805	complete	NZ_CP094561.1:701198-701608
gene-BB_RS03360		701825	702274	complete	NZ_CP094561.1:701628-702077
gene-BB_RS03365		702283	702951	complete	NZ_CP094561.1:702086-702754
gene-BB_RS03370		703009	703968	complete	NZ_CP094561.1:702812-703771
gene-BB_RS03375		703961	704959	complete	NZ_CP094561.1:703764-704762
gene-BB_RS03380		704949	705500	complete	NZ_CP094561.1:704752-705303
gene-BB_RS03385		705580	706605	complete	NZ_CP094561.1:705383-706408
gene-BB_RS03390		706673	709267	complete	NZ_CP094561.1:706476-709070
gene-BB_RS03395		709274	710674	complete	NZ_CP094561.1:709077-710477
gene-BB_RS03400		710686	711171	complete	NZ_CP094561.1:710489-710974
gene-BB_RS03405		711211	711651	complete	NZ_CP094561.1:711014-711454
gene-BB_RS03410		711692	712207	complete	NZ_CP094561.1:711495-712010
gene-BB_RS03415		712204	713250	complete	NZ_CP094561.1:712007-713053
gene-BB_RS03420		713244	714107	complete	NZ_CP094561.1:713047-713910
gene-BB_RS03425		714104	714766	complete	NZ_CP094561.1:713907-714569
gene-BB_RS03430		715009	716619	complete	NZ_CP094561.1:714812-716422
gene-BB_RS03435		716620	717771	complete	NZ_CP094561.1:716423-717574
gene-BB_RS03440		717743	718669	complete	NZ_CP094561.1:717546-718472
gene-BB_RS03445		718827	721088	complete	NZ_CP094561.1:718630-720891
gene-BB_RS03450		721119	723020	complete	NZ_CP094561.1:720922-722823
gene-BB_RS03455		723063	724130	complete	NZ_CP094561.1:722866-723933
gene-BB_RS03460		724224	725447	complete	NZ_CP094561.1:724027-725250
gene-BB_RS03465		725431	726495	complete	NZ_CP094561.1:725234-726298
