ID or #		Start	End	Type	Contig
gene-BB_RS01665		346431	346841	complete	NZ_ABCV02000001.1:562433-562023
gene-BB_RS01670		346861	347301	complete	NZ_ABCV02000001.1:562003-561563
gene-BB_RS01675		347351	348160	complete	NZ_ABCV02000001.1:561513-560704
gene-BB_RS01680		348153	349610	complete	NZ_ABCV02000001.1:560711-559254
gene-BB_RS01685		349600	351045	complete	NZ_ABCV02000001.1:559264-557819
gene-BB_RS01690		351056	351331	complete	NZ_ABCV02000001.1:557808-557533
gene-BB_RS01695		351341	353437	complete	NZ_ABCV02000001.1:557523-555427
gene-BB_RS01700		353440	354636	complete	NZ_ABCV02000001.1:555424-554228
gene-BB_RS01705		354648	355298	complete	NZ_ABCV02000001.1:554216-553566
gene-BB_RS01710		355491	356909	complete	NZ_ABCV02000001.1:553373-551955
gene-BB_RS01715		357007	358440	complete	NZ_ABCV02000001.1:551857-550424
gene-BB_RS01720		358458	359198	complete	NZ_ABCV02000001.1:550406-549666
gene-BB_RS01725		359217	359495	complete	NZ_ABCV02000001.1:549647-549369
gene-BB_RS01730		359513	361078	complete	NZ_ABCV02000001.1:549351-547786
gene-BB_RS01735		361188	362321	complete	NZ_ABCV02000001.1:547676-546543
gene-BB_RS01740		362318	364117	complete	NZ_ABCV02000001.1:546546-544747
gene-BB_RS01745		364130	365080	complete	NZ_ABCV02000001.1:544734-543784
gene-BB_RS01750		365115	365603	complete	NZ_ABCV02000001.1:543749-543261
gene-BB_RS01755		365643	366236	complete	NZ_ABCV02000001.1:543221-542628
gene-BB_RS01760		366229	366960	complete	NZ_ABCV02000001.1:542635-541904
gene-BB_RS01765		366964	368391	complete	NZ_ABCV02000001.1:541900-540473
gene-BB_RS01775		368885	370027	complete	NZ_ABCV02000001.1:539979-538837
gene-BB_RS01780		370027	371013	complete	NZ_ABCV02000001.1:538837-537851
gene-BB_RS01785		371034	373046	complete	NZ_ABCV02000001.1:537830-535818
gene-BB_RS01790		373140	373520	complete	NZ_ABCV02000001.1:535724-535344
gene-BB_RS01795		373567	374151	complete	NZ_ABCV02000001.1:535297-534713
gene-BB_RS01800		374277	375653	complete	NZ_ABCV02000001.1:534587-533211
gene-BB_RS01805		375661	375939	complete	NZ_ABCV02000001.1:533203-532925
gene-BB_RS01810		375961	377019	complete	NZ_ABCV02000001.1:532903-531845
gene-BB_RS01815		377039	379330	complete	NZ_ABCV02000001.1:531825-529534
gene-BB_RS01820		379341	380558	complete	NZ_ABCV02000001.1:529523-528306
gene-BB_RS01825		380555	381892	complete	NZ_ABCV02000001.1:528309-526972
gene-BB_RS01830		381910	383382	complete	NZ_ABCV02000001.1:526954-525482
gene-BB_RS01835		383395	384162	complete	NZ_ABCV02000001.1:525469-524702
gene-BB_RS01840		384287	385426	complete	NZ_ABCV02000001.1:524577-523438
gene-BB_RS01845		385449	386162	complete	NZ_ABCV02000001.1:523415-522702
gene-BB_RS01850		386159	387337	complete	NZ_ABCV02000001.1:522705-521527
gene-BB_RS01855		387334	387807	complete	NZ_ABCV02000001.1:521530-521057
gene-BB_RS01860		387818	388480	complete	NZ_ABCV02000001.1:521046-520384
gene-BB_RS01865		388507	388926	complete	NZ_ABCV02000001.1:520357-519938
gene-BB_RS01870		388977	390341	complete	NZ_ABCV02000001.1:519887-518523
gene-BB_RS01875		390392	391819	complete	NZ_ABCV02000001.1:518472-517045
gene-BB_RS01880		391932	392957	complete	NZ_ABCV02000001.1:516932-515907
gene-BB_RS01885		393044	394063	complete	NZ_ABCV02000001.1:515820-514801
gene-BB_RS01890		394105	395166	complete	NZ_ABCV02000001.1:514759-513698
gene-BB_RS01895		395481	396506	complete	NZ_ABCV02000001.1:513383-512358
gene-BB_RS01900		396604	397077	complete	NZ_ABCV02000001.1:512260-511787
gene-BB_RS01905		397102	397476	complete	NZ_ABCV02000001.1:511762-511388
gene-BB_RS01910		397544	401677	complete	NZ_ABCV02000001.1:511320-507187
gene-BB_RS01915		401693	405160	complete	NZ_ABCV02000001.1:507171-503704
gene-BB_RS01920		405243	405617	complete	NZ_ABCV02000001.1:503621-503247
gene-BB_RS01925		405688	406176	complete	NZ_ABCV02000001.1:503176-502688
gene-BB_RS01930		406181	406861	complete	NZ_ABCV02000001.1:502683-502003
gene-BB_RS01935		406861	407292	complete	NZ_ABCV02000001.1:502003-501572
gene-BB_RS01940		407344	407898	complete	NZ_ABCV02000001.1:501520-500966
gene-BB_RS01945		407922	408092	complete	NZ_ABCV02000001.1:500942-500772
gene-BB_RS01950		408120	408192	complete	NZ_ABCV02000001.1:500744-500672
rna-BB_RS01950		408120	408192	complete	NZ_ABCV02000001.1:500744-500672
exon-BB_RS01950-1		408120	408192	complete	NZ_ABCV02000001.1:500744-500672
gene-BB_RS01955		408201	408380	complete	NZ_ABCV02000001.1:500663-500484
gene-BB_RS01960		408408	408480	complete	NZ_ABCV02000001.1:500456-500384
rna-BB_RS01960		408408	408480	complete	NZ_ABCV02000001.1:500456-500384
exon-BB_RS01960-1		408408	408480	complete	NZ_ABCV02000001.1:500456-500384
gene-BB_RS01965		408554	409402	complete	NZ_ABCV02000001.1:500310-499462
gene-BB_RS01970		409416	410447	complete	NZ_ABCV02000001.1:499448-498417
gene-BB_RS01975		410787	411446	complete	NZ_ABCV02000001.1:498077-497418
gene-BB_RS01980		411456	413006	complete	NZ_ABCV02000001.1:497408-495858
gene-BB_RS01985		413113	414315	complete	NZ_ABCV02000001.1:495751-494549
gene-BB_RS01990		414327	415793	complete	NZ_ABCV02000001.1:494537-493071
gene-BB_RS01995		415846	416523	complete	NZ_ABCV02000001.1:493018-492341
gene-BB_RS02000		416689	417105	complete	NZ_ABCV02000001.1:492175-491759
gene-BB_RS02005		417102	417713	complete	NZ_ABCV02000001.1:491762-491151
gene-BB_RS02010		417724	418335	complete	NZ_ABCV02000001.1:491140-490529
gene-BB_RS02015		418388	419506	complete	NZ_ABCV02000001.1:490476-489358
gene-BB_RS02020		419503	421380	complete	NZ_ABCV02000001.1:489361-487484
gene-BB_RS02025		421554	422183	complete	NZ_ABCV02000001.1:487310-486681
gene-BB_RS02030		422180	423058	complete	NZ_ABCV02000001.1:486684-485806
gene-BB_RS02035		423055	423834	complete	NZ_ABCV02000001.1:485809-485030
gene-BB_RS02040		423822	424442	complete	NZ_ABCV02000001.1:485042-484422
gene-BB_RS02045		424694	425551	complete	NZ_ABCV02000001.1:484170-483313
gene-BB_RS02050		425584	426711	complete	NZ_ABCV02000001.1:483280-482153
gene-BB_RS02055		426736	427950	complete	NZ_ABCV02000001.1:482128-480914
gene-BB_RS02060		427987	428622	complete	NZ_ABCV02000001.1:480877-480242
gene-BB_RS02065		428646	429674	complete	NZ_ABCV02000001.1:480218-479190
gene-BB_RS02070		429693	430616	complete	NZ_ABCV02000001.1:479171-478248
gene-BB_RS02075		430619	435103	complete	NZ_ABCV02000001.1:478245-473761
gene-BB_RS02085		435335	438263	partial	NZ_ABCV02000002.1:1-607
rna-BB_RS02085		435335	438263	partial	NZ_ABCV02000002.1:1-607
exon-BB_RS02085-1		435335	438263	partial	NZ_ABCV02000002.1:1-607
gene-BB_RS02095		438446	438556	complete	NZ_ABCV02000001.1:473622-473512
rna-BB_RS02095		438446	438556	complete	NZ_ABCV02000001.1:473622-473512
exon-BB_RS02095-1		438446	438556	complete	NZ_ABCV02000001.1:473622-473512
gene-BB_RS02100		438580	441508	complete	NZ_ABCV02000001.1:473488-470560
rna-BB_RS02100		438580	441508	complete	NZ_ABCV02000001.1:473488-470560
exon-BB_RS02100-1		438580	441508	complete	NZ_ABCV02000001.1:473488-470560
gene-BB_RS02110		441713	442552	complete	NZ_ABCV02000001.1:470355-469516
gene-BB_RS02115		442688	443248	complete	NZ_ABCV02000001.1:469380-468820
gene-BB_RS02120		443623	443696	complete	NZ_ABCV02000001.1:468445-468372
rna-BB_RS02120		443623	443696	complete	NZ_ABCV02000001.1:468445-468372
exon-BB_RS02120-1		443623	443696	complete	NZ_ABCV02000001.1:468445-468372
gene-BB_RS02125		444336	444409	complete	NZ_ABCV02000001.1:467732-467659
rna-BB_RS02125		444336	444409	complete	NZ_ABCV02000001.1:467732-467659
exon-BB_RS02125-1		444336	444409	complete	NZ_ABCV02000001.1:467732-467659
gene-BB_RS02130		444581	446116	complete	NZ_ABCV02000001.1:467487-465952
rna-BB_RS02130		444581	446116	complete	NZ_ABCV02000001.1:467487-465952
exon-BB_RS02130-1		444581	446116	complete	NZ_ABCV02000001.1:467487-465952
gene-BB_RS02135		446327	446875	complete	NZ_ABCV02000001.1:465741-465193
gene-BB_RS02140		446969	447664	complete	NZ_ABCV02000001.1:465099-464404
gene-BB_RS02145		447855	448172	complete	NZ_ABCV02000001.1:464213-463896
gene-BB_RS02150		448202	448591	complete	NZ_ABCV02000001.1:463866-463477
gene-BB_RS02155		448705	449310	complete	NZ_ABCV02000001.1:463363-462758
gene-BB_RS02160		449419	450171	complete	NZ_ABCV02000001.1:462649-461897
gene-BB_RS02165		450174	450887	complete	NZ_ABCV02000001.1:461894-461181
gene-BB_RS02170		451139	451921	complete	NZ_ABCV02000001.1:460929-460147
gene-BB_RS02175		452040	454472	complete	NZ_ABCV02000001.1:460028-457596
gene-BB_RS02180		454484	456388	complete	NZ_ABCV02000001.1:457584-455680
gene-BB_RS02185		456576	458036	complete	NZ_ABCV02000001.1:455492-454032
gene-BB_RS02190		458277	459434	complete	NZ_ABCV02000001.1:453791-452634
gene-BB_RS02195		459525	459824	complete	NZ_ABCV02000001.1:452543-452244
gene-BB_RS02200		459916	460071	complete	NZ_ABCV02000001.1:452152-451997
gene-BB_RS02205		460052	460411	complete	NZ_ABCV02000001.1:452016-451657
gene-BB_RS02210		460398	462032	complete	NZ_ABCV02000001.1:451670-450036
gene-BB_RS02215		462045	462773	complete	NZ_ABCV02000001.1:450023-449295
gene-BB_RS02220		462819	463886	complete	NZ_ABCV02000001.1:449249-448182
gene-BB_RS02225		464053	465132	complete	NZ_ABCV02000001.1:448015-446936
gene-BB_RS02235		465518	467278	complete	NZ_ABCV02000001.1:446550-444790
gene-BB_RS02240		467282	469387	complete	NZ_ABCV02000001.1:444786-442681
gene-BB_RS02245		469390	469665	complete	NZ_ABCV02000001.1:442678-442403
gene-BB_RS02250		469678	469971	complete	NZ_ABCV02000001.1:442390-442097
gene-BB_RS02255		469961	471220	complete	NZ_ABCV02000001.1:442107-440848
gene-BB_RS02260		471223	471756	complete	NZ_ABCV02000001.1:440845-440312
gene-BB_RS02265		471771	472358	complete	NZ_ABCV02000001.1:440297-439710
gene-BB_RS02270		472566	473408	complete	NZ_ABCV02000001.1:439502-438660
gene-BB_RS02275		473405	474556	complete	NZ_ABCV02000001.1:438663-437512
gene-BB_RS02280		474613	475602	complete	NZ_ABCV02000001.1:437455-436466
gene-BB_RS02285		475606	476211	complete	NZ_ABCV02000001.1:436462-435857
gene-BB_RS02290		476263	478074	complete	NZ_ABCV02000001.1:435805-433994
gene-BB_RS02295		478196	479716	complete	NZ_ABCV02000001.1:433872-432352
gene-BB_RS02300		479709	481019	complete	NZ_ABCV02000001.1:432359-431049
gene-BB_RS02305		481083	481171	complete	NZ_ABCV02000001.1:430985-430897
rna-BB_RS02305		481083	481171	complete	NZ_ABCV02000001.1:430985-430897
exon-BB_RS02305-1		481083	481171	complete	NZ_ABCV02000001.1:430985-430897
gene-BB_RS02310		481228	481314	complete	NZ_ABCV02000001.1:430840-430754
rna-BB_RS02310		481228	481314	complete	NZ_ABCV02000001.1:430840-430754
exon-BB_RS02310-1		481228	481314	complete	NZ_ABCV02000001.1:430840-430754
gene-BB_RS02315		481344	482057	complete	NZ_ABCV02000001.1:430724-430011
gene-BB_RS02320		482132	482205	complete	NZ_ABCV02000001.1:429936-429863
rna-BB_RS02320		482132	482205	complete	NZ_ABCV02000001.1:429936-429863
exon-BB_RS02320-1		482132	482205	complete	NZ_ABCV02000001.1:429936-429863
gene-BB_RS02325		482222	482308	complete	NZ_ABCV02000001.1:429846-429760
rna-BB_RS02325		482222	482308	complete	NZ_ABCV02000001.1:429846-429760
exon-BB_RS02325-1		482222	482308	complete	NZ_ABCV02000001.1:429846-429760
gene-BB_RS02330		482312	482408	complete	NZ_ABCV02000001.1:429756-429660
rna-BB_RS02330		482312	482408	complete	NZ_ABCV02000001.1:429756-429660
exon-BB_RS02330-1		482312	482408	complete	NZ_ABCV02000001.1:429756-429660
gene-BB_RS02335		482600	484282	complete	NZ_ABCV02000001.1:429468-427786
gene-BB_RS02340		484287	484586	complete	NZ_ABCV02000001.1:427781-427482
gene-BB_RS02345		484757	485266	complete	NZ_ABCV02000001.1:427311-426802
gene-BB_RS02350		485550	486077	complete	NZ_ABCV02000001.1:426518-425991
gene-BB_RS02355		486074	486769	complete	NZ_ABCV02000001.1:425994-425299
gene-BB_RS02360		486747	487538	complete	NZ_ABCV02000001.1:425321-424530
gene-BB_RS02365		487535	488224	complete	NZ_ABCV02000001.1:424533-423844
gene-BB_RS02370		488226	488972	complete	NZ_ABCV02000001.1:423842-423096
gene-BB_RS02375		488983	489495	complete	NZ_ABCV02000001.1:423085-422573
gene-BB_RS02385		489733	490554	complete	NZ_ABCV02000001.1:422335-421514
gene-BB_RS02390		490644	491927	complete	NZ_ABCV02000001.1:421424-420141
gene-BB_RS02395		492588	493952	complete	NZ_ABCV02000001.1:419480-418116
gene-BB_RS02400		494150	494539	complete	NZ_ABCV02000001.1:417918-417529
gene-BB_RS02405		495033	496217	complete	NZ_ABCV02000001.1:417035-415851
gene-BB_RS02410		496268	496579	complete	NZ_ABCV02000001.1:415800-415489
gene-BB_RS02415		496615	497235	complete	NZ_ABCV02000001.1:415453-414833
gene-BB_RS02420		497245	497874	complete	NZ_ABCV02000001.1:414823-414194
gene-BB_RS02425		497895	498191	complete	NZ_ABCV02000001.1:414173-413877
gene-BB_RS02430		498213	499046	complete	NZ_ABCV02000001.1:413855-413022
gene-BB_RS02435		499056	499334	complete	NZ_ABCV02000001.1:413012-412734
gene-BB_RS02440		499341	499703	complete	NZ_ABCV02000001.1:412727-412365
gene-BB_RS02445		499707	500588	complete	NZ_ABCV02000001.1:412361-411480
gene-BB_RS02450		500593	501009	complete	NZ_ABCV02000001.1:411475-411059
gene-BB_RS02455		501012	501212	complete	NZ_ABCV02000001.1:411056-410856
gene-BB_RS02460		501215	501469	complete	NZ_ABCV02000001.1:410853-410599
gene-BB_RS02465		501497	501865	complete	NZ_ABCV02000001.1:410571-410203
gene-BB_RS02470		501880	502185	complete	NZ_ABCV02000001.1:410188-409883
gene-BB_RS02475		502191	502739	complete	NZ_ABCV02000001.1:409877-409329
gene-BB_RS02480		502756	502941	complete	NZ_ABCV02000001.1:409312-409127
gene-BB_RS02485		502951	503349	complete	NZ_ABCV02000001.1:409117-408719
gene-BB_RS02490		503366	503908	complete	NZ_ABCV02000001.1:408702-408160
gene-BB_RS02495		503926	504285	complete	NZ_ABCV02000001.1:408142-407783
gene-BB_RS02500		504298	504795	complete	NZ_ABCV02000001.1:407770-407273
gene-BB_RS02505		504799	505104	complete	NZ_ABCV02000001.1:407269-406964
gene-BB_RS02510		505104	505541	complete	NZ_ABCV02000001.1:406964-406527
gene-BB_RS02515		505554	506858	complete	NZ_ABCV02000001.1:406514-405210
gene-BB_RS02520		506871	506984	complete	NZ_ABCV02000001.1:405197-405084
gene-BB_RS02525		507002	507379	complete	NZ_ABCV02000001.1:405066-404689
gene-BB_RS02530		507406	507798	complete	NZ_ABCV02000001.1:404662-404270
gene-BB_RS02535		507814	508848	complete	NZ_ABCV02000001.1:404254-403220
gene-BB_RS02540		508870	509241	complete	NZ_ABCV02000001.1:403198-402827
gene-BB_RS02545		509314	510846	complete	NZ_ABCV02000001.1:402754-401222
gene-BB_RS02550		510836	511624	complete	NZ_ABCV02000001.1:401232-400444
gene-BB_RS02555		511605	512396	complete	NZ_ABCV02000001.1:400463-399672
gene-BB_RS02560		512393	513139	complete	NZ_ABCV02000001.1:399675-398929
gene-BB_RS02565		513226	514527	complete	NZ_ABCV02000001.1:398842-397541
gene-BB_RS02570		514524	515783	complete	NZ_ABCV02000001.1:397544-396285
gene-BB_RS02575		515780	516473	complete	NZ_ABCV02000001.1:396288-395595
gene-BB_RS02580		516493	522993	complete	NZ_ABCV02000001.1:395575-389075
gene-BB_RS02585		523005	524576	complete	NZ_ABCV02000001.1:389063-387492
gene-BB_RS02590		524554	526254	complete	NZ_ABCV02000001.1:387514-385814
gene-BB_RS02595		526325	527305	complete	NZ_ABCV02000001.1:385743-384763
gene-BB_RS02600		527361	528102	complete	NZ_ABCV02000001.1:384707-383966
gene-BB_RS02605		528104	529198	complete	NZ_ABCV02000001.1:383964-382870
gene-BB_RS02610		529198	531105	complete	NZ_ABCV02000001.1:382870-380963
gene-BB_RS02615		531129	531692	complete	NZ_ABCV02000001.1:380939-380376
gene-BB_RS02620		532069	533606	complete	NZ_ABCV02000001.1:379999-378462
gene-BB_RS02625		534301	535155	complete	NZ_ABCV02000001.1:377767-376913
gene-BB_RS02630		535178	535600	complete	NZ_ABCV02000001.1:376890-376468
gene-BB_RS02635		535704	537527	complete	NZ_ABCV02000001.1:376364-374541
gene-BB_RS02640		537520	538308	complete	NZ_ABCV02000001.1:374548-373760
gene-BB_RS02645		538328	539275	complete	NZ_ABCV02000001.1:373740-372793
gene-BB_RS02650		539367	540175	complete	NZ_ABCV02000001.1:372701-371893
gene-BB_RS02655		540159	540773	complete	NZ_ABCV02000001.1:371909-371295
gene-BB_RS02660		540776	542069	complete	NZ_ABCV02000001.1:371292-369999
gene-BB_RS02665		542263	543024	complete	NZ_ABCV02000001.1:369805-369044
gene-BB_RS02670		543049	543816	complete	NZ_ABCV02000001.1:369019-368252
gene-BB_RS02675		543832	544605	complete	NZ_ABCV02000001.1:368236-367463
gene-BB_RS02680		544586	547387	complete	NZ_ABCV02000001.1:367482-364681
gene-BB_RS02685		547545	547617	complete	NZ_ABCV02000001.1:364523-364451
rna-BB_RS02685		547545	547617	complete	NZ_ABCV02000001.1:364523-364451
exon-BB_RS02685-1		547545	547617	complete	NZ_ABCV02000001.1:364523-364451
gene-BB_RS02690		547725	547797	complete	NZ_ABCV02000001.1:364343-364271
rna-BB_RS02690		547725	547797	complete	NZ_ABCV02000001.1:364343-364271
exon-BB_RS02690-1		547725	547797	complete	NZ_ABCV02000001.1:364343-364271
gene-BB_RS02695		547846	548490	complete	NZ_ABCV02000001.1:364222-363578
gene-BB_RS02700		548487	548885	complete	NZ_ABCV02000001.1:363581-363183
gene-BB_RS02705		548920	549618	complete	NZ_ABCV02000001.1:363148-362450
gene-BB_RS02710		549642	551723	complete	NZ_ABCV02000001.1:362426-360345
gene-BB_RS02715		552022	552250	complete	NZ_ABCV02000001.1:360046-359818
gene-BB_RS02720		552491	553018	complete	NZ_ABCV02000001.1:359577-359050
gene-BB_RS02725		553139	553789	complete	NZ_ABCV02000001.1:358929-358279
gene-BB_RS02730		553992	555212	complete	NZ_ABCV02000001.1:358076-356856
gene-BB_RS02735		555216	556580	complete	NZ_ABCV02000001.1:356852-355488
gene-BB_RS02740		556563	557423	complete	NZ_ABCV02000001.1:355505-354645
gene-BB_RS02745		557407	558024	complete	NZ_ABCV02000001.1:354661-354044
gene-BB_RS02750		558006	560732	complete	NZ_ABCV02000001.1:354062-351336
gene-BB_RS02755		560729	561127	complete	NZ_ABCV02000001.1:351339-350941
gene-BB_RS02760		561117	561554	complete	NZ_ABCV02000001.1:350951-350514
gene-BB_RS02765		561563	561943	complete	NZ_ABCV02000001.1:350505-350125
gene-BB_RS02770		562185	564167	complete	NZ_ABCV02000001.1:349883-347901
gene-BB_RS02775		564188	565681	complete	NZ_ABCV02000001.1:347880-346387
gene-BB_RS02780		565955	567823	complete	NZ_ABCV02000001.1:346113-344245
gene-BB_RS02785		567810	568277	complete	NZ_ABCV02000001.1:344258-343791
gene-BB_RS02790		568270	569139	complete	NZ_ABCV02000001.1:343798-342929
gene-BB_RS02795		569278	569538	complete	NZ_ABCV02000001.1:342790-342530
gene-BB_RS02800		569559	571280	complete	NZ_ABCV02000001.1:342509-340788
gene-BB_RS02805		571283	571852	complete	NZ_ABCV02000001.1:340785-340216
gene-BB_RS02810		571890	573740	complete	NZ_ABCV02000001.1:340178-338328
gene-BB_RS02815		573853	575247	complete	NZ_ABCV02000001.1:338215-336821
gene-BB_RS02820		575274	575816	complete	NZ_ABCV02000001.1:336794-336252
gene-BB_RS02825		575981	576499	complete	NZ_ABCV02000001.1:336087-335569
gene-BB_RS02830		576582	577187	complete	NZ_ABCV02000001.1:335486-334881
gene-BB_RS02835		577395	577937	complete	NZ_ABCV02000001.1:334673-334131
gene-BB_RS02840		577950	578261	complete	NZ_ABCV02000001.1:334118-333807
gene-BB_RS02845		578277	580421	complete	NZ_ABCV02000001.1:333791-331647
gene-BB_RS02850		580486	581643	complete	NZ_ABCV02000001.1:331582-330425
gene-BB_RS02855		581645	583417	complete	NZ_ABCV02000001.1:330423-328651
gene-BB_RS02860		583458	583832	complete	NZ_ABCV02000001.1:328610-328236
gene-BB_RS02865		584099	584182	complete	NZ_ABCV02000001.1:327969-327886
rna-BB_RS02865		584099	584182	complete	NZ_ABCV02000001.1:327969-327886
exon-BB_RS02865-1		584099	584182	complete	NZ_ABCV02000001.1:327969-327886
gene-BB_RS02870		584191	584880	complete	NZ_ABCV02000001.1:327877-327188
gene-BB_RS02875		585080	586156	complete	NZ_ABCV02000001.1:326988-325912
gene-BB_RS02880		586218	587024	complete	NZ_ABCV02000001.1:325850-325044
gene-BB_RS02885		587031	587882	complete	NZ_ABCV02000001.1:325037-324186
gene-BB_RS02890		588066	589667	complete	NZ_ABCV02000001.1:324002-322401
gene-BB_RS02895		589684	590208	complete	NZ_ABCV02000001.1:322384-321860
gene-BB_RS02900		590348	590935	complete	NZ_ABCV02000001.1:321720-321133
gene-BB_RS02905		591188	592357	complete	NZ_ABCV02000001.1:320880-319711
gene-BB_RS02910		592446	595931	complete	NZ_ABCV02000001.1:319622-316137
gene-BB_RS02915		595943	596521	complete	NZ_ABCV02000001.1:316125-315547
gene-BB_RS02920		596531	598591	complete	NZ_ABCV02000001.1:315537-313477
gene-BB_RS02925		598588	599376	complete	NZ_ABCV02000001.1:313480-312692
gene-BB_RS02930		599495	600844	complete	NZ_ABCV02000001.1:312573-311224
gene-BB_RS02935		601010	602344	complete	NZ_ABCV02000001.1:311058-309724
gene-BB_RS02940		602374	603729	complete	NZ_ABCV02000001.1:309694-308339
gene-BB_RS02945		603726	604769	complete	NZ_ABCV02000001.1:308342-307299
gene-BB_RS02950		604779	606983	complete	NZ_ABCV02000001.1:307289-305085
gene-BB_RS02955		607138	607935	complete	NZ_ABCV02000001.1:304930-304133
gene-BB_RS02960		608023	609078	complete	NZ_ABCV02000001.1:304045-302990
gene-BB_RS02965		609061	609906	complete	NZ_ABCV02000001.1:303007-302162
gene-BB_RS02970		609943	611193	complete	NZ_ABCV02000001.1:302125-300875
gene-BB_RS02975		611309	612022	complete	NZ_ABCV02000001.1:300759-300046
gene-BB_RS02980		612048	613985	complete	NZ_ABCV02000001.1:300020-298083
gene-BB_RS02985		614014	615771	complete	NZ_ABCV02000001.1:298054-296297
gene-BB_RS02990		615764	616390	complete	NZ_ABCV02000001.1:296304-295678
gene-BB_RS02995		616412	618559	complete	NZ_ABCV02000001.1:295656-293509
gene-BB_RS03000		618828	621035	complete	NZ_ABCV02000001.1:293240-291033
gene-BB_RS03005		621045	621953	complete	NZ_ABCV02000001.1:291023-290115
gene-BB_RS03010		622005	623447	complete	NZ_ABCV02000001.1:290063-288621
gene-BB_RS03015		623451	625007	complete	NZ_ABCV02000001.1:288617-287061
gene-BB_RS03020		625007	626260	complete	NZ_ABCV02000001.1:287061-285808
gene-BB_RS03025		626286	627038	complete	NZ_ABCV02000001.1:285782-285030
gene-BB_RS03030		627092	628948	complete	NZ_ABCV02000001.1:284976-283120
gene-BB_RS03035		629196	630698	complete	NZ_ABCV02000001.1:282872-281370
gene-BB_RS03040		630769	631986	complete	NZ_ABCV02000001.1:281299-280082
gene-BB_RS03045		631991	632482	complete	NZ_ABCV02000001.1:280077-279586
gene-BB_RS03050		632485	634464	complete	NZ_ABCV02000001.1:279583-277604
gene-BB_RS03055		634581	636011	complete	NZ_ABCV02000001.1:277487-276057
gene-BB_RS03060		636144	636216	complete	NZ_ABCV02000001.1:275924-275852
rna-BB_RS03060		636144	636216	complete	NZ_ABCV02000001.1:275924-275852
exon-BB_RS03060-1		636144	636216	complete	NZ_ABCV02000001.1:275924-275852
gene-BB_RS03065		636241	636314	complete	NZ_ABCV02000001.1:275827-275754
rna-BB_RS03065		636241	636314	complete	NZ_ABCV02000001.1:275827-275754
exon-BB_RS03065-1		636241	636314	complete	NZ_ABCV02000001.1:275827-275754
gene-BB_RS03070		636395	636475	complete	NZ_ABCV02000001.1:275673-275593
rna-BB_RS03070		636395	636475	complete	NZ_ABCV02000001.1:275673-275593
exon-BB_RS03070-1		636395	636475	complete	NZ_ABCV02000001.1:275673-275593
gene-BB_RS03075		636481	636552	complete	NZ_ABCV02000001.1:275587-275516
rna-BB_RS03075		636481	636552	complete	NZ_ABCV02000001.1:275587-275516
exon-BB_RS03075-1		636481	636552	complete	NZ_ABCV02000001.1:275587-275516
gene-BB_RS03080		636593	637957	complete	NZ_ABCV02000001.1:275475-274111
gene-BB_RS03085		637972	638556	complete	NZ_ABCV02000001.1:274096-273512
gene-BB_RS03090		638580	639872	complete	NZ_ABCV02000001.1:273488-272196
gene-BB_RS03095		639859	642249	complete	NZ_ABCV02000001.1:272209-269819
gene-BB_RS07740		642289	642441	complete	NZ_ABCV02000001.1:269779-269627
gene-BB_RS03100		642500	643126	complete	NZ_ABCV02000001.1:269568-268942
gene-BB_RS03105		643155	643227	complete	NZ_ABCV02000001.1:268913-268841
rna-BB_RS03105		643155	643227	complete	NZ_ABCV02000001.1:268913-268841
exon-BB_RS03105-1		643155	643227	complete	NZ_ABCV02000001.1:268913-268841
gene-BB_RS03110		643295	644650	complete	NZ_ABCV02000001.1:268773-267418
gene-BB_RS03115		644772	645140	complete	NZ_ABCV02000001.1:267296-266928
gene-BB_RS03120		645137	645601	complete	NZ_ABCV02000001.1:266931-266467
gene-BB_RS03125		645719	646681	complete	NZ_ABCV02000001.1:266349-265387
gene-BB_RS03130		646659	648254	complete	NZ_ABCV02000001.1:265409-263814
gene-BB_RS03135		648466	648539	complete	NZ_ABCV02000001.1:263602-263529
rna-BB_RS03135		648466	648539	complete	NZ_ABCV02000001.1:263602-263529
exon-BB_RS03135-1		648466	648539	complete	NZ_ABCV02000001.1:263602-263529
gene-BB_RS03140		648553	649107	complete	NZ_ABCV02000001.1:263515-262961
gene-BB_RS03145		649170	650387	complete	NZ_ABCV02000001.1:262898-261681
gene-BB_RS03150		650413	653790	complete	NZ_ABCV02000001.1:261655-258278
gene-BB_RS03155		653887	654849	complete	NZ_ABCV02000001.1:258181-257219
gene-BB_RS03160		654809	656902	complete	NZ_ABCV02000001.1:257259-255166
gene-BB_RS03165		656945	657016	complete	NZ_ABCV02000001.1:255123-255052
rna-BB_RS03165		656945	657016	complete	NZ_ABCV02000001.1:255123-255052
exon-BB_RS03165-1		656945	657016	complete	NZ_ABCV02000001.1:255123-255052
gene-BB_RS03170		656998	657543	complete	NZ_ABCV02000001.1:255070-254525
gene-BB_RS03175		657546	658817	complete	NZ_ABCV02000001.1:254522-253251
gene-BB_RS03180		658898	659623	complete	NZ_ABCV02000001.1:253170-252445
gene-BB_RS03185		659644	661515	complete	NZ_ABCV02000001.1:252424-250553
gene-BB_RS03190		661606	662529	complete	NZ_ABCV02000001.1:250462-249539
gene-BB_RS03195		662603	662917	complete	NZ_ABCV02000001.1:249465-249151
