ID or #		Start	End	Type	Contig
gene-BB_RS01825		380555	381892	complete	NZ_CP077727.1:380525-381862
gene-BB_RS01830		381910	383382	complete	NZ_CP077727.1:381880-383352
gene-BB_RS01835		383395	384162	complete	NZ_CP077727.1:383365-384132
gene-BB_RS01840		384287	385426	complete	NZ_CP077727.1:384257-385396
gene-BB_RS01845		385449	386162	complete	NZ_CP077727.1:385419-386132
gene-BB_RS01850		386159	387337	complete	NZ_CP077727.1:386129-387307
gene-BB_RS01855		387334	387807	complete	NZ_CP077727.1:387304-387777
gene-BB_RS01860		387818	388480	complete	NZ_CP077727.1:387788-388450
gene-BB_RS01865		388507	388926	complete	NZ_CP077727.1:388477-388896
gene-BB_RS01870		388977	390341	complete	NZ_CP077727.1:388947-390311
gene-BB_RS01875		390392	391819	complete	NZ_CP077727.1:390362-391789
gene-BB_RS01880		391932	392957	complete	NZ_CP077727.1:391902-392927
gene-BB_RS01885		393044	394063	complete	NZ_CP077727.1:393014-394033
gene-BB_RS01890		394105	395166	complete	NZ_CP077727.1:394075-395136
gene-BB_RS01895		395481	396506	complete	NZ_CP077727.1:395451-396476
gene-BB_RS01900		396604	397077	complete	NZ_CP077727.1:396574-397047
gene-BB_RS01905		397102	397476	complete	NZ_CP077727.1:397072-397446
gene-BB_RS01910		397544	401677	complete	NZ_CP077727.1:397514-401647
gene-BB_RS01915		401693	405160	complete	NZ_CP077727.1:401663-405130
gene-BB_RS01920		405243	405617	complete	NZ_CP077727.1:405213-405587
gene-BB_RS01925		405688	406176	complete	NZ_CP077727.1:405658-406146
gene-BB_RS01930		406181	406861	complete	NZ_CP077727.1:406151-406831
gene-BB_RS01935		406861	407292	complete	NZ_CP077727.1:406831-407262
gene-BB_RS01940		407344	407898	complete	NZ_CP077727.1:407314-407868
gene-BB_RS01945		407922	408092	complete	NZ_CP077727.1:407892-408062
gene-BB_RS01950		408120	408192	complete	NZ_CP077727.1:408090-408162
rna-BB_RS01950		408120	408192	complete	NZ_CP077727.1:408090-408162
exon-BB_RS01950-1		408120	408192	complete	NZ_CP077727.1:408090-408162
gene-BB_RS01955		408201	408380	complete	NZ_CP077727.1:408171-408350
gene-BB_RS01960		408408	408480	complete	NZ_CP077727.1:408378-408450
rna-BB_RS01960		408408	408480	complete	NZ_CP077727.1:408378-408450
exon-BB_RS01960-1		408408	408480	complete	NZ_CP077727.1:408378-408450
gene-BB_RS01965		408554	409402	complete	NZ_CP077727.1:408524-409372
gene-BB_RS01970		409416	410447	complete	NZ_CP077727.1:409386-410417
gene-BB_RS01975		410787	411446	complete	NZ_CP077727.1:410757-411416
gene-BB_RS01980		411456	413006	complete	NZ_CP077727.1:411426-412976
gene-BB_RS01985		413113	414315	complete	NZ_CP077727.1:413083-414285
gene-BB_RS01990		414327	415793	complete	NZ_CP077727.1:414297-415763
gene-BB_RS01995		415846	416523	complete	NZ_CP077727.1:415816-416493
gene-BB_RS02000		416689	417105	complete	NZ_CP077727.1:416659-417075
gene-BB_RS02005		417102	417713	complete	NZ_CP077727.1:417072-417683
gene-BB_RS02010		417724	418335	complete	NZ_CP077727.1:417694-418305
gene-BB_RS02015		418388	419506	complete	NZ_CP077727.1:418358-419476
gene-BB_RS02020		419503	421380	complete	NZ_CP077727.1:419473-421350
gene-BB_RS02025		421554	422183	complete	NZ_CP077727.1:421524-422153
gene-BB_RS02030		422180	423058	complete	NZ_CP077727.1:422150-423028
gene-BB_RS02035		423055	423834	complete	NZ_CP077727.1:423025-423804
gene-BB_RS02040		423822	424442	complete	NZ_CP077727.1:423792-424412
gene-BB_RS02045		424694	425551	complete	NZ_CP077727.1:424664-425521
gene-BB_RS02050		425584	426711	complete	NZ_CP077727.1:425554-426681
gene-BB_RS02055		426736	427950	complete	NZ_CP077727.1:426706-427920
gene-BB_RS02060		427987	428622	complete	NZ_CP077727.1:427957-428592
gene-BB_RS02065		428646	429674	complete	NZ_CP077727.1:428616-429644
gene-BB_RS02070		429693	430616	complete	NZ_CP077727.1:429663-430586
gene-BB_RS02075		430619	435103	complete	NZ_CP077727.1:430589-435073
gene-BB_RS02080		435201	435311	complete	NZ_CP077727.1:435171-435281
rna-BB_RS02080		435201	435311	complete	NZ_CP077727.1:435171-435281
exon-BB_RS02080-1		435201	435311	complete	NZ_CP077727.1:435171-435281
gene-BB_RS02085		435335	438263	complete	NZ_CP077727.1:435305-438233
rna-BB_RS02085		435335	438263	complete	NZ_CP077727.1:435305-438233
exon-BB_RS02085-1		435335	438263	complete	NZ_CP077727.1:435305-438233
gene-BB_RS02095		438446	438556	complete	NZ_CP077727.1:438416-438526
rna-BB_RS02095		438446	438556	complete	NZ_CP077727.1:438416-438526
exon-BB_RS02095-1		438446	438556	complete	NZ_CP077727.1:438416-438526
gene-BB_RS02100		438580	441508	complete	NZ_CP077727.1:438550-441478
rna-BB_RS02100		438580	441508	complete	NZ_CP077727.1:438550-441478
exon-BB_RS02100-1		438580	441508	complete	NZ_CP077727.1:438550-441478
gene-BB_RS02110		441713	442552	complete	NZ_CP077727.1:441683-442522
gene-BB_RS02115		442688	443248	complete	NZ_CP077727.1:442658-443218
gene-BB_RS02120		443623	443696	complete	NZ_CP077727.1:443593-443666
rna-BB_RS02120		443623	443696	complete	NZ_CP077727.1:443593-443666
exon-BB_RS02120-1		443623	443696	complete	NZ_CP077727.1:443593-443666
gene-BB_RS02125		444336	444409	complete	NZ_CP077727.1:444306-444379
rna-BB_RS02125		444336	444409	complete	NZ_CP077727.1:444306-444379
exon-BB_RS02125-1		444336	444409	complete	NZ_CP077727.1:444306-444379
gene-BB_RS02130		444581	446116	complete	NZ_CP077727.1:444551-446086
rna-BB_RS02130		444581	446116	complete	NZ_CP077727.1:444551-446086
exon-BB_RS02130-1		444581	446116	complete	NZ_CP077727.1:444551-446086
gene-BB_RS02135		446327	446875	complete	NZ_CP077727.1:446297-446845
gene-BB_RS02140		446969	447664	complete	NZ_CP077727.1:446939-447634
gene-BB_RS02145		447855	448172	complete	NZ_CP077727.1:447825-448142
gene-BB_RS02150		448202	448591	complete	NZ_CP077727.1:448172-448561
gene-BB_RS02155		448705	449310	complete	NZ_CP077727.1:448675-449280
gene-BB_RS02160		449419	450171	complete	NZ_CP077727.1:449389-450141
gene-BB_RS02165		450174	450887	complete	NZ_CP077727.1:450144-450857
gene-BB_RS02170		451139	451921	complete	NZ_CP077727.1:451109-451891
gene-BB_RS02175		452040	454472	complete	NZ_CP077727.1:452010-454442
gene-BB_RS02180		454484	456388	complete	NZ_CP077727.1:454454-456358
gene-BB_RS02185		456576	458036	complete	NZ_CP077727.1:456546-458006
gene-BB_RS02190		458277	459434	complete	NZ_CP077727.1:458247-459404
gene-BB_RS02195		459525	459824	complete	NZ_CP077727.1:459495-459794
gene-BB_RS02200		459916	460071	complete	NZ_CP077727.1:459886-460041
gene-BB_RS02205		460052	460411	complete	NZ_CP077727.1:460022-460381
gene-BB_RS02210		460398	462032	complete	NZ_CP077727.1:460368-462002
gene-BB_RS02215		462045	462773	complete	NZ_CP077727.1:462015-462743
gene-BB_RS02220		462819	463886	complete	NZ_CP077727.1:462789-463856
gene-BB_RS02225		464053	465132	complete	NZ_CP077727.1:464023-465102
gene-BB_RS02235		465518	467278	complete	NZ_CP077727.1:465488-467248
gene-BB_RS02240		467282	469387	complete	NZ_CP077727.1:467252-469357
gene-BB_RS02245		469390	469665	complete	NZ_CP077727.1:469360-469635
gene-BB_RS02250		469678	469971	complete	NZ_CP077727.1:469648-469941
gene-BB_RS02255		469961	471220	complete	NZ_CP077727.1:469931-471190
gene-BB_RS02260		471223	471756	complete	NZ_CP077727.1:471193-471726
gene-BB_RS02265		471771	472358	complete	NZ_CP077727.1:471741-472328
gene-BB_RS02270		472566	473408	complete	NZ_CP077727.1:472536-473378
gene-BB_RS02275		473405	474556	complete	NZ_CP077727.1:473375-474526
gene-BB_RS02280		474613	475602	complete	NZ_CP077727.1:474583-475572
gene-BB_RS02285		475606	476211	complete	NZ_CP077727.1:475576-476181
gene-BB_RS02290		476263	478074	complete	NZ_CP077727.1:476233-478044
gene-BB_RS02295		478196	479716	complete	NZ_CP077727.1:478166-479686
gene-BB_RS02300		479709	481019	complete	NZ_CP077727.1:479679-480989
gene-BB_RS02305		481083	481171	complete	NZ_CP077727.1:481053-481141
rna-BB_RS02305		481083	481171	complete	NZ_CP077727.1:481053-481141
exon-BB_RS02305-1		481083	481171	complete	NZ_CP077727.1:481053-481141
gene-BB_RS02310		481228	481314	complete	NZ_CP077727.1:481198-481284
rna-BB_RS02310		481228	481314	complete	NZ_CP077727.1:481198-481284
exon-BB_RS02310-1		481228	481314	complete	NZ_CP077727.1:481198-481284
gene-BB_RS02315		481344	482057	complete	NZ_CP077727.1:481314-482027
gene-BB_RS02320		482132	482205	complete	NZ_CP077727.1:482102-482175
rna-BB_RS02320		482132	482205	complete	NZ_CP077727.1:482102-482175
exon-BB_RS02320-1		482132	482205	complete	NZ_CP077727.1:482102-482175
gene-BB_RS02325		482222	482308	complete	NZ_CP077727.1:482192-482278
rna-BB_RS02325		482222	482308	complete	NZ_CP077727.1:482192-482278
exon-BB_RS02325-1		482222	482308	complete	NZ_CP077727.1:482192-482278
gene-BB_RS02330		482312	482408	complete	NZ_CP077727.1:482282-482378
rna-BB_RS02330		482312	482408	complete	NZ_CP077727.1:482282-482378
exon-BB_RS02330-1		482312	482408	complete	NZ_CP077727.1:482282-482378
gene-BB_RS02335		482600	484282	complete	NZ_CP077727.1:482570-484252
gene-BB_RS02340		484287	484586	complete	NZ_CP077727.1:484257-484556
gene-BB_RS02345		484757	485266	complete	NZ_CP077727.1:484727-485236
gene-BB_RS02350		485550	486077	complete	NZ_CP077727.1:485520-486047
gene-BB_RS02355		486074	486769	complete	NZ_CP077727.1:486044-486739
gene-BB_RS02360		486747	487538	complete	NZ_CP077727.1:486717-487508
gene-BB_RS02365		487535	488224	complete	NZ_CP077727.1:487505-488194
gene-BB_RS02370		488226	488972	complete	NZ_CP077727.1:488196-488942
gene-BB_RS02375		488983	489495	complete	NZ_CP077727.1:488953-489465
gene-BB_RS02385		489733	490554	complete	NZ_CP077727.1:489703-490524
gene-BB_RS02390		490644	491927	complete	NZ_CP077727.1:490614-491897
gene-BB_RS02395		492588	493952	complete	NZ_CP077727.1:492558-493922
gene-BB_RS02400		494150	494539	complete	NZ_CP077727.1:494120-494509
gene-BB_RS02405		495033	496217	complete	NZ_CP077727.1:495003-496187
gene-BB_RS02410		496268	496579	complete	NZ_CP077727.1:496238-496549
gene-BB_RS02415		496615	497235	complete	NZ_CP077727.1:496585-497205
gene-BB_RS02420		497245	497874	complete	NZ_CP077727.1:497215-497844
gene-BB_RS02425		497895	498191	complete	NZ_CP077727.1:497865-498161
gene-BB_RS02430		498213	499046	complete	NZ_CP077727.1:498183-499016
gene-BB_RS02435		499056	499334	complete	NZ_CP077727.1:499026-499304
gene-BB_RS02440		499341	499703	complete	NZ_CP077727.1:499311-499673
gene-BB_RS02445		499707	500588	complete	NZ_CP077727.1:499677-500558
gene-BB_RS02450		500593	501009	complete	NZ_CP077727.1:500563-500979
gene-BB_RS02455		501012	501212	complete	NZ_CP077727.1:500982-501182
gene-BB_RS02460		501215	501469	complete	NZ_CP077727.1:501185-501439
gene-BB_RS02465		501497	501865	complete	NZ_CP077727.1:501467-501835
gene-BB_RS02470		501880	502185	complete	NZ_CP077727.1:501850-502155
gene-BB_RS02475		502191	502739	complete	NZ_CP077727.1:502161-502709
gene-BB_RS02480		502756	502941	complete	NZ_CP077727.1:502726-502911
gene-BB_RS02485		502951	503349	complete	NZ_CP077727.1:502921-503319
gene-BB_RS02490		503366	503908	complete	NZ_CP077727.1:503336-503878
gene-BB_RS02495		503926	504285	complete	NZ_CP077727.1:503896-504255
gene-BB_RS02500		504298	504795	complete	NZ_CP077727.1:504268-504765
gene-BB_RS02505		504799	505104	complete	NZ_CP077727.1:504769-505074
gene-BB_RS02510		505104	505541	complete	NZ_CP077727.1:505074-505511
gene-BB_RS02515		505554	506858	complete	NZ_CP077727.1:505524-506828
gene-BB_RS02520		506871	506984	complete	NZ_CP077727.1:506841-506954
gene-BB_RS02525		507002	507379	complete	NZ_CP077727.1:506972-507349
gene-BB_RS02530		507406	507798	complete	NZ_CP077727.1:507376-507768
gene-BB_RS02535		507814	508848	complete	NZ_CP077727.1:507784-508818
gene-BB_RS02540		508870	509241	complete	NZ_CP077727.1:508840-509211
gene-BB_RS02545		509314	510846	complete	NZ_CP077727.1:509284-510816
gene-BB_RS02550		510836	511624	complete	NZ_CP077727.1:510806-511594
gene-BB_RS02555		511605	512396	complete	NZ_CP077727.1:511575-512366
gene-BB_RS02560		512393	513139	complete	NZ_CP077727.1:512363-513109
gene-BB_RS02565		513226	514527	complete	NZ_CP077727.1:513196-514497
gene-BB_RS02570		514524	515783	complete	NZ_CP077727.1:514494-515753
gene-BB_RS02575		515780	516473	complete	NZ_CP077727.1:515750-516443
gene-BB_RS02580		516493	522993	complete	NZ_CP077727.1:516463-522963
gene-BB_RS02585		523005	524576	complete	NZ_CP077727.1:522975-524546
gene-BB_RS02590		524554	526254	complete	NZ_CP077727.1:524524-526224
gene-BB_RS02595		526325	527305	complete	NZ_CP077727.1:526295-527275
gene-BB_RS02600		527361	528102	complete	NZ_CP077727.1:527331-528072
gene-BB_RS02605		528104	529198	complete	NZ_CP077727.1:528074-529168
gene-BB_RS02610		529198	531105	complete	NZ_CP077727.1:529168-531075
gene-BB_RS02615		531129	531692	complete	NZ_CP077727.1:531099-531662
gene-BB_RS02620		532069	533606	complete	NZ_CP077727.1:532039-533576
gene-BB_RS02625		534301	535155	complete	NZ_CP077727.1:534271-535125
gene-BB_RS02630		535178	535600	complete	NZ_CP077727.1:535148-535570
gene-BB_RS02635		535704	537527	complete	NZ_CP077727.1:535674-537497
gene-BB_RS02640		537520	538308	complete	NZ_CP077727.1:537490-538278
gene-BB_RS02645		538328	539275	complete	NZ_CP077727.1:538298-539245
gene-BB_RS02650		539367	540175	complete	NZ_CP077727.1:539337-540145
gene-BB_RS02655		540159	540773	complete	NZ_CP077727.1:540129-540743
gene-BB_RS02660		540776	542069	complete	NZ_CP077727.1:540746-542039
gene-BB_RS02665		542263	543024	complete	NZ_CP077727.1:542233-542994
gene-BB_RS02670		543049	543816	complete	NZ_CP077727.1:543019-543786
gene-BB_RS02675		543832	544605	complete	NZ_CP077727.1:543802-544575
gene-BB_RS02680		544586	547387	complete	NZ_CP077727.1:544556-547357
gene-BB_RS02685		547545	547617	complete	NZ_CP077727.1:547515-547587
rna-BB_RS02685		547545	547617	complete	NZ_CP077727.1:547515-547587
exon-BB_RS02685-1		547545	547617	complete	NZ_CP077727.1:547515-547587
gene-BB_RS02690		547725	547797	complete	NZ_CP077727.1:547695-547767
rna-BB_RS02690		547725	547797	complete	NZ_CP077727.1:547695-547767
exon-BB_RS02690-1		547725	547797	complete	NZ_CP077727.1:547695-547767
gene-BB_RS02695		547846	548490	complete	NZ_CP077727.1:547816-548460
gene-BB_RS02700		548487	548885	complete	NZ_CP077727.1:548457-548855
gene-BB_RS02705		548920	549618	complete	NZ_CP077727.1:548890-549588
gene-BB_RS02710		549642	551723	complete	NZ_CP077727.1:549612-551693
gene-BB_RS02715		552022	552250	complete	NZ_CP077727.1:551992-552220
gene-BB_RS02720		552491	553018	complete	NZ_CP077727.1:552461-552988
gene-BB_RS02725		553139	553789	complete	NZ_CP077727.1:553109-553759
gene-BB_RS02730		553992	555212	complete	NZ_CP077727.1:553962-555182
gene-BB_RS02735		555216	556580	complete	NZ_CP077727.1:555186-556550
gene-BB_RS02740		556563	557423	complete	NZ_CP077727.1:556533-557393
gene-BB_RS02745		557407	558024	complete	NZ_CP077727.1:557377-557994
gene-BB_RS02750		558006	560732	complete	NZ_CP077727.1:557976-560702
gene-BB_RS02755		560729	561127	complete	NZ_CP077727.1:560699-561097
gene-BB_RS02760		561117	561554	complete	NZ_CP077727.1:561087-561524
gene-BB_RS02765		561563	561943	complete	NZ_CP077727.1:561533-561913
gene-BB_RS02770		562185	564167	complete	NZ_CP077727.1:562155-564137
gene-BB_RS02775		564188	565681	complete	NZ_CP077727.1:564158-565651
gene-BB_RS02780		565955	567823	complete	NZ_CP077727.1:565925-567793
gene-BB_RS02785		567810	568277	complete	NZ_CP077727.1:567780-568247
gene-BB_RS02790		568270	569139	complete	NZ_CP077727.1:568240-569109
gene-BB_RS02795		569278	569538	complete	NZ_CP077727.1:569248-569508
gene-BB_RS02800		569559	571280	complete	NZ_CP077727.1:569529-571250
gene-BB_RS02805		571283	571852	complete	NZ_CP077727.1:571253-571822
gene-BB_RS02810		571890	573740	complete	NZ_CP077727.1:571860-573710
gene-BB_RS02815		573853	575247	complete	NZ_CP077727.1:573823-575217
gene-BB_RS02820		575274	575816	complete	NZ_CP077727.1:575244-575786
gene-BB_RS02825		575981	576499	complete	NZ_CP077727.1:575951-576469
gene-BB_RS02830		576582	577187	complete	NZ_CP077727.1:576552-577157
gene-BB_RS02835		577395	577937	complete	NZ_CP077727.1:577365-577907
gene-BB_RS02840		577950	578261	complete	NZ_CP077727.1:577920-578231
gene-BB_RS02845		578277	580421	complete	NZ_CP077727.1:578247-580391
gene-BB_RS02850		580486	581643	complete	NZ_CP077727.1:580456-581613
gene-BB_RS02855		581645	583417	complete	NZ_CP077727.1:581615-583387
gene-BB_RS02860		583458	583832	complete	NZ_CP077727.1:583428-583802
gene-BB_RS02865		584099	584182	complete	NZ_CP077727.1:584069-584152
rna-BB_RS02865		584099	584182	complete	NZ_CP077727.1:584069-584152
exon-BB_RS02865-1		584099	584182	complete	NZ_CP077727.1:584069-584152
gene-BB_RS02870		584191	584880	complete	NZ_CP077727.1:584161-584850
gene-BB_RS02875		585080	586156	complete	NZ_CP077727.1:585050-586126
gene-BB_RS02880		586218	587024	complete	NZ_CP077727.1:586188-586994
gene-BB_RS02885		587031	587882	complete	NZ_CP077727.1:587001-587852
gene-BB_RS02890		588066	589667	complete	NZ_CP077727.1:588036-589637
gene-BB_RS02895		589684	590208	complete	NZ_CP077727.1:589654-590178
gene-BB_RS02900		590348	590935	complete	NZ_CP077727.1:590318-590905
gene-BB_RS02905		591188	592357	complete	NZ_CP077727.1:591158-592327
gene-BB_RS02910		592446	595931	complete	NZ_CP077727.1:592416-595901
gene-BB_RS02915		595943	596521	complete	NZ_CP077727.1:595913-596491
gene-BB_RS02920		596531	598591	complete	NZ_CP077727.1:596501-598561
gene-BB_RS02925		598588	599376	complete	NZ_CP077727.1:598558-599346
gene-BB_RS02930		599495	600844	complete	NZ_CP077727.1:599465-600814
gene-BB_RS02935		601010	602344	complete	NZ_CP077727.1:600980-602314
gene-BB_RS02940		602374	603729	complete	NZ_CP077727.1:602344-603699
gene-BB_RS02945		603726	604769	complete	NZ_CP077727.1:603696-604739
gene-BB_RS02950		604779	606983	complete	NZ_CP077727.1:604749-606953
gene-BB_RS02955		607138	607935	complete	NZ_CP077727.1:607108-607905
gene-BB_RS02960		608023	609078	complete	NZ_CP077727.1:607993-609048
gene-BB_RS02965		609061	609906	complete	NZ_CP077727.1:609031-609876
gene-BB_RS02970		609943	611193	complete	NZ_CP077727.1:609913-611163
gene-BB_RS02975		611309	612022	complete	NZ_CP077727.1:611279-611992
gene-BB_RS02980		612048	613985	complete	NZ_CP077727.1:612018-613955
gene-BB_RS02985		614014	615771	complete	NZ_CP077727.1:613984-615741
gene-BB_RS02990		615764	616390	complete	NZ_CP077727.1:615734-616360
gene-BB_RS02995		616412	618559	complete	NZ_CP077727.1:616382-618529
gene-BB_RS03000		618828	621035	complete	NZ_CP077727.1:618798-621005
gene-BB_RS03005		621045	621953	complete	NZ_CP077727.1:621015-621923
gene-BB_RS03010		622005	623447	complete	NZ_CP077727.1:621975-623417
gene-BB_RS03015		623451	625007	complete	NZ_CP077727.1:623421-624977
gene-BB_RS03020		625007	626260	complete	NZ_CP077727.1:624977-626230
gene-BB_RS03025		626286	627038	complete	NZ_CP077727.1:626256-627008
gene-BB_RS03030		627092	628948	complete	NZ_CP077727.1:627062-628918
gene-BB_RS03035		629196	630698	complete	NZ_CP077727.1:629166-630668
gene-BB_RS03040		630769	631986	complete	NZ_CP077727.1:630739-631956
gene-BB_RS03045		631991	632482	complete	NZ_CP077727.1:631961-632452
gene-BB_RS03050		632485	634464	complete	NZ_CP077727.1:632455-634434
gene-BB_RS03055		634581	636011	complete	NZ_CP077727.1:634551-635981
gene-BB_RS03060		636144	636216	complete	NZ_CP077727.1:636114-636186
rna-BB_RS03060		636144	636216	complete	NZ_CP077727.1:636114-636186
exon-BB_RS03060-1		636144	636216	complete	NZ_CP077727.1:636114-636186
gene-BB_RS03065		636241	636314	complete	NZ_CP077727.1:636211-636284
rna-BB_RS03065		636241	636314	complete	NZ_CP077727.1:636211-636284
exon-BB_RS03065-1		636241	636314	complete	NZ_CP077727.1:636211-636284
gene-BB_RS03070		636395	636475	complete	NZ_CP077727.1:636365-636445
rna-BB_RS03070		636395	636475	complete	NZ_CP077727.1:636365-636445
exon-BB_RS03070-1		636395	636475	complete	NZ_CP077727.1:636365-636445
gene-BB_RS03075		636481	636552	complete	NZ_CP077727.1:636451-636522
rna-BB_RS03075		636481	636552	complete	NZ_CP077727.1:636451-636522
exon-BB_RS03075-1		636481	636552	complete	NZ_CP077727.1:636451-636522
gene-BB_RS03080		636593	637957	complete	NZ_CP077727.1:636563-637927
gene-BB_RS03085		637972	638556	complete	NZ_CP077727.1:637942-638526
gene-BB_RS03090		638580	639872	complete	NZ_CP077727.1:638550-639842
gene-BB_RS03095		639859	642249	complete	NZ_CP077727.1:639829-642219
gene-BB_RS07740		642289	642441	complete	NZ_CP077727.1:642259-642411
gene-BB_RS03100		642500	643126	complete	NZ_CP077727.1:642470-643096
gene-BB_RS03105		643155	643227	complete	NZ_CP077727.1:643125-643197
rna-BB_RS03105		643155	643227	complete	NZ_CP077727.1:643125-643197
exon-BB_RS03105-1		643155	643227	complete	NZ_CP077727.1:643125-643197
gene-BB_RS03110		643295	644650	complete	NZ_CP077727.1:643265-644620
gene-BB_RS03115		644772	645140	complete	NZ_CP077727.1:644742-645110
gene-BB_RS03120		645137	645601	complete	NZ_CP077727.1:645107-645571
gene-BB_RS03125		645719	646681	complete	NZ_CP077727.1:645689-646651
gene-BB_RS03130		646659	648254	complete	NZ_CP077727.1:646629-648224
gene-BB_RS03135		648466	648539	complete	NZ_CP077727.1:648436-648509
rna-BB_RS03135		648466	648539	complete	NZ_CP077727.1:648436-648509
exon-BB_RS03135-1		648466	648539	complete	NZ_CP077727.1:648436-648509
gene-BB_RS03140		648553	649107	complete	NZ_CP077727.1:648523-649077
gene-BB_RS03145		649170	650387	complete	NZ_CP077727.1:649140-650357
gene-BB_RS03150		650413	653790	complete	NZ_CP077727.1:650383-653760
gene-BB_RS03155		653887	654849	complete	NZ_CP077727.1:653857-654819
gene-BB_RS03160		654809	656902	complete	NZ_CP077727.1:654779-656872
gene-BB_RS03165		656945	657016	complete	NZ_CP077727.1:656915-656986
rna-BB_RS03165		656945	657016	complete	NZ_CP077727.1:656915-656986
exon-BB_RS03165-1		656945	657016	complete	NZ_CP077727.1:656915-656986
gene-BB_RS03170		656998	657543	complete	NZ_CP077727.1:656968-657513
gene-BB_RS03175		657546	658817	complete	NZ_CP077727.1:657516-658787
gene-BB_RS03180		658898	659623	complete	NZ_CP077727.1:658868-659593
gene-BB_RS03185		659644	661515	complete	NZ_CP077727.1:659614-661485
gene-BB_RS03190		661606	662529	complete	NZ_CP077727.1:661576-662499
gene-BB_RS03195		662603	662917	complete	NZ_CP077727.1:662573-662887
gene-BB_RS03200		663067	663140	complete	NZ_CP077727.1:663037-663110
rna-BB_RS03200		663067	663140	complete	NZ_CP077727.1:663037-663110
exon-BB_RS03200-1		663067	663140	complete	NZ_CP077727.1:663037-663110
gene-BB_RS03205		663179	665011	complete	NZ_CP077727.1:663149-664981
gene-BB_RS03210		665008	668517	complete	NZ_CP077727.1:664978-668487
gene-BB_RS03215		668523	671763	complete	NZ_CP077727.1:668493-671733
gene-BB_RS03220		671767	673212	complete	NZ_CP077727.1:671737-673182
gene-BB_RS03225		673342	674778	complete	NZ_CP077727.1:673312-674748
gene-BB_RS03230		675035	676378	complete	NZ_CP077727.1:675005-676348
gene-BB_RS03235		676472	677860	complete	NZ_CP077727.1:676442-677830
gene-BB_RS03240		677892	678938	complete	NZ_CP077727.1:677862-678908
gene-BB_RS03245		678959	679750	complete	NZ_CP077727.1:678929-679720
gene-BB_RS03250		679754	680557	complete	NZ_CP077727.1:679724-680527
gene-BB_RS03255		680563	681606	complete	NZ_CP077727.1:680533-681576
gene-BB_RS03260		681685	682524	complete	NZ_CP077727.1:681655-682494
gene-BB_RS03265		682679	683377	complete	NZ_CP077727.1:682649-683347
gene-BB_RS03270		683423	684967	complete	NZ_CP077727.1:683393-684937
gene-BB_RS03275		684997	685980	complete	NZ_CP077727.1:684967-685950
gene-BB_RS03280		685977	686507	complete	NZ_CP077727.1:685947-686477
gene-BB_RS03285		686607	688295	complete	NZ_CP077727.1:686577-688265
gene-BB_RS03290		688490	690127	complete	NZ_CP077727.1:688460-690097
gene-BB_RS03295		690193	690489	complete	NZ_CP077727.1:690163-690459
gene-BB_RS03300		690482	690799	complete	NZ_CP077727.1:690452-690769
gene-BB_RS03305		690885	692645	complete	NZ_CP077727.1:690855-692615
gene-BB_RS03310		692629	693528	complete	NZ_CP077727.1:692599-693498
gene-BB_RS03315		693554	694696	complete	NZ_CP077727.1:693524-694666
gene-BB_RS03320		694693	695523	complete	NZ_CP077727.1:694663-695493
gene-BB_RS03325		695631	696764	complete	NZ_CP077727.1:695601-696734
gene-BB_RS03330		696751	697437	complete	NZ_CP077727.1:696721-697407
gene-BB_RS03335		697586	698332	complete	NZ_CP077727.1:697556-698302
gene-BB_RS03340		698400	699965	complete	NZ_CP077727.1:698370-699935
gene-BB_RS03345		700052	700924	complete	NZ_CP077727.1:700022-700894
gene-BB_RS03350		701029	701385	complete	NZ_CP077727.1:700999-701355
gene-BB_RS03355		701395	701805	complete	NZ_CP077727.1:701365-701775
gene-BB_RS03360		701825	702274	complete	NZ_CP077727.1:701795-702244
gene-BB_RS03365		702283	702951	complete	NZ_CP077727.1:702253-702921
gene-BB_RS03370		703009	703968	complete	NZ_CP077727.1:702979-703938
gene-BB_RS03375		703961	704959	complete	NZ_CP077727.1:703931-704929
gene-BB_RS03380		704949	705500	complete	NZ_CP077727.1:704919-705470
gene-BB_RS03385		705580	706605	complete	NZ_CP077727.1:705550-706575
gene-BB_RS03390		706673	709267	complete	NZ_CP077727.1:706643-709237
gene-BB_RS03395		709274	710674	complete	NZ_CP077727.1:709244-710644
gene-BB_RS03400		710686	711171	complete	NZ_CP077727.1:710656-711141
gene-BB_RS03405		711211	711651	complete	NZ_CP077727.1:711181-711621
gene-BB_RS03410		711692	712207	complete	NZ_CP077727.1:711662-712177
gene-BB_RS03415		712204	713250	complete	NZ_CP077727.1:712174-713220
gene-BB_RS03420		713244	714107	complete	NZ_CP077727.1:713214-714077
gene-BB_RS03425		714104	714766	complete	NZ_CP077727.1:714074-714736
gene-BB_RS03430		715009	716619	complete	NZ_CP077727.1:714979-716589
gene-BB_RS03435		716620	717771	complete	NZ_CP077727.1:716590-717741
gene-BB_RS03440		717743	718669	complete	NZ_CP077727.1:717713-718639
gene-BB_RS03445		718827	721088	complete	NZ_CP077727.1:718797-721058
gene-BB_RS03450		721119	723020	complete	NZ_CP077727.1:721089-722990
gene-BB_RS03455		723063	724130	complete	NZ_CP077727.1:723033-724100
gene-BB_RS03460		724224	725447	complete	NZ_CP077727.1:724194-725417
gene-BB_RS03465		725431	726495	complete	NZ_CP077727.1:725401-726465
