ID or #		Start	End	Type	Contig
gene-BB_RS01820		379341	380558	complete	NZ_CP094579.1:378973-380190
gene-BB_RS01825		380555	381892	complete	NZ_CP094579.1:380187-381524
gene-BB_RS01830		381910	383382	complete	NZ_CP094579.1:381542-383014
gene-BB_RS01835		383395	384162	complete	NZ_CP094579.1:383027-383794
gene-BB_RS01840		384287	385426	complete	NZ_CP094579.1:383919-385058
gene-BB_RS01845		385449	386162	complete	NZ_CP094579.1:385081-385794
gene-BB_RS01850		386159	387337	complete	NZ_CP094579.1:385791-386969
gene-BB_RS01855		387334	387807	complete	NZ_CP094579.1:386966-387439
gene-BB_RS01860		387818	388480	complete	NZ_CP094579.1:387450-388112
gene-BB_RS01865		388507	388926	complete	NZ_CP094579.1:388139-388558
gene-BB_RS01870		388977	390341	complete	NZ_CP094579.1:388609-389973
gene-BB_RS01875		390392	391819	complete	NZ_CP094579.1:390024-391451
gene-BB_RS01880		391932	392957	complete	NZ_CP094579.1:391564-392589
gene-BB_RS01885		393044	394063	complete	NZ_CP094579.1:392676-393695
gene-BB_RS01890		394105	395166	complete	NZ_CP094579.1:393737-394798
gene-BB_RS01895		395481	396506	complete	NZ_CP094579.1:395113-396138
gene-BB_RS01900		396604	397077	complete	NZ_CP094579.1:396236-396709
gene-BB_RS01905		397102	397476	complete	NZ_CP094579.1:396734-397108
gene-BB_RS01910		397544	401677	complete	NZ_CP094579.1:397176-401309
gene-BB_RS01915		401693	405160	complete	NZ_CP094579.1:401325-404792
gene-BB_RS01920		405243	405617	complete	NZ_CP094579.1:404875-405249
gene-BB_RS01925		405688	406176	complete	NZ_CP094579.1:405320-405808
gene-BB_RS01930		406181	406861	complete	NZ_CP094579.1:405813-406493
gene-BB_RS01935		406861	407292	complete	NZ_CP094579.1:406493-406924
gene-BB_RS01940		407344	407898	complete	NZ_CP094579.1:406976-407530
gene-BB_RS01945		407922	408092	complete	NZ_CP094579.1:407554-407724
gene-BB_RS01950		408120	408192	complete	NZ_CP094579.1:407752-407824
rna-BB_RS01950		408120	408192	complete	NZ_CP094579.1:407752-407824
exon-BB_RS01950-1		408120	408192	complete	NZ_CP094579.1:407752-407824
gene-BB_RS01955		408201	408380	complete	NZ_CP094579.1:407833-408012
gene-BB_RS01960		408408	408480	complete	NZ_CP094579.1:408040-408112
rna-BB_RS01960		408408	408480	complete	NZ_CP094579.1:408040-408112
exon-BB_RS01960-1		408408	408480	complete	NZ_CP094579.1:408040-408112
gene-BB_RS01965		408554	409402	complete	NZ_CP094579.1:408186-409034
gene-BB_RS01970		409416	410447	complete	NZ_CP094579.1:409048-410079
gene-BB_RS01975		410787	411446	complete	NZ_CP094579.1:410419-411078
gene-BB_RS01980		411456	413006	complete	NZ_CP094579.1:411088-412638
gene-BB_RS01985		413113	414315	complete	NZ_CP094579.1:412745-413947
gene-BB_RS01990		414327	415793	complete	NZ_CP094579.1:413959-415425
gene-BB_RS01995		415846	416523	complete	NZ_CP094579.1:415478-416155
gene-BB_RS02000		416689	417105	complete	NZ_CP094579.1:416321-416737
gene-BB_RS02005		417102	417713	complete	NZ_CP094579.1:416734-417345
gene-BB_RS02010		417724	418335	complete	NZ_CP094579.1:417356-417967
gene-BB_RS02015		418388	419506	complete	NZ_CP094579.1:418020-419138
gene-BB_RS02020		419503	421380	complete	NZ_CP094579.1:419135-421012
gene-BB_RS02025		421554	422183	complete	NZ_CP094579.1:421186-421815
gene-BB_RS02030		422180	423058	complete	NZ_CP094579.1:421812-422690
gene-BB_RS02035		423055	423834	complete	NZ_CP094579.1:422687-423466
gene-BB_RS02040		423822	424442	complete	NZ_CP094579.1:423454-424074
gene-BB_RS02045		424694	425551	complete	NZ_CP094579.1:424326-425183
gene-BB_RS02050		425584	426711	complete	NZ_CP094579.1:425216-426343
gene-BB_RS02055		426736	427950	complete	NZ_CP094579.1:426368-427582
gene-BB_RS02060		427987	428622	complete	NZ_CP094579.1:427619-428254
gene-BB_RS02065		428646	429674	complete	NZ_CP094579.1:428278-429306
gene-BB_RS02070		429693	430616	complete	NZ_CP094579.1:429325-430248
gene-BB_RS02075		430619	435103	complete	NZ_CP094579.1:430251-434735
gene-BB_RS02080		435201	435311	complete	NZ_CP094579.1:434833-434943
rna-BB_RS02080		435201	435311	complete	NZ_CP094579.1:434833-434943
exon-BB_RS02080-1		435201	435311	complete	NZ_CP094579.1:434833-434943
gene-BB_RS02085		435335	438263	complete	NZ_CP094579.1:434967-437895
rna-BB_RS02085		435335	438263	complete	NZ_CP094579.1:434967-437895
exon-BB_RS02085-1		435335	438263	complete	NZ_CP094579.1:434967-437895
gene-BB_RS02095		438446	438556	complete	NZ_CP094579.1:438078-438188
rna-BB_RS02095		438446	438556	complete	NZ_CP094579.1:438078-438188
exon-BB_RS02095-1		438446	438556	complete	NZ_CP094579.1:438078-438188
gene-BB_RS02100		438580	441508	complete	NZ_CP094579.1:438212-441140
rna-BB_RS02100		438580	441508	complete	NZ_CP094579.1:438212-441140
exon-BB_RS02100-1		438580	441508	complete	NZ_CP094579.1:438212-441140
gene-BB_RS02110		441713	442552	complete	NZ_CP094579.1:441345-442184
gene-BB_RS02115		442688	443248	complete	NZ_CP094579.1:442320-442880
gene-BB_RS02120		443623	443696	complete	NZ_CP094579.1:443255-443328
rna-BB_RS02120		443623	443696	complete	NZ_CP094579.1:443255-443328
exon-BB_RS02120-1		443623	443696	complete	NZ_CP094579.1:443255-443328
gene-BB_RS02125		444336	444409	complete	NZ_CP094579.1:443968-444041
rna-BB_RS02125		444336	444409	complete	NZ_CP094579.1:443968-444041
exon-BB_RS02125-1		444336	444409	complete	NZ_CP094579.1:443968-444041
gene-BB_RS02130		444581	446116	complete	NZ_CP094579.1:444213-445748
rna-BB_RS02130		444581	446116	complete	NZ_CP094579.1:444213-445748
exon-BB_RS02130-1		444581	446116	complete	NZ_CP094579.1:444213-445748
gene-BB_RS02135		446327	446875	complete	NZ_CP094579.1:445959-446507
gene-BB_RS02140		446969	447664	complete	NZ_CP094579.1:446601-447296
gene-BB_RS02145		447855	448172	complete	NZ_CP094579.1:447487-447804
gene-BB_RS02150		448202	448591	complete	NZ_CP094579.1:447834-448223
gene-BB_RS02155		448705	449310	complete	NZ_CP094579.1:448337-448942
gene-BB_RS02160		449419	450171	complete	NZ_CP094579.1:449051-449803
gene-BB_RS02165		450174	450887	complete	NZ_CP094579.1:449806-450519
gene-BB_RS02170		451139	451921	complete	NZ_CP094579.1:450771-451553
gene-BB_RS02175		452040	454472	complete	NZ_CP094579.1:451672-454104
gene-BB_RS02180		454484	456388	complete	NZ_CP094579.1:454116-456020
gene-BB_RS02185		456576	458036	complete	NZ_CP094579.1:456208-457668
gene-BB_RS02190		458277	459434	complete	NZ_CP094579.1:457909-459066
gene-BB_RS02195		459525	459824	complete	NZ_CP094579.1:459157-459456
gene-BB_RS02200		459916	460071	complete	NZ_CP094579.1:459548-459703
gene-BB_RS02205		460052	460411	complete	NZ_CP094579.1:459684-460043
gene-BB_RS02210		460398	462032	complete	NZ_CP094579.1:460030-461664
gene-BB_RS02215		462045	462773	complete	NZ_CP094579.1:461677-462405
gene-BB_RS02220		462819	463886	complete	NZ_CP094579.1:462451-463518
gene-BB_RS02225		464053	465132	complete	NZ_CP094579.1:463685-464764
gene-BB_RS02235		465518	467278	complete	NZ_CP094579.1:465150-466910
gene-BB_RS02240		467282	469387	complete	NZ_CP094579.1:466914-469019
gene-BB_RS02245		469390	469665	complete	NZ_CP094579.1:469022-469297
gene-BB_RS02250		469678	469971	complete	NZ_CP094579.1:469310-469603
gene-BB_RS02255		469961	471220	complete	NZ_CP094579.1:469593-470852
gene-BB_RS02260		471223	471756	complete	NZ_CP094579.1:470855-471388
gene-BB_RS02265		471771	472358	complete	NZ_CP094579.1:471403-471990
gene-BB_RS02270		472566	473408	complete	NZ_CP094579.1:472198-473040
gene-BB_RS02275		473405	474556	complete	NZ_CP094579.1:473037-474188
gene-BB_RS02280		474613	475602	complete	NZ_CP094579.1:474245-475234
gene-BB_RS02285		475606	476211	complete	NZ_CP094579.1:475238-475843
gene-BB_RS02290		476263	478074	complete	NZ_CP094579.1:475895-477706
gene-BB_RS02295		478196	479716	complete	NZ_CP094579.1:477828-479348
gene-BB_RS02300		479709	481019	complete	NZ_CP094579.1:479341-480651
gene-BB_RS02305		481083	481171	complete	NZ_CP094579.1:480715-480803
rna-BB_RS02305		481083	481171	complete	NZ_CP094579.1:480715-480803
exon-BB_RS02305-1		481083	481171	complete	NZ_CP094579.1:480715-480803
gene-BB_RS02310		481228	481314	complete	NZ_CP094579.1:480860-480946
rna-BB_RS02310		481228	481314	complete	NZ_CP094579.1:480860-480946
exon-BB_RS02310-1		481228	481314	complete	NZ_CP094579.1:480860-480946
gene-BB_RS02315		481344	482057	complete	NZ_CP094579.1:480976-481689
gene-BB_RS02320		482132	482205	complete	NZ_CP094579.1:481764-481837
rna-BB_RS02320		482132	482205	complete	NZ_CP094579.1:481764-481837
exon-BB_RS02320-1		482132	482205	complete	NZ_CP094579.1:481764-481837
gene-BB_RS02325		482222	482308	complete	NZ_CP094579.1:481854-481940
rna-BB_RS02325		482222	482308	complete	NZ_CP094579.1:481854-481940
exon-BB_RS02325-1		482222	482308	complete	NZ_CP094579.1:481854-481940
gene-BB_RS02330		482312	482408	complete	NZ_CP094579.1:481944-482040
rna-BB_RS02330		482312	482408	complete	NZ_CP094579.1:481944-482040
exon-BB_RS02330-1		482312	482408	complete	NZ_CP094579.1:481944-482040
gene-BB_RS02335		482600	484282	complete	NZ_CP094579.1:482232-483914
gene-BB_RS02340		484287	484586	complete	NZ_CP094579.1:483919-484218
gene-BB_RS02345		484757	485266	complete	NZ_CP094579.1:484389-484898
gene-BB_RS02350		485550	486077	complete	NZ_CP094579.1:485182-485709
gene-BB_RS02355		486074	486769	complete	NZ_CP094579.1:485706-486401
gene-BB_RS02360		486747	487538	complete	NZ_CP094579.1:486379-487170
gene-BB_RS02365		487535	488224	complete	NZ_CP094579.1:487167-487856
gene-BB_RS02370		488226	488972	complete	NZ_CP094579.1:487858-488604
gene-BB_RS02375		488983	489495	complete	NZ_CP094579.1:488615-489127
gene-BB_RS02385		489733	490554	complete	NZ_CP094579.1:489365-490186
gene-BB_RS02390		490644	491927	complete	NZ_CP094579.1:490276-491559
gene-BB_RS02395		492588	493952	complete	NZ_CP094579.1:492220-493584
gene-BB_RS02400		494150	494539	complete	NZ_CP094579.1:493782-494171
gene-BB_RS02405		495033	496217	complete	NZ_CP094579.1:494665-495849
gene-BB_RS02410		496268	496579	complete	NZ_CP094579.1:495900-496211
gene-BB_RS02415		496615	497235	complete	NZ_CP094579.1:496247-496867
gene-BB_RS02420		497245	497874	complete	NZ_CP094579.1:496877-497506
gene-BB_RS02425		497895	498191	complete	NZ_CP094579.1:497527-497823
gene-BB_RS02430		498213	499046	complete	NZ_CP094579.1:497845-498678
gene-BB_RS02435		499056	499334	complete	NZ_CP094579.1:498688-498966
gene-BB_RS02440		499341	499703	complete	NZ_CP094579.1:498973-499335
gene-BB_RS02445		499707	500588	complete	NZ_CP094579.1:499339-500220
gene-BB_RS02450		500593	501009	complete	NZ_CP094579.1:500225-500641
gene-BB_RS02455		501012	501212	complete	NZ_CP094579.1:500644-500844
gene-BB_RS02460		501215	501469	complete	NZ_CP094579.1:500847-501101
gene-BB_RS02465		501497	501865	complete	NZ_CP094579.1:501129-501497
gene-BB_RS02470		501880	502185	complete	NZ_CP094579.1:501512-501817
gene-BB_RS02475		502191	502739	complete	NZ_CP094579.1:501823-502371
gene-BB_RS02480		502756	502941	complete	NZ_CP094579.1:502388-502573
gene-BB_RS02485		502951	503349	complete	NZ_CP094579.1:502583-502981
gene-BB_RS02490		503366	503908	complete	NZ_CP094579.1:502998-503540
gene-BB_RS02495		503926	504285	complete	NZ_CP094579.1:503558-503917
gene-BB_RS02500		504298	504795	complete	NZ_CP094579.1:503930-504427
gene-BB_RS02505		504799	505104	complete	NZ_CP094579.1:504431-504736
gene-BB_RS02510		505104	505541	complete	NZ_CP094579.1:504736-505173
gene-BB_RS02515		505554	506858	complete	NZ_CP094579.1:505186-506490
gene-BB_RS02520		506871	506984	complete	NZ_CP094579.1:506503-506616
gene-BB_RS02525		507002	507379	complete	NZ_CP094579.1:506634-507011
gene-BB_RS02530		507406	507798	complete	NZ_CP094579.1:507038-507430
gene-BB_RS02535		507814	508848	complete	NZ_CP094579.1:507446-508480
gene-BB_RS02540		508870	509241	complete	NZ_CP094579.1:508502-508873
gene-BB_RS02545		509314	510846	complete	NZ_CP094579.1:508946-510478
gene-BB_RS02550		510836	511624	complete	NZ_CP094579.1:510468-511256
gene-BB_RS02555		511605	512396	complete	NZ_CP094579.1:511237-512028
gene-BB_RS02560		512393	513139	complete	NZ_CP094579.1:512025-512771
gene-BB_RS02565		513226	514527	complete	NZ_CP094579.1:512858-514159
gene-BB_RS02570		514524	515783	complete	NZ_CP094579.1:514156-515415
gene-BB_RS02575		515780	516473	complete	NZ_CP094579.1:515412-516105
gene-BB_RS02580		516493	522993	complete	NZ_CP094579.1:516125-522625
gene-BB_RS02585		523005	524576	complete	NZ_CP094579.1:522637-524208
gene-BB_RS02590		524554	526254	complete	NZ_CP094579.1:524186-525886
gene-BB_RS02595		526325	527305	complete	NZ_CP094579.1:525957-526937
gene-BB_RS02600		527361	528102	complete	NZ_CP094579.1:526993-527734
gene-BB_RS02605		528104	529198	complete	NZ_CP094579.1:527736-528830
gene-BB_RS02610		529198	531105	complete	NZ_CP094579.1:528830-530737
gene-BB_RS02615		531129	531692	complete	NZ_CP094579.1:530761-531324
gene-BB_RS02620		532069	533606	complete	NZ_CP094579.1:531701-533238
gene-BB_RS02625		534301	535155	complete	NZ_CP094579.1:533933-534787
gene-BB_RS02630		535178	535600	complete	NZ_CP094579.1:534810-535232
gene-BB_RS02635		535704	537527	complete	NZ_CP094579.1:535336-537159
gene-BB_RS02640		537520	538308	complete	NZ_CP094579.1:537152-537940
gene-BB_RS02645		538328	539275	complete	NZ_CP094579.1:537960-538907
gene-BB_RS02650		539367	540175	complete	NZ_CP094579.1:538999-539807
gene-BB_RS02655		540159	540773	complete	NZ_CP094579.1:539791-540405
gene-BB_RS02660		540776	542069	complete	NZ_CP094579.1:540408-541701
gene-BB_RS02665		542263	543024	complete	NZ_CP094579.1:541895-542656
gene-BB_RS02670		543049	543816	complete	NZ_CP094579.1:542681-543448
gene-BB_RS02675		543832	544605	complete	NZ_CP094579.1:543464-544237
gene-BB_RS02680		544586	547387	complete	NZ_CP094579.1:544218-547019
gene-BB_RS02685		547545	547617	complete	NZ_CP094579.1:547177-547249
rna-BB_RS02685		547545	547617	complete	NZ_CP094579.1:547177-547249
exon-BB_RS02685-1		547545	547617	complete	NZ_CP094579.1:547177-547249
gene-BB_RS02690		547725	547797	complete	NZ_CP094579.1:547357-547429
rna-BB_RS02690		547725	547797	complete	NZ_CP094579.1:547357-547429
exon-BB_RS02690-1		547725	547797	complete	NZ_CP094579.1:547357-547429
gene-BB_RS02695		547846	548490	complete	NZ_CP094579.1:547478-548122
gene-BB_RS02700		548487	548885	complete	NZ_CP094579.1:548119-548517
gene-BB_RS02705		548920	549618	complete	NZ_CP094579.1:548552-549250
gene-BB_RS02710		549642	551723	complete	NZ_CP094579.1:549274-551355
gene-BB_RS02715		552022	552250	complete	NZ_CP094579.1:551654-551882
gene-BB_RS02720		552491	553018	complete	NZ_CP094579.1:552123-552650
gene-BB_RS02725		553139	553789	complete	NZ_CP094579.1:552771-553421
gene-BB_RS02730		553992	555212	complete	NZ_CP094579.1:553624-554844
gene-BB_RS02735		555216	556580	complete	NZ_CP094579.1:554848-556212
gene-BB_RS02740		556563	557423	complete	NZ_CP094579.1:556195-557055
gene-BB_RS02745		557407	558024	complete	NZ_CP094579.1:557039-557656
gene-BB_RS02750		558006	560732	complete	NZ_CP094579.1:557638-560364
gene-BB_RS02755		560729	561127	complete	NZ_CP094579.1:560361-560759
gene-BB_RS02760		561117	561554	complete	NZ_CP094579.1:560749-561186
gene-BB_RS02765		561563	561943	complete	NZ_CP094579.1:561195-561575
gene-BB_RS02770		562185	564167	complete	NZ_CP094579.1:561817-563799
gene-BB_RS02775		564188	565681	complete	NZ_CP094579.1:563820-565313
gene-BB_RS02780		565955	567823	complete	NZ_CP094579.1:565587-567455
gene-BB_RS02785		567810	568277	complete	NZ_CP094579.1:567442-567909
gene-BB_RS02790		568270	569139	complete	NZ_CP094579.1:567902-568771
gene-BB_RS02795		569278	569538	complete	NZ_CP094579.1:568910-569170
gene-BB_RS02800		569559	571280	complete	NZ_CP094579.1:569191-570912
gene-BB_RS02805		571283	571852	complete	NZ_CP094579.1:570915-571484
gene-BB_RS02810		571890	573740	complete	NZ_CP094579.1:571522-573372
gene-BB_RS02815		573853	575247	complete	NZ_CP094579.1:573485-574879
gene-BB_RS02820		575274	575816	complete	NZ_CP094579.1:574906-575448
gene-BB_RS02825		575981	576499	complete	NZ_CP094579.1:575613-576131
gene-BB_RS02830		576582	577187	complete	NZ_CP094579.1:576214-576819
gene-BB_RS02835		577395	577937	complete	NZ_CP094579.1:577027-577569
gene-BB_RS02840		577950	578261	complete	NZ_CP094579.1:577582-577893
gene-BB_RS02845		578277	580421	complete	NZ_CP094579.1:577909-580053
gene-BB_RS02850		580486	581643	complete	NZ_CP094579.1:580118-581275
gene-BB_RS02855		581645	583417	complete	NZ_CP094579.1:581277-583049
gene-BB_RS02860		583458	583832	complete	NZ_CP094579.1:583090-583464
gene-BB_RS02865		584099	584182	complete	NZ_CP094579.1:583731-583814
rna-BB_RS02865		584099	584182	complete	NZ_CP094579.1:583731-583814
exon-BB_RS02865-1		584099	584182	complete	NZ_CP094579.1:583731-583814
gene-BB_RS02870		584191	584880	complete	NZ_CP094579.1:583823-584512
gene-BB_RS02875		585080	586156	complete	NZ_CP094579.1:584712-585788
gene-BB_RS02880		586218	587024	complete	NZ_CP094579.1:585850-586656
gene-BB_RS02885		587031	587882	complete	NZ_CP094579.1:586663-587514
gene-BB_RS02890		588066	589667	complete	NZ_CP094579.1:587698-589299
gene-BB_RS02895		589684	590208	complete	NZ_CP094579.1:589316-589840
gene-BB_RS02900		590348	590935	complete	NZ_CP094579.1:589980-590567
gene-BB_RS02905		591188	592357	complete	NZ_CP094579.1:590820-591989
gene-BB_RS02910		592446	595931	complete	NZ_CP094579.1:592078-595563
gene-BB_RS02915		595943	596521	complete	NZ_CP094579.1:595575-596153
gene-BB_RS02920		596531	598591	complete	NZ_CP094579.1:596163-598223
gene-BB_RS02925		598588	599376	complete	NZ_CP094579.1:598220-599008
gene-BB_RS02930		599495	600844	complete	NZ_CP094579.1:599127-600476
gene-BB_RS02935		601010	602344	complete	NZ_CP094579.1:600642-601976
gene-BB_RS02940		602374	603729	complete	NZ_CP094579.1:602006-603361
gene-BB_RS02945		603726	604769	complete	NZ_CP094579.1:603358-604401
gene-BB_RS02950		604779	606983	complete	NZ_CP094579.1:604411-606615
gene-BB_RS02955		607138	607935	complete	NZ_CP094579.1:606770-607567
gene-BB_RS02960		608023	609078	complete	NZ_CP094579.1:607655-608710
gene-BB_RS02965		609061	609906	complete	NZ_CP094579.1:608693-609538
gene-BB_RS02970		609943	611193	complete	NZ_CP094579.1:609575-610825
gene-BB_RS02975		611309	612022	complete	NZ_CP094579.1:610941-611654
gene-BB_RS02980		612048	613985	complete	NZ_CP094579.1:611680-613617
gene-BB_RS02985		614014	615771	complete	NZ_CP094579.1:613646-615403
gene-BB_RS02990		615764	616390	complete	NZ_CP094579.1:615396-616022
gene-BB_RS02995		616412	618559	complete	NZ_CP094579.1:616044-618191
gene-BB_RS03000		618828	621035	complete	NZ_CP094579.1:618460-620667
gene-BB_RS03005		621045	621953	complete	NZ_CP094579.1:620677-621585
gene-BB_RS03010		622005	623447	complete	NZ_CP094579.1:621637-623079
gene-BB_RS03015		623451	625007	complete	NZ_CP094579.1:623083-624639
gene-BB_RS03020		625007	626260	complete	NZ_CP094579.1:624639-625892
gene-BB_RS03025		626286	627038	complete	NZ_CP094579.1:625918-626670
gene-BB_RS03030		627092	628948	complete	NZ_CP094579.1:626724-628580
gene-BB_RS03035		629196	630698	complete	NZ_CP094579.1:628828-630330
gene-BB_RS03040		630769	631986	complete	NZ_CP094579.1:630401-631618
gene-BB_RS03045		631991	632482	complete	NZ_CP094579.1:631623-632114
gene-BB_RS03050		632485	634464	complete	NZ_CP094579.1:632117-634096
gene-BB_RS03055		634581	636011	complete	NZ_CP094579.1:634213-635643
gene-BB_RS03060		636144	636216	complete	NZ_CP094579.1:635776-635848
rna-BB_RS03060		636144	636216	complete	NZ_CP094579.1:635776-635848
exon-BB_RS03060-1		636144	636216	complete	NZ_CP094579.1:635776-635848
gene-BB_RS03065		636241	636314	complete	NZ_CP094579.1:635873-635946
rna-BB_RS03065		636241	636314	complete	NZ_CP094579.1:635873-635946
exon-BB_RS03065-1		636241	636314	complete	NZ_CP094579.1:635873-635946
gene-BB_RS03070		636395	636475	complete	NZ_CP094579.1:636027-636107
rna-BB_RS03070		636395	636475	complete	NZ_CP094579.1:636027-636107
exon-BB_RS03070-1		636395	636475	complete	NZ_CP094579.1:636027-636107
gene-BB_RS03075		636481	636552	complete	NZ_CP094579.1:636113-636184
rna-BB_RS03075		636481	636552	complete	NZ_CP094579.1:636113-636184
exon-BB_RS03075-1		636481	636552	complete	NZ_CP094579.1:636113-636184
gene-BB_RS03080		636593	637957	complete	NZ_CP094579.1:636225-637589
gene-BB_RS03085		637972	638556	complete	NZ_CP094579.1:637604-638188
gene-BB_RS03090		638580	639872	complete	NZ_CP094579.1:638212-639504
gene-BB_RS03095		639859	642249	complete	NZ_CP094579.1:639491-641881
gene-BB_RS07740		642289	642441	complete	NZ_CP094579.1:641921-642073
gene-BB_RS03100		642500	643126	complete	NZ_CP094579.1:642132-642758
gene-BB_RS03105		643155	643227	complete	NZ_CP094579.1:642787-642859
rna-BB_RS03105		643155	643227	complete	NZ_CP094579.1:642787-642859
exon-BB_RS03105-1		643155	643227	complete	NZ_CP094579.1:642787-642859
gene-BB_RS03110		643295	644650	complete	NZ_CP094579.1:642927-644282
gene-BB_RS03115		644772	645140	complete	NZ_CP094579.1:644404-644772
gene-BB_RS03120		645137	645601	complete	NZ_CP094579.1:644769-645233
gene-BB_RS03125		645719	646681	complete	NZ_CP094579.1:645351-646313
gene-BB_RS03130		646659	648254	complete	NZ_CP094579.1:646291-647886
gene-BB_RS03135		648466	648539	complete	NZ_CP094579.1:648098-648171
rna-BB_RS03135		648466	648539	complete	NZ_CP094579.1:648098-648171
exon-BB_RS03135-1		648466	648539	complete	NZ_CP094579.1:648098-648171
gene-BB_RS03140		648553	649107	complete	NZ_CP094579.1:648185-648739
gene-BB_RS03145		649170	650387	complete	NZ_CP094579.1:648802-650019
gene-BB_RS03150		650413	653790	complete	NZ_CP094579.1:650045-653422
gene-BB_RS03155		653887	654849	complete	NZ_CP094579.1:653519-654481
gene-BB_RS03160		654809	656902	complete	NZ_CP094579.1:654441-656534
gene-BB_RS03165		656945	657016	complete	NZ_CP094579.1:656577-656648
rna-BB_RS03165		656945	657016	complete	NZ_CP094579.1:656577-656648
exon-BB_RS03165-1		656945	657016	complete	NZ_CP094579.1:656577-656648
gene-BB_RS03170		656998	657543	complete	NZ_CP094579.1:656630-657175
gene-BB_RS03175		657546	658817	complete	NZ_CP094579.1:657178-658449
gene-BB_RS03180		658898	659623	complete	NZ_CP094579.1:658530-659255
gene-BB_RS03185		659644	661515	complete	NZ_CP094579.1:659276-661147
gene-BB_RS03190		661606	662529	complete	NZ_CP094579.1:661238-662161
gene-BB_RS03195		662603	662917	complete	NZ_CP094579.1:662235-662549
gene-BB_RS03200		663067	663140	complete	NZ_CP094579.1:662699-662772
rna-BB_RS03200		663067	663140	complete	NZ_CP094579.1:662699-662772
exon-BB_RS03200-1		663067	663140	complete	NZ_CP094579.1:662699-662772
gene-BB_RS03205		663179	665011	complete	NZ_CP094579.1:662811-664643
gene-BB_RS03210		665008	668517	complete	NZ_CP094579.1:664640-668149
gene-BB_RS03215		668523	671763	complete	NZ_CP094579.1:668155-671395
gene-BB_RS03220		671767	673212	complete	NZ_CP094579.1:671399-672844
gene-BB_RS03225		673342	674778	complete	NZ_CP094579.1:672974-674410
gene-BB_RS03230		675035	676378	complete	NZ_CP094579.1:674667-676010
gene-BB_RS03235		676472	677860	complete	NZ_CP094579.1:676104-677492
gene-BB_RS03240		677892	678938	complete	NZ_CP094579.1:677524-678570
gene-BB_RS03245		678959	679750	complete	NZ_CP094579.1:678591-679382
gene-BB_RS03250		679754	680557	complete	NZ_CP094579.1:679386-680189
gene-BB_RS03255		680563	681606	complete	NZ_CP094579.1:680195-681238
gene-BB_RS03260		681685	682524	complete	NZ_CP094579.1:681317-682156
gene-BB_RS03265		682679	683377	complete	NZ_CP094579.1:682311-683009
gene-BB_RS03270		683423	684967	complete	NZ_CP094579.1:683055-684599
gene-BB_RS03275		684997	685980	complete	NZ_CP094579.1:684629-685612
gene-BB_RS03280		685977	686507	complete	NZ_CP094579.1:685609-686139
gene-BB_RS03285		686607	688295	complete	NZ_CP094579.1:686239-687927
gene-BB_RS03290		688490	690127	complete	NZ_CP094579.1:688122-689759
gene-BB_RS03295		690193	690489	complete	NZ_CP094579.1:689825-690121
gene-BB_RS03300		690482	690799	complete	NZ_CP094579.1:690114-690431
gene-BB_RS03305		690885	692645	complete	NZ_CP094579.1:690517-692277
gene-BB_RS03310		692629	693528	complete	NZ_CP094579.1:692261-693160
gene-BB_RS03315		693554	694696	complete	NZ_CP094579.1:693186-694328
gene-BB_RS03320		694693	695523	complete	NZ_CP094579.1:694325-695155
gene-BB_RS03325		695631	696764	complete	NZ_CP094579.1:695263-696396
gene-BB_RS03330		696751	697437	complete	NZ_CP094579.1:696383-697069
gene-BB_RS03335		697586	698332	complete	NZ_CP094579.1:697218-697964
gene-BB_RS03340		698400	699965	complete	NZ_CP094579.1:698032-699597
gene-BB_RS03345		700052	700924	complete	NZ_CP094579.1:699684-700556
gene-BB_RS03350		701029	701385	complete	NZ_CP094579.1:700661-701017
gene-BB_RS03355		701395	701805	complete	NZ_CP094579.1:701027-701437
gene-BB_RS03360		701825	702274	complete	NZ_CP094579.1:701457-701906
gene-BB_RS03365		702283	702951	complete	NZ_CP094579.1:701915-702583
gene-BB_RS03370		703009	703968	complete	NZ_CP094579.1:702641-703600
gene-BB_RS03375		703961	704959	complete	NZ_CP094579.1:703593-704591
gene-BB_RS03380		704949	705500	complete	NZ_CP094579.1:704581-705132
gene-BB_RS03385		705580	706605	complete	NZ_CP094579.1:705212-706237
gene-BB_RS03390		706673	709267	complete	NZ_CP094579.1:706305-708899
gene-BB_RS03395		709274	710674	complete	NZ_CP094579.1:708906-710306
gene-BB_RS03400		710686	711171	complete	NZ_CP094579.1:710318-710803
gene-BB_RS03405		711211	711651	complete	NZ_CP094579.1:710843-711283
gene-BB_RS03410		711692	712207	complete	NZ_CP094579.1:711324-711839
gene-BB_RS03415		712204	713250	complete	NZ_CP094579.1:711836-712882
gene-BB_RS03420		713244	714107	complete	NZ_CP094579.1:712876-713739
gene-BB_RS03425		714104	714766	complete	NZ_CP094579.1:713736-714398
gene-BB_RS03430		715009	716619	complete	NZ_CP094579.1:714641-716251
gene-BB_RS03435		716620	717771	complete	NZ_CP094579.1:716252-717403
gene-BB_RS03440		717743	718669	complete	NZ_CP094579.1:717375-718301
gene-BB_RS03445		718827	721088	complete	NZ_CP094579.1:718459-720720
gene-BB_RS03450		721119	723020	complete	NZ_CP094579.1:720751-722652
gene-BB_RS03455		723063	724130	complete	NZ_CP094579.1:722695-723762
gene-BB_RS03460		724224	725447	complete	NZ_CP094579.1:723856-725079
