ID or #		Start	End	Type	Contig
gene-BB_RS02125		444336	444409	complete	contig_1:444316-444389
rna-BB_RS02125		444336	444409	complete	contig_1:444316-444389
exon-BB_RS02125-1		444336	444409	complete	contig_1:444316-444389
gene-BB_RS02130		444581	446116	complete	contig_1:444561-446096
rna-BB_RS02130		444581	446116	complete	contig_1:444561-446096
exon-BB_RS02130-1		444581	446116	complete	contig_1:444561-446096
gene-BB_RS02135		446327	446875	complete	contig_1:446307-446855
gene-BB_RS02140		446969	447664	complete	contig_1:446949-447644
gene-BB_RS02145		447855	448172	complete	contig_1:447835-448152
gene-BB_RS02150		448202	448591	complete	contig_1:448182-448571
gene-BB_RS02155		448705	449310	complete	contig_1:448685-449290
gene-BB_RS02160		449419	450171	complete	contig_1:449399-450151
gene-BB_RS02165		450174	450887	complete	contig_1:450154-450867
gene-BB_RS02170		451139	451921	complete	contig_1:451119-451901
gene-BB_RS02175		452040	454472	complete	contig_1:452020-454452
gene-BB_RS02180		454484	456388	complete	contig_1:454464-456368
gene-BB_RS02185		456576	458036	complete	contig_1:456556-458016
gene-BB_RS02190		458277	459434	complete	contig_1:458257-459414
gene-BB_RS02195		459525	459824	complete	contig_1:459505-459804
gene-BB_RS02200		459916	460071	complete	contig_1:459896-460051
gene-BB_RS02205		460052	460411	complete	contig_1:460032-460391
gene-BB_RS02210		460398	462032	complete	contig_1:460378-462012
gene-BB_RS02215		462045	462773	complete	contig_1:462025-462753
gene-BB_RS02220		462819	463886	complete	contig_1:462799-463866
gene-BB_RS02225		464053	465132	complete	contig_1:464033-465112
gene-BB_RS02235		465518	467278	complete	contig_1:465498-467258
gene-BB_RS02240		467282	469387	complete	contig_1:467262-469367
gene-BB_RS02245		469390	469665	complete	contig_1:469370-469645
gene-BB_RS02250		469678	469971	complete	contig_1:469658-469951
gene-BB_RS02255		469961	471220	complete	contig_1:469941-471200
gene-BB_RS02260		471223	471756	complete	contig_1:471203-471736
gene-BB_RS02265		471771	472358	complete	contig_1:471751-472338
gene-BB_RS02270		472566	473408	complete	contig_1:472546-473388
gene-BB_RS02275		473405	474556	complete	contig_1:473385-474536
gene-BB_RS02280		474613	475602	complete	contig_1:474593-475582
gene-BB_RS02285		475606	476211	complete	contig_1:475586-476191
gene-BB_RS02290		476263	478074	complete	contig_1:476243-478054
gene-BB_RS02295		478196	479716	complete	contig_1:478176-479696
gene-BB_RS02300		479709	481019	complete	contig_1:479689-480999
gene-BB_RS02305		481083	481171	complete	contig_1:481063-481151
rna-BB_RS02305		481083	481171	complete	contig_1:481063-481151
exon-BB_RS02305-1		481083	481171	complete	contig_1:481063-481151
gene-BB_RS02310		481228	481314	complete	contig_1:481208-481294
rna-BB_RS02310		481228	481314	complete	contig_1:481208-481294
exon-BB_RS02310-1		481228	481314	complete	contig_1:481208-481294
gene-BB_RS02315		481344	482057	complete	contig_1:481324-482037
gene-BB_RS02320		482132	482205	complete	contig_1:482112-482185
rna-BB_RS02320		482132	482205	complete	contig_1:482112-482185
exon-BB_RS02320-1		482132	482205	complete	contig_1:482112-482185
gene-BB_RS02325		482222	482308	complete	contig_1:482202-482288
rna-BB_RS02325		482222	482308	complete	contig_1:482202-482288
exon-BB_RS02325-1		482222	482308	complete	contig_1:482202-482288
gene-BB_RS02330		482312	482408	complete	contig_1:482292-482388
rna-BB_RS02330		482312	482408	complete	contig_1:482292-482388
exon-BB_RS02330-1		482312	482408	complete	contig_1:482292-482388
gene-BB_RS02335		482600	484282	complete	contig_1:482580-484262
gene-BB_RS02340		484287	484586	complete	contig_1:484267-484566
gene-BB_RS02345		484757	485266	complete	contig_1:484737-485246
gene-BB_RS02350		485550	486077	complete	contig_1:485530-486057
gene-BB_RS02355		486074	486769	complete	contig_1:486054-486749
gene-BB_RS02360		486747	487538	complete	contig_1:486727-487518
gene-BB_RS02365		487535	488224	complete	contig_1:487515-488204
gene-BB_RS02370		488226	488972	complete	contig_1:488206-488952
gene-BB_RS02375		488983	489495	complete	contig_1:488963-489475
gene-BB_RS02385		489733	490554	complete	contig_1:489713-490534
gene-BB_RS02390		490644	491927	complete	contig_1:490624-491907
gene-BB_RS02395		492588	493952	complete	contig_1:492568-493932
gene-BB_RS02400		494150	494539	complete	contig_1:494130-494519
gene-BB_RS02405		495033	496217	complete	contig_1:495013-496197
gene-BB_RS02410		496268	496579	complete	contig_1:496248-496559
gene-BB_RS02415		496615	497235	complete	contig_1:496595-497215
gene-BB_RS02420		497245	497874	complete	contig_1:497225-497854
gene-BB_RS02425		497895	498191	complete	contig_1:497875-498171
gene-BB_RS02430		498213	499046	complete	contig_1:498193-499026
gene-BB_RS02435		499056	499334	complete	contig_1:499036-499314
gene-BB_RS02440		499341	499703	complete	contig_1:499321-499683
gene-BB_RS02445		499707	500588	complete	contig_1:499687-500568
gene-BB_RS02450		500593	501009	complete	contig_1:500573-500989
gene-BB_RS02455		501012	501212	complete	contig_1:500992-501192
gene-BB_RS02460		501215	501469	complete	contig_1:501195-501449
gene-BB_RS02465		501497	501865	complete	contig_1:501477-501845
gene-BB_RS02470		501880	502185	complete	contig_1:501860-502165
gene-BB_RS02475		502191	502739	complete	contig_1:502171-502719
gene-BB_RS02480		502756	502941	complete	contig_1:502736-502921
gene-BB_RS02485		502951	503349	complete	contig_1:502931-503329
gene-BB_RS02490		503366	503908	complete	contig_1:503346-503888
gene-BB_RS02495		503926	504285	complete	contig_1:503906-504265
gene-BB_RS02500		504298	504795	complete	contig_1:504278-504775
gene-BB_RS02505		504799	505104	complete	contig_1:504779-505084
gene-BB_RS02510		505104	505541	complete	contig_1:505084-505521
gene-BB_RS02515		505554	506858	complete	contig_1:505534-506838
gene-BB_RS02520		506871	506984	complete	contig_1:506851-506964
gene-BB_RS02525		507002	507379	complete	contig_1:506982-507359
gene-BB_RS02530		507406	507798	complete	contig_1:507386-507778
gene-BB_RS02535		507814	508848	complete	contig_1:507794-508828
gene-BB_RS02540		508870	509241	complete	contig_1:508850-509221
gene-BB_RS02545		509314	510846	complete	contig_1:509294-510826
gene-BB_RS02550		510836	511624	complete	contig_1:510816-511604
gene-BB_RS02555		511605	512396	complete	contig_1:511585-512376
gene-BB_RS02560		512393	513139	complete	contig_1:512373-513119
gene-BB_RS02565		513226	514527	complete	contig_1:513206-514507
gene-BB_RS02570		514524	515783	complete	contig_1:514504-515763
gene-BB_RS02575		515780	516473	complete	contig_1:515760-516453
gene-BB_RS02580		516493	522993	complete	contig_1:516473-522973
gene-BB_RS02585		523005	524576	complete	contig_1:522985-524556
gene-BB_RS02590		524554	526254	complete	contig_1:524534-526234
gene-BB_RS02595		526325	527305	complete	contig_1:526305-527285
gene-BB_RS02600		527361	528102	complete	contig_1:527341-528082
gene-BB_RS02605		528104	529198	complete	contig_1:528084-529178
gene-BB_RS02610		529198	531105	complete	contig_1:529178-531085
gene-BB_RS02615		531129	531692	complete	contig_1:531109-531672
gene-BB_RS02620		532069	533606	complete	contig_1:532049-533586
gene-BB_RS02625		534301	535155	complete	contig_1:534281-535135
gene-BB_RS02630		535178	535600	complete	contig_1:535158-535580
gene-BB_RS02635		535704	537527	complete	contig_1:535684-537507
gene-BB_RS02640		537520	538308	complete	contig_1:537500-538288
gene-BB_RS02645		538328	539275	complete	contig_1:538308-539255
gene-BB_RS02650		539367	540175	complete	contig_1:539347-540155
gene-BB_RS02655		540159	540773	complete	contig_1:540139-540753
gene-BB_RS02660		540776	542069	complete	contig_1:540756-542049
gene-BB_RS02665		542263	543024	complete	contig_1:542243-543004
gene-BB_RS02670		543049	543816	complete	contig_1:543029-543796
gene-BB_RS02675		543832	544605	complete	contig_1:543812-544585
gene-BB_RS02680		544586	547387	complete	contig_1:544566-547367
gene-BB_RS02685		547545	547617	complete	contig_1:547525-547597
rna-BB_RS02685		547545	547617	complete	contig_1:547525-547597
exon-BB_RS02685-1		547545	547617	complete	contig_1:547525-547597
gene-BB_RS02690		547725	547797	complete	contig_1:547705-547777
rna-BB_RS02690		547725	547797	complete	contig_1:547705-547777
exon-BB_RS02690-1		547725	547797	complete	contig_1:547705-547777
gene-BB_RS02695		547846	548490	complete	contig_1:547826-548470
gene-BB_RS02700		548487	548885	complete	contig_1:548467-548865
gene-BB_RS02705		548920	549618	complete	contig_1:548900-549598
gene-BB_RS02710		549642	551723	complete	contig_1:549622-551703
gene-BB_RS02715		552022	552250	complete	contig_1:552002-552230
gene-BB_RS02720		552491	553018	complete	contig_1:552471-552998
gene-BB_RS02725		553139	553789	complete	contig_1:553119-553769
gene-BB_RS02730		553992	555212	complete	contig_1:553972-555192
gene-BB_RS02735		555216	556580	complete	contig_1:555196-556560
gene-BB_RS02740		556563	557423	complete	contig_1:556543-557403
gene-BB_RS02745		557407	558024	complete	contig_1:557387-558004
gene-BB_RS02750		558006	560732	complete	contig_1:557986-560712
gene-BB_RS02755		560729	561127	complete	contig_1:560709-561107
gene-BB_RS02760		561117	561554	complete	contig_1:561097-561534
gene-BB_RS02765		561563	561943	complete	contig_1:561543-561923
gene-BB_RS02770		562185	564167	complete	contig_1:562165-564147
gene-BB_RS02775		564188	565681	complete	contig_1:564168-565661
gene-BB_RS02780		565955	567823	complete	contig_1:565935-567803
gene-BB_RS02785		567810	568277	complete	contig_1:567790-568257
gene-BB_RS02790		568270	569139	complete	contig_1:568250-569119
gene-BB_RS02795		569278	569538	complete	contig_1:569258-569518
gene-BB_RS02800		569559	571280	complete	contig_1:569539-571260
gene-BB_RS02805		571283	571852	complete	contig_1:571263-571832
gene-BB_RS02810		571890	573740	complete	contig_1:571870-573720
gene-BB_RS02815		573853	575247	complete	contig_1:573833-575227
gene-BB_RS02820		575274	575816	complete	contig_1:575254-575796
gene-BB_RS02825		575981	576499	complete	contig_1:575961-576479
gene-BB_RS02830		576582	577187	complete	contig_1:576562-577167
gene-BB_RS02835		577395	577937	complete	contig_1:577375-577917
gene-BB_RS02840		577950	578261	complete	contig_1:577930-578241
gene-BB_RS02845		578277	580421	complete	contig_1:578257-580401
gene-BB_RS02850		580486	581643	complete	contig_1:580466-581623
gene-BB_RS02855		581645	583417	complete	contig_1:581625-583397
gene-BB_RS02860		583458	583832	complete	contig_1:583438-583812
gene-BB_RS02865		584099	584182	complete	contig_1:584079-584162
rna-BB_RS02865		584099	584182	complete	contig_1:584079-584162
exon-BB_RS02865-1		584099	584182	complete	contig_1:584079-584162
gene-BB_RS02870		584191	584880	complete	contig_1:584171-584860
gene-BB_RS02875		585080	586156	complete	contig_1:585060-586136
gene-BB_RS02880		586218	587024	complete	contig_1:586198-587004
gene-BB_RS02885		587031	587882	complete	contig_1:587011-587862
gene-BB_RS02890		588066	589667	complete	contig_1:588046-589647
gene-BB_RS02895		589684	590208	complete	contig_1:589664-590188
gene-BB_RS02900		590348	590935	complete	contig_1:590328-590915
gene-BB_RS02905		591188	592357	complete	contig_1:591168-592337
gene-BB_RS02910		592446	595931	complete	contig_1:592426-595911
gene-BB_RS02915		595943	596521	complete	contig_1:595923-596501
gene-BB_RS02920		596531	598591	complete	contig_1:596511-598571
gene-BB_RS02925		598588	599376	complete	contig_1:598568-599356
gene-BB_RS02930		599495	600844	complete	contig_1:599475-600824
gene-BB_RS02935		601010	602344	complete	contig_1:600990-602324
gene-BB_RS02940		602374	603729	complete	contig_1:602354-603709
gene-BB_RS02945		603726	604769	complete	contig_1:603706-604749
gene-BB_RS02950		604779	606983	complete	contig_1:604759-606963
gene-BB_RS02955		607138	607935	complete	contig_1:607118-607915
gene-BB_RS02960		608023	609078	complete	contig_1:608003-609058
gene-BB_RS02965		609061	609906	complete	contig_1:609041-609886
gene-BB_RS02970		609943	611193	complete	contig_1:609923-611173
gene-BB_RS02975		611309	612022	complete	contig_1:611289-612002
gene-BB_RS02980		612048	613985	complete	contig_1:612028-613965
gene-BB_RS02985		614014	615771	complete	contig_1:613994-615751
gene-BB_RS02990		615764	616390	complete	contig_1:615744-616370
gene-BB_RS02995		616412	618559	complete	contig_1:616392-618539
gene-BB_RS03000		618828	621035	complete	contig_1:618808-621015
gene-BB_RS03005		621045	621953	complete	contig_1:621025-621933
gene-BB_RS03010		622005	623447	complete	contig_1:621985-623427
gene-BB_RS03015		623451	625007	complete	contig_1:623431-624987
gene-BB_RS03020		625007	626260	complete	contig_1:624987-626240
gene-BB_RS03025		626286	627038	complete	contig_1:626266-627018
gene-BB_RS03030		627092	628948	complete	contig_1:627072-628928
gene-BB_RS03035		629196	630698	complete	contig_1:629176-630678
gene-BB_RS03040		630769	631986	complete	contig_1:630749-631966
gene-BB_RS03045		631991	632482	complete	contig_1:631971-632462
gene-BB_RS03050		632485	634464	complete	contig_1:632465-634444
gene-BB_RS03055		634581	636011	complete	contig_1:634561-635991
gene-BB_RS03060		636144	636216	complete	contig_1:636124-636196
rna-BB_RS03060		636144	636216	complete	contig_1:636124-636196
exon-BB_RS03060-1		636144	636216	complete	contig_1:636124-636196
gene-BB_RS03065		636241	636314	complete	contig_1:636221-636294
rna-BB_RS03065		636241	636314	complete	contig_1:636221-636294
exon-BB_RS03065-1		636241	636314	complete	contig_1:636221-636294
gene-BB_RS03070		636395	636475	complete	contig_1:636375-636455
rna-BB_RS03070		636395	636475	complete	contig_1:636375-636455
exon-BB_RS03070-1		636395	636475	complete	contig_1:636375-636455
gene-BB_RS03075		636481	636552	complete	contig_1:636461-636532
rna-BB_RS03075		636481	636552	complete	contig_1:636461-636532
exon-BB_RS03075-1		636481	636552	complete	contig_1:636461-636532
gene-BB_RS03080		636593	637957	complete	contig_1:636573-637937
gene-BB_RS03085		637972	638556	complete	contig_1:637952-638536
gene-BB_RS03090		638580	639872	complete	contig_1:638560-639852
gene-BB_RS03095		639859	642249	complete	contig_1:639839-642229
gene-BB_RS07740		642289	642441	complete	contig_1:642269-642421
gene-BB_RS03100		642500	643126	complete	contig_1:642480-643106
gene-BB_RS03105		643155	643227	complete	contig_1:643135-643207
rna-BB_RS03105		643155	643227	complete	contig_1:643135-643207
exon-BB_RS03105-1		643155	643227	complete	contig_1:643135-643207
gene-BB_RS03110		643295	644650	complete	contig_1:643275-644630
gene-BB_RS03115		644772	645140	complete	contig_1:644752-645120
gene-BB_RS03120		645137	645601	complete	contig_1:645117-645581
gene-BB_RS03125		645719	646681	complete	contig_1:645699-646661
gene-BB_RS03130		646659	648254	complete	contig_1:646639-648234
gene-BB_RS03135		648466	648539	complete	contig_1:648446-648519
rna-BB_RS03135		648466	648539	complete	contig_1:648446-648519
exon-BB_RS03135-1		648466	648539	complete	contig_1:648446-648519
gene-BB_RS03140		648553	649107	complete	contig_1:648533-649087
gene-BB_RS03145		649170	650387	complete	contig_1:649150-650367
gene-BB_RS03150		650413	653790	complete	contig_1:650393-653770
gene-BB_RS03155		653887	654849	complete	contig_1:653867-654829
gene-BB_RS03160		654809	656902	complete	contig_1:654789-656882
gene-BB_RS03165		656945	657016	complete	contig_1:656925-656996
rna-BB_RS03165		656945	657016	complete	contig_1:656925-656996
exon-BB_RS03165-1		656945	657016	complete	contig_1:656925-656996
gene-BB_RS03170		656998	657543	complete	contig_1:656978-657523
gene-BB_RS03175		657546	658817	complete	contig_1:657526-658797
gene-BB_RS03180		658898	659623	complete	contig_1:658878-659603
gene-BB_RS03185		659644	661515	complete	contig_1:659624-661495
gene-BB_RS03190		661606	662529	complete	contig_1:661586-662509
gene-BB_RS03195		662603	662917	complete	contig_1:662583-662897
gene-BB_RS03200		663067	663140	complete	contig_1:663047-663120
rna-BB_RS03200		663067	663140	complete	contig_1:663047-663120
exon-BB_RS03200-1		663067	663140	complete	contig_1:663047-663120
gene-BB_RS03205		663179	665011	complete	contig_1:663159-664991
gene-BB_RS03210		665008	668517	complete	contig_1:664988-668497
gene-BB_RS03215		668523	671763	complete	contig_1:668503-671743
gene-BB_RS03220		671767	673212	complete	contig_1:671747-673192
gene-BB_RS03225		673342	674778	complete	contig_1:673322-674758
gene-BB_RS03230		675035	676378	complete	contig_1:675015-676358
gene-BB_RS03235		676472	677860	complete	contig_1:676452-677840
gene-BB_RS03240		677892	678938	complete	contig_1:677872-678918
gene-BB_RS03245		678959	679750	complete	contig_1:678939-679730
gene-BB_RS03250		679754	680557	complete	contig_1:679734-680537
gene-BB_RS03255		680563	681606	complete	contig_1:680543-681586
gene-BB_RS03260		681685	682524	complete	contig_1:681665-682504
gene-BB_RS03265		682679	683377	complete	contig_1:682659-683357
gene-BB_RS03270		683423	684967	complete	contig_1:683403-684947
gene-BB_RS03275		684997	685980	complete	contig_1:684977-685960
gene-BB_RS03280		685977	686507	complete	contig_1:685957-686487
gene-BB_RS03285		686607	688295	complete	contig_1:686587-688275
gene-BB_RS03290		688490	690127	complete	contig_1:688470-690107
gene-BB_RS03295		690193	690489	complete	contig_1:690173-690469
gene-BB_RS03300		690482	690799	complete	contig_1:690462-690779
gene-BB_RS03305		690885	692645	complete	contig_1:690865-692625
gene-BB_RS03310		692629	693528	complete	contig_1:692609-693508
gene-BB_RS03315		693554	694696	complete	contig_1:693534-694676
gene-BB_RS03320		694693	695523	complete	contig_1:694673-695503
gene-BB_RS03325		695631	696764	complete	contig_1:695611-696744
gene-BB_RS03330		696751	697437	complete	contig_1:696731-697417
gene-BB_RS03335		697586	698332	complete	contig_1:697566-698312
gene-BB_RS03340		698400	699965	complete	contig_1:698380-699945
gene-BB_RS03345		700052	700924	complete	contig_1:700032-700904
gene-BB_RS03350		701029	701385	complete	contig_1:701009-701365
gene-BB_RS03355		701395	701805	complete	contig_1:701375-701785
gene-BB_RS03360		701825	702274	complete	contig_1:701805-702254
gene-BB_RS03365		702283	702951	complete	contig_1:702263-702931
gene-BB_RS03370		703009	703968	complete	contig_1:702989-703948
gene-BB_RS03375		703961	704959	complete	contig_1:703941-704939
gene-BB_RS03380		704949	705500	complete	contig_1:704929-705480
gene-BB_RS03385		705580	706605	complete	contig_1:705560-706585
gene-BB_RS03390		706673	709267	complete	contig_1:706653-709247
gene-BB_RS03395		709274	710674	complete	contig_1:709254-710654
gene-BB_RS03400		710686	711171	complete	contig_1:710666-711151
gene-BB_RS03405		711211	711651	complete	contig_1:711191-711631
gene-BB_RS03410		711692	712207	complete	contig_1:711672-712187
gene-BB_RS03415		712204	713250	complete	contig_1:712184-713230
gene-BB_RS03420		713244	714107	complete	contig_1:713224-714087
gene-BB_RS03425		714104	714766	complete	contig_1:714084-714746
gene-BB_RS03430		715009	716619	complete	contig_1:714989-716599
gene-BB_RS03435		716620	717771	complete	contig_1:716600-717751
gene-BB_RS03440		717743	718669	complete	contig_1:717723-718649
gene-BB_RS03445		718827	721088	complete	contig_1:718807-721068
gene-BB_RS03450		721119	723020	complete	contig_1:721099-723000
gene-BB_RS03455		723063	724130	complete	contig_1:723043-724110
gene-BB_RS03460		724224	725447	complete	contig_1:724204-725427
gene-BB_RS03465		725431	726495	complete	contig_1:725411-726475
gene-BB_RS03470		726485	727753	complete	contig_1:726465-727733
gene-BB_RS03475		727737	728675	complete	contig_1:727717-728655
gene-BB_RS03480		728666	729619	complete	contig_1:728646-729599
gene-BB_RS03485		729613	730506	complete	contig_1:729593-730486
gene-BB_RS03490		730515	730588	complete	contig_1:730495-730568
rna-BB_RS03490		730515	730588	complete	contig_1:730495-730568
exon-BB_RS03490-1		730515	730588	complete	contig_1:730495-730568
gene-BB_RS03495		730632	731099	complete	contig_1:730612-731079
gene-BB_RS03500		731184	731720	complete	contig_1:731164-731700
gene-BB_RS03505		731794	733803	complete	contig_1:731774-733783
gene-BB_RS03510		734081	735289	complete	contig_1:734061-735269
gene-BB_RS03515		735352	736686	complete	contig_1:735332-736666
gene-BB_RS03520		736699	736959	complete	contig_1:736679-736939
gene-BB_RS03525		736960	737208	complete	contig_1:736940-737188
gene-BB_RS03530		737212	737712	complete	contig_1:737192-737692
gene-BB_RS03535		737709	738428	complete	contig_1:737689-738408
gene-BB_RS03540		738406	738771	complete	contig_1:738386-738751
gene-BB_RS03545		739144	739683	complete	contig_1:739124-739663
gene-BB_RS03550		739685	740176	complete	contig_1:739665-740156
gene-BB_RS03555		740240	740422	complete	contig_1:740220-740402
gene-BB_RS03560		740446	740688	complete	contig_1:740426-740668
gene-BB_RS03565		740688	741425	complete	contig_1:740668-741405
gene-BB_RS03570		741396	742628	complete	contig_1:741376-742608
gene-BB_RS03575		742744	744516	complete	contig_1:742724-744496
gene-BB_RS03580		744522	744845	complete	contig_1:744502-744825
gene-BB_RS03585		744933	745006	complete	contig_1:744913-744986
rna-BB_RS03585		744933	745006	complete	contig_1:744913-744986
exon-BB_RS03585-1		744933	745006	complete	contig_1:744913-744986
gene-BB_RS03590		745012	745093	complete	contig_1:744992-745073
rna-BB_RS03590		745012	745093	complete	contig_1:744992-745073
exon-BB_RS03590-1		745012	745093	complete	contig_1:744992-745073
gene-BB_RS03595		745302	746333	complete	contig_1:745282-746313
gene-BB_RS03600		746339	748119	complete	contig_1:746319-748099
gene-BB_RS03605		748123	750018	complete	contig_1:748103-749998
gene-BB_RS03610		750031	750789	complete	contig_1:750011-750769
gene-BB_RS03615		750816	751166	complete	contig_1:750796-751146
rna-BB_RS03615		750816	751166	complete	contig_1:750796-751146
exon-BB_RS03615-1		750816	751166	complete	contig_1:750796-751146
gene-BB_RS03620		751191	752159	complete	contig_1:751171-752139
gene-BB_RS03625		752170	753219	complete	contig_1:752150-753199
gene-BB_RS03630		753223	754068	complete	contig_1:753203-754048
gene-BB_RS03635		754068	754550	complete	contig_1:754048-754530
gene-BB_RS03640		754550	756349	complete	contig_1:754530-756329
gene-BB_RS03645		756354	757670	complete	contig_1:756334-757650
gene-BB_RS03650		757836	759581	complete	contig_1:757816-759561
gene-BB_RS03655		759586	760215	complete	contig_1:759566-760195
gene-BB_RS03660		760202	761647	complete	contig_1:760182-761627
gene-BB_RS03665		761621	762154	complete	contig_1:761601-762134
gene-BB_RS03670		762251	763573	complete	contig_1:762231-763553
gene-BB_RS03675		763579	764361	complete	contig_1:763559-764341
gene-BB_RS03680		764371	765342	complete	contig_1:764351-765322
gene-BB_RS03685		765373	766716	complete	contig_1:765353-766696
gene-BB_RS03690		766733	768064	complete	contig_1:766713-768044
gene-BB_RS03695		768079	769470	complete	contig_1:768059-769450
gene-BB_RS03700		769547	771139	complete	contig_1:769527-771119
gene-BB_RS03705		771162	771563	complete	contig_1:771142-771543
gene-BB_RS03710		771570	774368	complete	contig_1:771550-774348
gene-BB_RS03715		774677	775462	complete	contig_1:774657-775442
gene-BB_RS03720		775666	776679	complete	contig_1:775646-776659
gene-BB_RS03725		776785	777573	complete	contig_1:776765-777553
gene-BB_RS03730		777765	778754	complete	contig_1:777745-778734
gene-BB_RS03735		778758	781385	complete	contig_1:778738-781365
gene-BB_RS03740		781486	782073	complete	contig_1:781466-782053
gene-BB_RS03745		782152	782829	complete	contig_1:782132-782809
gene-BB_RS03750		782976	783248	complete	contig_1:782956-783228
gene-BB_RS03755		783390	785021	complete	contig_1:783370-785001
gene-BB_RS03760		785057	786754	complete	contig_1:785037-786734
gene-BB_RS03765		786860	788962	complete	contig_1:786840-788942
gene-BB_RS03770		789047	789119	complete	contig_1:789027-789099
rna-BB_RS03770		789047	789119	complete	contig_1:789027-789099
exon-BB_RS03770-1		789047	789119	complete	contig_1:789027-789099
gene-BB_RS03775		789127	789200	complete	contig_1:789107-789180
rna-BB_RS03775		789127	789200	complete	contig_1:789107-789180
exon-BB_RS03775-1		789127	789200	complete	contig_1:789107-789180
gene-BB_RS03780		789303	789938	complete	contig_1:789283-789918
gene-BB_RS03785		789947	790807	complete	contig_1:789927-790787
gene-BB_RS03790		790807	791787	complete	contig_1:790787-791767
gene-BB_RS03795		791794	792252	complete	contig_1:791774-792232
gene-BB_RS03800		792351	793625	complete	contig_1:792331-793605
gene-BB_RS03805		793842	794855	complete	contig_1:793822-794835
gene-BB_RS03810		794875	796383	complete	contig_1:794855-796363
gene-BB_RS03815		796388	797122	complete	contig_1:796368-797102
gene-BB_RS03820		797119	798048	complete	contig_1:797099-798028
gene-BB_RS03825		798057	799016	complete	contig_1:798037-798996
gene-BB_RS03830		799208	800275	complete	contig_1:799188-800255
gene-BB_RS03835		800476	801072	complete	contig_1:800456-801052
gene-BB_RS03840		801119	801778	complete	contig_1:801099-801758
gene-BB_RS03845		801846	801928	complete	contig_1:801826-801908
rna-BB_RS03845		801846	801928	complete	contig_1:801826-801908
exon-BB_RS03845-1		801846	801928	complete	contig_1:801826-801908
gene-BB_RS03850		801941	802798	complete	contig_1:801921-802778
gene-BB_RS03855		802838	803167	complete	contig_1:802818-803147
gene-BB_RS03860		803278	804165	complete	contig_1:803258-804145
gene-BB_RS03865		804417	805772	complete	contig_1:804397-805752
gene-BB_RS03870		805775	806923	complete	contig_1:805755-806903
gene-BB_RS03875		806920	807966	complete	contig_1:806900-807946
gene-BB_RS03880		807976	808464	complete	contig_1:807956-808444
gene-BB_RS03885		808461	809552	complete	contig_1:808441-809532
gene-BB_RS03890		809701	810495	complete	contig_1:809681-810475
gene-BB_RS03895		810470	811510	complete	contig_1:810450-811490
gene-BB_RS03900		811507	812388	complete	contig_1:811487-812368
gene-BB_RS03905		812439	813239	complete	contig_1:812419-813219
gene-BB_RS03910		813386	813706	complete	contig_1:813366-813686
gene-BB_RS03915		813690	814697	complete	contig_1:813670-814677
gene-BB_RS03920		814868	815302	complete	contig_1:814848-815282
gene-BB_RS03925		815502	816299	complete	contig_1:815482-816279
gene-BB_RS03930		816312	817160	complete	contig_1:816292-817140
gene-BB_RS03935		817396	817956	complete	contig_1:817376-817936
gene-BB_RS03940		818018	818548	complete	contig_1:817998-818528
gene-BB_RS03945		818605	818916	complete	contig_1:818585-818896
gene-BB_RS03950		818922	819242	complete	contig_1:818902-819222
gene-BB_RS03955		819242	819487	complete	contig_1:819222-819467
gene-BB_RS03960		819542	820528	complete	contig_1:819522-820508
gene-BB_RS03965		820607	821188	complete	contig_1:820587-821168
gene-BB_RS03970		821185	822369	complete	contig_1:821165-822349
gene-BB_RS03975		822344	822694	complete	contig_1:822324-822674
gene-BB_RS03980		822810	823103	complete	contig_1:822790-823083
gene-BB_RS03985		823168	823239	complete	contig_1:823148-823219
rna-BB_RS03985		823168	823239	complete	contig_1:823148-823219
exon-BB_RS03985-1		823168	823239	complete	contig_1:823148-823219
gene-BB_RS03990		823263	823811	complete	contig_1:823243-823791
gene-BB_RS03995		823816	824382	complete	contig_1:823796-824362
gene-BB_RS04000		824382	825704	complete	contig_1:824362-825684
gene-BB_RS04005		825701	827620	complete	contig_1:825681-827600
gene-BB_RS04010		827631	829112	complete	contig_1:827611-829092
gene-BB_RS04015		829218	830321	complete	contig_1:829198-830301
gene-BB_RS04020		830318	830941	complete	contig_1:830298-830921
gene-BB_RS04025		830955	831563	complete	contig_1:830935-831543
gene-BB_RS04030		831646	836043	complete	contig_1:831626-836023
gene-BB_RS04035		836061	838526	complete	contig_1:836041-838506
gene-BB_RS04040		838547	839080	complete	contig_1:838527-839060
gene-BB_RS04045		839244	841832	complete	contig_1:839224-841812
gene-BB_RS04050		841834	842451	complete	contig_1:841814-842431
gene-BB_RS04055		842552	842989	complete	contig_1:842532-842969
gene-BB_RS04060		843003	844451	complete	contig_1:842983-844431
gene-BB_RS04065		844454	847102	complete	contig_1:844434-847082
gene-BB_RS04070		847126	847488	complete	contig_1:847106-847468
gene-BB_RS04075		847491	848339	complete	contig_1:847471-848319
gene-BB_RS04080		848538	848804	complete	contig_1:848518-848784
gene-BB_RS04085		848819	850987	complete	contig_1:848799-850967
gene-BB_RS04090		850994	852514	complete	contig_1:850974-852494
gene-BB_RS04095		852489	853778	complete	contig_1:852469-853758
gene-BB_RS04100		853775	854842	complete	contig_1:853755-854822
gene-BB_RS04105		854869	855996	complete	contig_1:854849-855976
gene-BB_RS04110		855989	857509	complete	contig_1:855969-857489
