ID or #		Start	End	Type	Contig
rna-BB_RS02130		444581	446116	complete	contig_1:3039-4574
exon-BB_RS02130-1		444581	446116	complete	contig_1:3039-4574
gene-BB_RS02135		446327	446875	complete	contig_1:4785-5333
gene-BB_RS02140		446969	447664	complete	contig_1:5427-6122
gene-BB_RS02145		447855	448172	complete	contig_1:6313-6630
gene-BB_RS02150		448202	448591	complete	contig_1:6660-7049
gene-BB_RS02155		448705	449310	complete	contig_1:7163-7768
gene-BB_RS02160		449419	450171	complete	contig_1:7877-8629
gene-BB_RS02165		450174	450887	complete	contig_1:8632-9345
gene-BB_RS02170		451139	451921	complete	contig_1:9597-10379
gene-BB_RS02175		452040	454472	complete	contig_1:10498-12930
gene-BB_RS02180		454484	456388	complete	contig_1:12942-14846
gene-BB_RS02185		456576	458036	complete	contig_1:15034-16494
gene-BB_RS02190		458277	459434	complete	contig_1:16735-17892
gene-BB_RS02195		459525	459824	complete	contig_1:17983-18282
gene-BB_RS02200		459916	460071	complete	contig_1:18374-18529
gene-BB_RS02205		460052	460411	complete	contig_1:18510-18869
gene-BB_RS02210		460398	462032	complete	contig_1:18856-20490
gene-BB_RS02215		462045	462773	complete	contig_1:20503-21231
gene-BB_RS02220		462819	463886	complete	contig_1:21277-22344
gene-BB_RS02225		464053	465132	complete	contig_1:22511-23590
gene-BB_RS02235		465518	467278	complete	contig_1:23976-25736
gene-BB_RS02240		467282	469387	complete	contig_1:25740-27845
gene-BB_RS02245		469390	469665	complete	contig_1:27848-28123
gene-BB_RS02250		469678	469971	complete	contig_1:28136-28429
gene-BB_RS02255		469961	471220	complete	contig_1:28419-29678
gene-BB_RS02260		471223	471756	complete	contig_1:29681-30214
gene-BB_RS02265		471771	472358	complete	contig_1:30229-30816
gene-BB_RS02270		472566	473408	complete	contig_1:31024-31866
gene-BB_RS02275		473405	474556	complete	contig_1:31863-33014
gene-BB_RS02280		474613	475602	complete	contig_1:33071-34060
gene-BB_RS02285		475606	476211	complete	contig_1:34064-34669
gene-BB_RS02290		476263	478074	complete	contig_1:34721-36532
gene-BB_RS02295		478196	479716	complete	contig_1:36654-38174
gene-BB_RS02300		479709	481019	complete	contig_1:38167-39477
gene-BB_RS02305		481083	481171	complete	contig_1:39541-39629
rna-BB_RS02305		481083	481171	complete	contig_1:39541-39629
exon-BB_RS02305-1		481083	481171	complete	contig_1:39541-39629
gene-BB_RS02310		481228	481314	complete	contig_1:39686-39772
rna-BB_RS02310		481228	481314	complete	contig_1:39686-39772
exon-BB_RS02310-1		481228	481314	complete	contig_1:39686-39772
gene-BB_RS02315		481344	482057	complete	contig_1:39802-40515
gene-BB_RS02320		482132	482205	complete	contig_1:40590-40663
rna-BB_RS02320		482132	482205	complete	contig_1:40590-40663
exon-BB_RS02320-1		482132	482205	complete	contig_1:40590-40663
gene-BB_RS02325		482222	482308	complete	contig_1:40680-40766
rna-BB_RS02325		482222	482308	complete	contig_1:40680-40766
exon-BB_RS02325-1		482222	482308	complete	contig_1:40680-40766
gene-BB_RS02330		482312	482408	complete	contig_1:40770-40866
rna-BB_RS02330		482312	482408	complete	contig_1:40770-40866
exon-BB_RS02330-1		482312	482408	complete	contig_1:40770-40866
gene-BB_RS02335		482600	484282	complete	contig_1:41058-42740
gene-BB_RS02340		484287	484586	complete	contig_1:42745-43044
gene-BB_RS02345		484757	485266	complete	contig_1:43215-43724
gene-BB_RS02350		485550	486077	complete	contig_1:44008-44535
gene-BB_RS02355		486074	486769	complete	contig_1:44532-45227
gene-BB_RS02360		486747	487538	complete	contig_1:45205-45996
gene-BB_RS02365		487535	488224	complete	contig_1:45993-46682
gene-BB_RS02370		488226	488972	complete	contig_1:46684-47430
gene-BB_RS02375		488983	489495	complete	contig_1:47441-47953
gene-BB_RS02385		489733	490554	complete	contig_1:48191-49012
gene-BB_RS02390		490644	491927	complete	contig_1:49102-50385
gene-BB_RS02395		492588	493952	complete	contig_1:51046-52410
gene-BB_RS02400		494150	494539	complete	contig_1:52608-52997
gene-BB_RS02405		495033	496217	complete	contig_1:53491-54675
gene-BB_RS02410		496268	496579	complete	contig_1:54726-55037
gene-BB_RS02415		496615	497235	complete	contig_1:55073-55693
gene-BB_RS02420		497245	497874	complete	contig_1:55703-56332
gene-BB_RS02425		497895	498191	complete	contig_1:56353-56649
gene-BB_RS02430		498213	499046	complete	contig_1:56671-57504
gene-BB_RS02435		499056	499334	complete	contig_1:57514-57792
gene-BB_RS02440		499341	499703	complete	contig_1:57799-58161
gene-BB_RS02445		499707	500588	complete	contig_1:58165-59046
gene-BB_RS02450		500593	501009	complete	contig_1:59051-59467
gene-BB_RS02455		501012	501212	complete	contig_1:59470-59670
gene-BB_RS02460		501215	501469	complete	contig_1:59673-59927
gene-BB_RS02465		501497	501865	complete	contig_1:59955-60323
gene-BB_RS02470		501880	502185	complete	contig_1:60338-60643
gene-BB_RS02475		502191	502739	complete	contig_1:60649-61197
gene-BB_RS02480		502756	502941	complete	contig_1:61214-61399
gene-BB_RS02485		502951	503349	complete	contig_1:61409-61807
gene-BB_RS02490		503366	503908	complete	contig_1:61824-62366
gene-BB_RS02495		503926	504285	complete	contig_1:62384-62743
gene-BB_RS02500		504298	504795	complete	contig_1:62756-63253
gene-BB_RS02505		504799	505104	complete	contig_1:63257-63562
gene-BB_RS02510		505104	505541	complete	contig_1:63562-63999
gene-BB_RS02515		505554	506858	complete	contig_1:64012-65316
gene-BB_RS02520		506871	506984	complete	contig_1:65329-65442
gene-BB_RS02525		507002	507379	complete	contig_1:65460-65837
gene-BB_RS02530		507406	507798	complete	contig_1:65864-66256
gene-BB_RS02535		507814	508848	complete	contig_1:66272-67306
gene-BB_RS02540		508870	509241	complete	contig_1:67328-67699
gene-BB_RS02545		509314	510846	complete	contig_1:67772-69304
gene-BB_RS02550		510836	511624	complete	contig_1:69294-70082
gene-BB_RS02555		511605	512396	complete	contig_1:70063-70854
gene-BB_RS02560		512393	513139	complete	contig_1:70851-71597
gene-BB_RS02565		513226	514527	complete	contig_1:71684-72985
gene-BB_RS02570		514524	515783	complete	contig_1:72982-74241
gene-BB_RS02575		515780	516473	complete	contig_1:74238-74931
gene-BB_RS02580		516493	522993	complete	contig_1:74951-81451
gene-BB_RS02585		523005	524576	complete	contig_1:81463-83034
gene-BB_RS02590		524554	526254	complete	contig_1:83012-84712
gene-BB_RS02595		526325	527305	complete	contig_1:84783-85763
gene-BB_RS02600		527361	528102	complete	contig_1:85819-86560
gene-BB_RS02605		528104	529198	complete	contig_1:86562-87656
gene-BB_RS02610		529198	531105	complete	contig_1:87656-89563
gene-BB_RS02615		531129	531692	complete	contig_1:89587-90150
gene-BB_RS02620		532069	533606	complete	contig_1:90527-92064
gene-BB_RS02625		534301	535155	complete	contig_1:92759-93613
gene-BB_RS02630		535178	535600	complete	contig_1:93636-94058
gene-BB_RS02635		535704	537527	complete	contig_1:94162-95985
gene-BB_RS02640		537520	538308	complete	contig_1:95978-96766
gene-BB_RS02645		538328	539275	complete	contig_1:96786-97733
gene-BB_RS02650		539367	540175	complete	contig_1:97825-98633
gene-BB_RS02655		540159	540773	complete	contig_1:98617-99231
gene-BB_RS02660		540776	542069	complete	contig_1:99234-100527
gene-BB_RS02665		542263	543024	complete	contig_1:100721-101482
gene-BB_RS02670		543049	543816	complete	contig_1:101507-102274
gene-BB_RS02675		543832	544605	complete	contig_1:102290-103063
gene-BB_RS02680		544586	547387	complete	contig_1:103044-105845
gene-BB_RS02685		547545	547617	complete	contig_1:106003-106075
rna-BB_RS02685		547545	547617	complete	contig_1:106003-106075
exon-BB_RS02685-1		547545	547617	complete	contig_1:106003-106075
gene-BB_RS02690		547725	547797	complete	contig_1:106183-106255
rna-BB_RS02690		547725	547797	complete	contig_1:106183-106255
exon-BB_RS02690-1		547725	547797	complete	contig_1:106183-106255
gene-BB_RS02695		547846	548490	complete	contig_1:106304-106948
gene-BB_RS02700		548487	548885	complete	contig_1:106945-107343
gene-BB_RS02705		548920	549618	complete	contig_1:107378-108076
gene-BB_RS02710		549642	551723	complete	contig_1:108100-110181
gene-BB_RS02715		552022	552250	complete	contig_1:110480-110708
gene-BB_RS02720		552491	553018	complete	contig_1:110949-111476
gene-BB_RS02725		553139	553789	complete	contig_1:111597-112247
gene-BB_RS02730		553992	555212	complete	contig_1:112450-113670
gene-BB_RS02735		555216	556580	complete	contig_1:113674-115038
gene-BB_RS02740		556563	557423	complete	contig_1:115021-115881
gene-BB_RS02745		557407	558024	complete	contig_1:115865-116482
gene-BB_RS02750		558006	560732	complete	contig_1:116464-119190
gene-BB_RS02755		560729	561127	complete	contig_1:119187-119585
gene-BB_RS02760		561117	561554	complete	contig_1:119575-120012
gene-BB_RS02765		561563	561943	complete	contig_1:120021-120401
gene-BB_RS02770		562185	564167	complete	contig_1:120643-122625
gene-BB_RS02775		564188	565681	complete	contig_1:122646-124139
gene-BB_RS02780		565955	567823	complete	contig_1:124413-126281
gene-BB_RS02785		567810	568277	complete	contig_1:126268-126735
gene-BB_RS02790		568270	569139	complete	contig_1:126728-127597
gene-BB_RS02795		569278	569538	complete	contig_1:127736-127996
gene-BB_RS02800		569559	571280	complete	contig_1:128017-129738
gene-BB_RS02805		571283	571852	complete	contig_1:129741-130310
gene-BB_RS02810		571890	573740	complete	contig_1:130348-132198
gene-BB_RS02815		573853	575247	complete	contig_1:132311-133705
gene-BB_RS02820		575274	575816	complete	contig_1:133732-134274
gene-BB_RS02825		575981	576499	complete	contig_1:134439-134957
gene-BB_RS02830		576582	577187	complete	contig_1:135040-135645
gene-BB_RS02835		577395	577937	complete	contig_1:135853-136395
gene-BB_RS02840		577950	578261	complete	contig_1:136408-136719
gene-BB_RS02845		578277	580421	complete	contig_1:136735-138879
gene-BB_RS02850		580486	581643	complete	contig_1:138944-140101
gene-BB_RS02855		581645	583417	complete	contig_1:140103-141875
gene-BB_RS02860		583458	583832	complete	contig_1:141916-142290
gene-BB_RS02865		584099	584182	complete	contig_1:142557-142640
rna-BB_RS02865		584099	584182	complete	contig_1:142557-142640
exon-BB_RS02865-1		584099	584182	complete	contig_1:142557-142640
gene-BB_RS02870		584191	584880	complete	contig_1:142649-143338
gene-BB_RS02875		585080	586156	complete	contig_1:143538-144614
gene-BB_RS02880		586218	587024	complete	contig_1:144676-145482
gene-BB_RS02885		587031	587882	complete	contig_1:145489-146340
gene-BB_RS02890		588066	589667	complete	contig_1:146524-148125
gene-BB_RS02895		589684	590208	complete	contig_1:148142-148666
gene-BB_RS02900		590348	590935	complete	contig_1:148806-149393
gene-BB_RS02905		591188	592357	complete	contig_1:149646-150815
gene-BB_RS02910		592446	595931	complete	contig_1:150904-154389
gene-BB_RS02915		595943	596521	complete	contig_1:154401-154979
gene-BB_RS02920		596531	598591	complete	contig_1:154989-157049
gene-BB_RS02925		598588	599376	complete	contig_1:157046-157834
gene-BB_RS02930		599495	600844	complete	contig_1:157953-159302
gene-BB_RS02935		601010	602344	complete	contig_1:159468-160802
gene-BB_RS02940		602374	603729	complete	contig_1:160832-162187
gene-BB_RS02945		603726	604769	complete	contig_1:162184-163227
gene-BB_RS02950		604779	606983	complete	contig_1:163237-165441
gene-BB_RS02955		607138	607935	complete	contig_1:165596-166393
gene-BB_RS02960		608023	609078	complete	contig_1:166481-167536
gene-BB_RS02965		609061	609906	complete	contig_1:167519-168364
gene-BB_RS02970		609943	611193	complete	contig_1:168401-169651
gene-BB_RS02975		611309	612022	complete	contig_1:169767-170480
gene-BB_RS02980		612048	613985	complete	contig_1:170506-172443
gene-BB_RS02985		614014	615771	complete	contig_1:172472-174229
gene-BB_RS02990		615764	616390	complete	contig_1:174222-174848
gene-BB_RS02995		616412	618559	complete	contig_1:174870-177017
gene-BB_RS03000		618828	621035	complete	contig_1:177286-179493
gene-BB_RS03005		621045	621953	complete	contig_1:179503-180411
gene-BB_RS03010		622005	623447	complete	contig_1:180463-181905
gene-BB_RS03015		623451	625007	complete	contig_1:181909-183465
gene-BB_RS03020		625007	626260	complete	contig_1:183465-184718
gene-BB_RS03025		626286	627038	complete	contig_1:184744-185496
gene-BB_RS03030		627092	628948	complete	contig_1:185550-187406
gene-BB_RS03035		629196	630698	complete	contig_1:187654-189156
gene-BB_RS03040		630769	631986	complete	contig_1:189227-190444
gene-BB_RS03045		631991	632482	complete	contig_1:190449-190940
gene-BB_RS03050		632485	634464	complete	contig_1:190943-192922
gene-BB_RS03055		634581	636011	complete	contig_1:193039-194469
gene-BB_RS03060		636144	636216	complete	contig_1:194602-194674
rna-BB_RS03060		636144	636216	complete	contig_1:194602-194674
exon-BB_RS03060-1		636144	636216	complete	contig_1:194602-194674
gene-BB_RS03065		636241	636314	complete	contig_1:194699-194772
rna-BB_RS03065		636241	636314	complete	contig_1:194699-194772
exon-BB_RS03065-1		636241	636314	complete	contig_1:194699-194772
gene-BB_RS03070		636395	636475	complete	contig_1:194853-194933
rna-BB_RS03070		636395	636475	complete	contig_1:194853-194933
exon-BB_RS03070-1		636395	636475	complete	contig_1:194853-194933
gene-BB_RS03075		636481	636552	complete	contig_1:194939-195010
rna-BB_RS03075		636481	636552	complete	contig_1:194939-195010
exon-BB_RS03075-1		636481	636552	complete	contig_1:194939-195010
gene-BB_RS03080		636593	637957	complete	contig_1:195051-196415
gene-BB_RS03085		637972	638556	complete	contig_1:196430-197014
gene-BB_RS03090		638580	639872	complete	contig_1:197038-198330
gene-BB_RS03095		639859	642249	complete	contig_1:198317-200707
gene-BB_RS07740		642289	642441	complete	contig_1:200747-200899
gene-BB_RS03100		642500	643126	complete	contig_1:200958-201584
gene-BB_RS03105		643155	643227	complete	contig_1:201613-201685
rna-BB_RS03105		643155	643227	complete	contig_1:201613-201685
exon-BB_RS03105-1		643155	643227	complete	contig_1:201613-201685
gene-BB_RS03110		643295	644650	complete	contig_1:201753-203108
gene-BB_RS03115		644772	645140	complete	contig_1:203230-203598
gene-BB_RS03120		645137	645601	complete	contig_1:203595-204059
gene-BB_RS03125		645719	646681	complete	contig_1:204177-205139
gene-BB_RS03130		646659	648254	complete	contig_1:205117-206712
gene-BB_RS03135		648466	648539	complete	contig_1:206924-206997
rna-BB_RS03135		648466	648539	complete	contig_1:206924-206997
exon-BB_RS03135-1		648466	648539	complete	contig_1:206924-206997
gene-BB_RS03140		648553	649107	complete	contig_1:207011-207565
gene-BB_RS03145		649170	650387	complete	contig_1:207628-208845
gene-BB_RS03150		650413	653790	complete	contig_1:208871-212248
gene-BB_RS03155		653887	654849	complete	contig_1:212345-213307
gene-BB_RS03160		654809	656902	complete	contig_1:213267-215360
gene-BB_RS03165		656945	657016	complete	contig_1:215403-215474
rna-BB_RS03165		656945	657016	complete	contig_1:215403-215474
exon-BB_RS03165-1		656945	657016	complete	contig_1:215403-215474
gene-BB_RS03170		656998	657543	complete	contig_1:215456-216001
gene-BB_RS03175		657546	658817	complete	contig_1:216004-217275
gene-BB_RS03180		658898	659623	complete	contig_1:217356-218081
gene-BB_RS03185		659644	661515	complete	contig_1:218102-219973
gene-BB_RS03190		661606	662529	complete	contig_1:220064-220987
gene-BB_RS03195		662603	662917	complete	contig_1:221061-221375
gene-BB_RS03200		663067	663140	complete	contig_1:221525-221598
rna-BB_RS03200		663067	663140	complete	contig_1:221525-221598
exon-BB_RS03200-1		663067	663140	complete	contig_1:221525-221598
gene-BB_RS03205		663179	665011	complete	contig_1:221637-223469
gene-BB_RS03210		665008	668517	complete	contig_1:223466-226975
gene-BB_RS03215		668523	671763	complete	contig_1:226981-230221
gene-BB_RS03220		671767	673212	complete	contig_1:230225-231670
gene-BB_RS03225		673342	674778	complete	contig_1:231800-233236
gene-BB_RS03230		675035	676378	complete	contig_1:233493-234836
gene-BB_RS03235		676472	677860	complete	contig_1:234930-236318
gene-BB_RS03240		677892	678938	complete	contig_1:236350-237396
gene-BB_RS03245		678959	679750	complete	contig_1:237417-238208
gene-BB_RS03250		679754	680557	complete	contig_1:238212-239015
gene-BB_RS03255		680563	681606	complete	contig_1:239021-240064
gene-BB_RS03260		681685	682524	complete	contig_1:240143-240982
gene-BB_RS03265		682679	683377	complete	contig_1:241137-241835
gene-BB_RS03270		683423	684967	complete	contig_1:241881-243425
gene-BB_RS03275		684997	685980	complete	contig_1:243455-244438
gene-BB_RS03280		685977	686507	complete	contig_1:244435-244965
gene-BB_RS03285		686607	688295	complete	contig_1:245065-246753
gene-BB_RS03290		688490	690127	complete	contig_1:246948-248585
gene-BB_RS03295		690193	690489	complete	contig_1:248651-248947
gene-BB_RS03300		690482	690799	complete	contig_1:248940-249257
gene-BB_RS03305		690885	692645	complete	contig_1:249343-251103
gene-BB_RS03310		692629	693528	complete	contig_1:251087-251986
gene-BB_RS03315		693554	694696	complete	contig_1:252012-253154
gene-BB_RS03320		694693	695523	complete	contig_1:253151-253981
gene-BB_RS03325		695631	696764	complete	contig_1:254089-255222
gene-BB_RS03330		696751	697437	complete	contig_1:255209-255895
gene-BB_RS03335		697586	698332	complete	contig_1:256044-256790
gene-BB_RS03340		698400	699965	complete	contig_1:256858-258423
gene-BB_RS03345		700052	700924	complete	contig_1:258510-259382
gene-BB_RS03350		701029	701385	complete	contig_1:259487-259843
gene-BB_RS03355		701395	701805	complete	contig_1:259853-260263
gene-BB_RS03360		701825	702274	complete	contig_1:260283-260732
gene-BB_RS03365		702283	702951	complete	contig_1:260741-261409
gene-BB_RS03370		703009	703968	complete	contig_1:261467-262426
gene-BB_RS03375		703961	704959	complete	contig_1:262419-263417
gene-BB_RS03380		704949	705500	complete	contig_1:263407-263958
gene-BB_RS03385		705580	706605	complete	contig_1:264038-265063
gene-BB_RS03390		706673	709267	complete	contig_1:265131-267725
gene-BB_RS03395		709274	710674	complete	contig_1:267732-269132
gene-BB_RS03400		710686	711171	complete	contig_1:269144-269629
gene-BB_RS03405		711211	711651	complete	contig_1:269669-270109
gene-BB_RS03410		711692	712207	complete	contig_1:270150-270665
gene-BB_RS03415		712204	713250	complete	contig_1:270662-271708
gene-BB_RS03420		713244	714107	complete	contig_1:271702-272565
gene-BB_RS03425		714104	714766	complete	contig_1:272562-273224
gene-BB_RS03430		715009	716619	complete	contig_1:273467-275077
gene-BB_RS03435		716620	717771	complete	contig_1:275078-276229
gene-BB_RS03440		717743	718669	complete	contig_1:276201-277127
gene-BB_RS03445		718827	721088	complete	contig_1:277285-279546
gene-BB_RS03450		721119	723020	complete	contig_1:279577-281478
gene-BB_RS03455		723063	724130	complete	contig_1:281521-282588
gene-BB_RS03460		724224	725447	complete	contig_1:282682-283905
gene-BB_RS03465		725431	726495	complete	contig_1:283889-284953
gene-BB_RS03470		726485	727753	complete	contig_1:284943-286211
gene-BB_RS03475		727737	728675	complete	contig_1:286195-287133
gene-BB_RS03480		728666	729619	complete	contig_1:287124-288077
gene-BB_RS03485		729613	730506	complete	contig_1:288071-288964
gene-BB_RS03490		730515	730588	complete	contig_1:288973-289046
rna-BB_RS03490		730515	730588	complete	contig_1:288973-289046
exon-BB_RS03490-1		730515	730588	complete	contig_1:288973-289046
gene-BB_RS03495		730632	731099	complete	contig_1:289090-289557
gene-BB_RS03500		731184	731720	complete	contig_1:289642-290178
gene-BB_RS03505		731794	733803	complete	contig_1:290252-292261
gene-BB_RS03510		734081	735289	complete	contig_1:292539-293747
gene-BB_RS03515		735352	736686	complete	contig_1:293810-295144
gene-BB_RS03520		736699	736959	complete	contig_1:295157-295417
gene-BB_RS03525		736960	737208	complete	contig_1:295418-295666
gene-BB_RS03530		737212	737712	complete	contig_1:295670-296170
gene-BB_RS03535		737709	738428	complete	contig_1:296167-296886
gene-BB_RS03540		738406	738771	complete	contig_1:296864-297229
gene-BB_RS03545		739144	739683	complete	contig_1:297602-298141
gene-BB_RS03550		739685	740176	complete	contig_1:298143-298634
gene-BB_RS03555		740240	740422	complete	contig_1:298698-298880
gene-BB_RS03560		740446	740688	complete	contig_1:298904-299146
gene-BB_RS03565		740688	741425	complete	contig_1:299146-299883
gene-BB_RS03570		741396	742628	complete	contig_1:299854-301086
gene-BB_RS03575		742744	744516	complete	contig_1:301202-302974
gene-BB_RS03580		744522	744845	complete	contig_1:302980-303303
gene-BB_RS03585		744933	745006	complete	contig_1:303391-303464
rna-BB_RS03585		744933	745006	complete	contig_1:303391-303464
exon-BB_RS03585-1		744933	745006	complete	contig_1:303391-303464
gene-BB_RS03590		745012	745093	complete	contig_1:303470-303551
rna-BB_RS03590		745012	745093	complete	contig_1:303470-303551
exon-BB_RS03590-1		745012	745093	complete	contig_1:303470-303551
gene-BB_RS03595		745302	746333	complete	contig_1:303760-304791
gene-BB_RS03600		746339	748119	complete	contig_1:304797-306577
gene-BB_RS03605		748123	750018	complete	contig_1:306581-308476
gene-BB_RS03610		750031	750789	complete	contig_1:308489-309247
gene-BB_RS03615		750816	751166	complete	contig_1:309274-309624
rna-BB_RS03615		750816	751166	complete	contig_1:309274-309624
exon-BB_RS03615-1		750816	751166	complete	contig_1:309274-309624
gene-BB_RS03620		751191	752159	complete	contig_1:309649-310617
gene-BB_RS03625		752170	753219	complete	contig_1:310628-311677
gene-BB_RS03630		753223	754068	complete	contig_1:311681-312526
gene-BB_RS03635		754068	754550	complete	contig_1:312526-313008
gene-BB_RS03640		754550	756349	complete	contig_1:313008-314807
gene-BB_RS03645		756354	757670	complete	contig_1:314812-316128
gene-BB_RS03650		757836	759581	complete	contig_1:316294-318039
gene-BB_RS03655		759586	760215	complete	contig_1:318044-318673
gene-BB_RS03660		760202	761647	complete	contig_1:318660-320105
gene-BB_RS03665		761621	762154	complete	contig_1:320079-320612
gene-BB_RS03670		762251	763573	complete	contig_1:320709-322031
gene-BB_RS03675		763579	764361	complete	contig_1:322037-322819
gene-BB_RS03680		764371	765342	complete	contig_1:322829-323800
gene-BB_RS03685		765373	766716	complete	contig_1:323831-325174
gene-BB_RS03690		766733	768064	complete	contig_1:325191-326522
gene-BB_RS03695		768079	769470	complete	contig_1:326537-327928
gene-BB_RS03700		769547	771139	complete	contig_1:328005-329597
gene-BB_RS03705		771162	771563	complete	contig_1:329620-330021
gene-BB_RS03710		771570	774368	complete	contig_1:330028-332826
gene-BB_RS03715		774677	775462	complete	contig_1:333135-333920
gene-BB_RS03720		775666	776679	complete	contig_1:334124-335137
gene-BB_RS03725		776785	777573	complete	contig_1:335243-336031
gene-BB_RS03730		777765	778754	complete	contig_1:336223-337212
gene-BB_RS03735		778758	781385	complete	contig_1:337216-339843
gene-BB_RS03740		781486	782073	complete	contig_1:339944-340531
gene-BB_RS03745		782152	782829	complete	contig_1:340610-341287
gene-BB_RS03750		782976	783248	complete	contig_1:341434-341706
gene-BB_RS03755		783390	785021	complete	contig_1:341848-343479
gene-BB_RS03760		785057	786754	complete	contig_1:343515-345212
gene-BB_RS03765		786860	788962	complete	contig_1:345318-347420
gene-BB_RS03770		789047	789119	complete	contig_1:347505-347577
rna-BB_RS03770		789047	789119	complete	contig_1:347505-347577
exon-BB_RS03770-1		789047	789119	complete	contig_1:347505-347577
gene-BB_RS03775		789127	789200	complete	contig_1:347585-347658
rna-BB_RS03775		789127	789200	complete	contig_1:347585-347658
exon-BB_RS03775-1		789127	789200	complete	contig_1:347585-347658
gene-BB_RS03780		789303	789938	complete	contig_1:347761-348396
gene-BB_RS03785		789947	790807	complete	contig_1:348405-349265
gene-BB_RS03790		790807	791787	complete	contig_1:349265-350245
gene-BB_RS03795		791794	792252	complete	contig_1:350252-350710
gene-BB_RS03800		792351	793625	complete	contig_1:350809-352083
gene-BB_RS03805		793842	794855	complete	contig_1:352300-353313
gene-BB_RS03810		794875	796383	complete	contig_1:353333-354841
gene-BB_RS03815		796388	797122	complete	contig_1:354846-355580
gene-BB_RS03820		797119	798048	complete	contig_1:355577-356506
gene-BB_RS03825		798057	799016	complete	contig_1:356515-357474
gene-BB_RS03830		799208	800275	complete	contig_1:357666-358733
gene-BB_RS03835		800476	801072	complete	contig_1:358934-359530
gene-BB_RS03840		801119	801778	complete	contig_1:359577-360236
gene-BB_RS03845		801846	801928	complete	contig_1:360304-360386
rna-BB_RS03845		801846	801928	complete	contig_1:360304-360386
exon-BB_RS03845-1		801846	801928	complete	contig_1:360304-360386
gene-BB_RS03850		801941	802798	complete	contig_1:360399-361256
gene-BB_RS03855		802838	803167	complete	contig_1:361296-361625
gene-BB_RS03860		803278	804165	complete	contig_1:361736-362623
gene-BB_RS03865		804417	805772	complete	contig_1:362875-364230
gene-BB_RS03870		805775	806923	complete	contig_1:364233-365381
gene-BB_RS03875		806920	807966	complete	contig_1:365378-366424
gene-BB_RS03880		807976	808464	complete	contig_1:366434-366922
gene-BB_RS03885		808461	809552	complete	contig_1:366919-368010
gene-BB_RS03890		809701	810495	complete	contig_1:368159-368953
gene-BB_RS03895		810470	811510	complete	contig_1:368928-369968
gene-BB_RS03900		811507	812388	complete	contig_1:369965-370846
gene-BB_RS03905		812439	813239	complete	contig_1:370897-371697
gene-BB_RS03910		813386	813706	complete	contig_1:371844-372164
gene-BB_RS03915		813690	814697	complete	contig_1:372148-373155
gene-BB_RS03920		814868	815302	complete	contig_1:373326-373760
gene-BB_RS03925		815502	816299	complete	contig_1:373960-374757
gene-BB_RS03930		816312	817160	complete	contig_1:374770-375618
gene-BB_RS03935		817396	817956	complete	contig_1:375854-376414
gene-BB_RS03940		818018	818548	complete	contig_1:376476-377006
gene-BB_RS03945		818605	818916	complete	contig_1:377063-377374
gene-BB_RS03950		818922	819242	complete	contig_1:377380-377700
gene-BB_RS03955		819242	819487	complete	contig_1:377700-377945
gene-BB_RS03960		819542	820528	complete	contig_1:378000-378986
gene-BB_RS03965		820607	821188	complete	contig_1:379065-379646
gene-BB_RS03970		821185	822369	complete	contig_1:379643-380827
gene-BB_RS03975		822344	822694	complete	contig_1:380802-381152
gene-BB_RS03980		822810	823103	complete	contig_1:381268-381561
gene-BB_RS03985		823168	823239	complete	contig_1:381626-381697
rna-BB_RS03985		823168	823239	complete	contig_1:381626-381697
exon-BB_RS03985-1		823168	823239	complete	contig_1:381626-381697
gene-BB_RS03990		823263	823811	complete	contig_1:381721-382269
gene-BB_RS03995		823816	824382	complete	contig_1:382274-382840
gene-BB_RS04000		824382	825704	complete	contig_1:382840-384162
gene-BB_RS04005		825701	827620	complete	contig_1:384159-386078
gene-BB_RS04010		827631	829112	complete	contig_1:386089-387570
gene-BB_RS04015		829218	830321	complete	contig_1:387676-388779
gene-BB_RS04020		830318	830941	complete	contig_1:388776-389399
gene-BB_RS04025		830955	831563	complete	contig_1:389413-390021
gene-BB_RS04030		831646	836043	complete	contig_1:390104-394501
gene-BB_RS04035		836061	838526	complete	contig_1:394519-396984
gene-BB_RS04040		838547	839080	complete	contig_1:397005-397538
gene-BB_RS04045		839244	841832	complete	contig_1:397702-400290
gene-BB_RS04050		841834	842451	complete	contig_1:400292-400909
gene-BB_RS04055		842552	842989	complete	contig_1:401010-401447
gene-BB_RS04060		843003	844451	complete	contig_1:401461-402909
gene-BB_RS04065		844454	847102	complete	contig_1:402912-405560
gene-BB_RS04070		847126	847488	complete	contig_1:405584-405946
gene-BB_RS04075		847491	848339	complete	contig_1:405949-406797
gene-BB_RS04080		848538	848804	complete	contig_1:406996-407262
gene-BB_RS04085		848819	850987	complete	contig_1:407277-409445
gene-BB_RS04090		850994	852514	complete	contig_1:409452-410972
gene-BB_RS04095		852489	853778	complete	contig_1:410947-412236
gene-BB_RS04100		853775	854842	complete	contig_1:412233-413300
gene-BB_RS04105		854869	855996	complete	contig_1:413327-414454
gene-BB_RS04110		855989	857509	complete	contig_1:414447-415967
gene-BB_RS04115		857506	858915	complete	contig_1:415964-417373
gene-BB_RS04120		858939	860111	complete	contig_1:417397-418569
gene-BB_RS04125		860228	860362	complete	contig_1:418686-418820
gene-BB_RS04130		860440	861774	complete	contig_1:418898-420232
