ID or #		Start	End	Type	Contig
exon-BB_RS02120-1		443623	443696	complete	contig_1:477523-477450
gene-BB_RS02125		444336	444409	complete	contig_1:476810-476737
rna-BB_RS02125		444336	444409	complete	contig_1:476810-476737
exon-BB_RS02125-1		444336	444409	complete	contig_1:476810-476737
gene-BB_RS02130		444581	446116	complete	contig_1:476565-475030
rna-BB_RS02130		444581	446116	complete	contig_1:476565-475030
exon-BB_RS02130-1		444581	446116	complete	contig_1:476565-475030
gene-BB_RS02135		446327	446875	complete	contig_1:474819-474271
gene-BB_RS02140		446969	447664	complete	contig_1:474177-473482
gene-BB_RS02145		447855	448172	complete	contig_1:473291-472974
gene-BB_RS02150		448202	448591	complete	contig_1:472944-472555
gene-BB_RS02155		448705	449310	complete	contig_1:472441-471836
gene-BB_RS02160		449419	450171	complete	contig_1:471727-470975
gene-BB_RS02165		450174	450887	complete	contig_1:470972-470259
gene-BB_RS02170		451139	451921	complete	contig_1:470007-469225
gene-BB_RS02175		452040	454472	complete	contig_1:469106-466674
gene-BB_RS02180		454484	456388	complete	contig_1:466662-464758
gene-BB_RS02185		456576	458036	complete	contig_1:464570-463110
gene-BB_RS02190		458277	459434	complete	contig_1:462869-461712
gene-BB_RS02195		459525	459824	complete	contig_1:461621-461322
gene-BB_RS02200		459916	460071	complete	contig_1:461230-461075
gene-BB_RS02205		460052	460411	complete	contig_1:461094-460735
gene-BB_RS02210		460398	462032	complete	contig_1:460748-459114
gene-BB_RS02215		462045	462773	complete	contig_1:459101-458373
gene-BB_RS02220		462819	463886	complete	contig_1:458327-457260
gene-BB_RS02225		464053	465132	complete	contig_1:457093-456014
gene-BB_RS02235		465518	467278	complete	contig_1:455628-453868
gene-BB_RS02240		467282	469387	complete	contig_1:453864-451759
gene-BB_RS02245		469390	469665	complete	contig_1:451756-451481
gene-BB_RS02250		469678	469971	complete	contig_1:451468-451175
gene-BB_RS02255		469961	471220	complete	contig_1:451185-449926
gene-BB_RS02260		471223	471756	complete	contig_1:449923-449390
gene-BB_RS02265		471771	472358	complete	contig_1:449375-448788
gene-BB_RS02270		472566	473408	complete	contig_1:448580-447738
gene-BB_RS02275		473405	474556	complete	contig_1:447741-446590
gene-BB_RS02280		474613	475602	complete	contig_1:446533-445544
gene-BB_RS02285		475606	476211	complete	contig_1:445540-444935
gene-BB_RS02290		476263	478074	complete	contig_1:444883-443072
gene-BB_RS02295		478196	479716	complete	contig_1:442950-441430
gene-BB_RS02300		479709	481019	complete	contig_1:441437-440127
gene-BB_RS02305		481083	481171	complete	contig_1:440063-439975
rna-BB_RS02305		481083	481171	complete	contig_1:440063-439975
exon-BB_RS02305-1		481083	481171	complete	contig_1:440063-439975
gene-BB_RS02310		481228	481314	complete	contig_1:439918-439832
rna-BB_RS02310		481228	481314	complete	contig_1:439918-439832
exon-BB_RS02310-1		481228	481314	complete	contig_1:439918-439832
gene-BB_RS02315		481344	482057	complete	contig_1:439802-439089
gene-BB_RS02320		482132	482205	complete	contig_1:439014-438941
rna-BB_RS02320		482132	482205	complete	contig_1:439014-438941
exon-BB_RS02320-1		482132	482205	complete	contig_1:439014-438941
gene-BB_RS02325		482222	482308	complete	contig_1:438924-438838
rna-BB_RS02325		482222	482308	complete	contig_1:438924-438838
exon-BB_RS02325-1		482222	482308	complete	contig_1:438924-438838
gene-BB_RS02330		482312	482408	complete	contig_1:438834-438738
rna-BB_RS02330		482312	482408	complete	contig_1:438834-438738
exon-BB_RS02330-1		482312	482408	complete	contig_1:438834-438738
gene-BB_RS02335		482600	484282	complete	contig_1:438546-436864
gene-BB_RS02340		484287	484586	complete	contig_1:436859-436560
gene-BB_RS02345		484757	485266	complete	contig_1:436389-435880
gene-BB_RS02350		485550	486077	complete	contig_1:435596-435069
gene-BB_RS02355		486074	486769	complete	contig_1:435072-434377
gene-BB_RS02360		486747	487538	complete	contig_1:434399-433608
gene-BB_RS02365		487535	488224	complete	contig_1:433611-432922
gene-BB_RS02370		488226	488972	complete	contig_1:432920-432174
gene-BB_RS02375		488983	489495	complete	contig_1:432163-431651
gene-BB_RS02385		489733	490554	complete	contig_1:431413-430592
gene-BB_RS02390		490644	491927	complete	contig_1:430502-429219
gene-BB_RS02395		492588	493952	complete	contig_1:428558-427194
gene-BB_RS02400		494150	494539	complete	contig_1:426996-426607
gene-BB_RS02405		495033	496217	complete	contig_1:426113-424929
gene-BB_RS02410		496268	496579	complete	contig_1:424878-424567
gene-BB_RS02415		496615	497235	complete	contig_1:424531-423911
gene-BB_RS02420		497245	497874	complete	contig_1:423901-423272
gene-BB_RS02425		497895	498191	complete	contig_1:423251-422955
gene-BB_RS02430		498213	499046	complete	contig_1:422933-422100
gene-BB_RS02435		499056	499334	complete	contig_1:422090-421812
gene-BB_RS02440		499341	499703	complete	contig_1:421805-421443
gene-BB_RS02445		499707	500588	complete	contig_1:421439-420558
gene-BB_RS02450		500593	501009	complete	contig_1:420553-420137
gene-BB_RS02455		501012	501212	complete	contig_1:420134-419934
gene-BB_RS02460		501215	501469	complete	contig_1:419931-419677
gene-BB_RS02465		501497	501865	complete	contig_1:419649-419281
gene-BB_RS02470		501880	502185	complete	contig_1:419266-418961
gene-BB_RS02475		502191	502739	complete	contig_1:418955-418407
gene-BB_RS02480		502756	502941	complete	contig_1:418390-418205
gene-BB_RS02485		502951	503349	complete	contig_1:418195-417797
gene-BB_RS02490		503366	503908	complete	contig_1:417780-417238
gene-BB_RS02495		503926	504285	complete	contig_1:417220-416861
gene-BB_RS02500		504298	504795	complete	contig_1:416848-416351
gene-BB_RS02505		504799	505104	complete	contig_1:416347-416042
gene-BB_RS02510		505104	505541	complete	contig_1:416042-415605
gene-BB_RS02515		505554	506858	complete	contig_1:415592-414288
gene-BB_RS02520		506871	506984	complete	contig_1:414275-414162
gene-BB_RS02525		507002	507379	complete	contig_1:414144-413767
gene-BB_RS02530		507406	507798	complete	contig_1:413740-413348
gene-BB_RS02535		507814	508848	complete	contig_1:413332-412298
gene-BB_RS02540		508870	509241	complete	contig_1:412276-411905
gene-BB_RS02545		509314	510846	complete	contig_1:411832-410300
gene-BB_RS02550		510836	511624	complete	contig_1:410310-409522
gene-BB_RS02555		511605	512396	complete	contig_1:409541-408750
gene-BB_RS02560		512393	513139	complete	contig_1:408753-408007
gene-BB_RS02565		513226	514527	complete	contig_1:407920-406619
gene-BB_RS02570		514524	515783	complete	contig_1:406622-405363
gene-BB_RS02575		515780	516473	complete	contig_1:405366-404673
gene-BB_RS02580		516493	522993	complete	contig_1:404653-398153
gene-BB_RS02585		523005	524576	complete	contig_1:398141-396570
gene-BB_RS02590		524554	526254	complete	contig_1:396592-394892
gene-BB_RS02595		526325	527305	complete	contig_1:394821-393841
gene-BB_RS02600		527361	528102	complete	contig_1:393785-393044
gene-BB_RS02605		528104	529198	complete	contig_1:393042-391948
gene-BB_RS02610		529198	531105	complete	contig_1:391948-390041
gene-BB_RS02615		531129	531692	complete	contig_1:390017-389454
gene-BB_RS02620		532069	533606	complete	contig_1:389077-387540
gene-BB_RS02625		534301	535155	complete	contig_1:386845-385991
gene-BB_RS02630		535178	535600	complete	contig_1:385968-385546
gene-BB_RS02635		535704	537527	complete	contig_1:385442-383619
gene-BB_RS02640		537520	538308	complete	contig_1:383626-382838
gene-BB_RS02645		538328	539275	complete	contig_1:382818-381871
gene-BB_RS02650		539367	540175	complete	contig_1:381779-380971
gene-BB_RS02655		540159	540773	complete	contig_1:380987-380373
gene-BB_RS02660		540776	542069	complete	contig_1:380370-379077
gene-BB_RS02665		542263	543024	complete	contig_1:378883-378122
gene-BB_RS02670		543049	543816	complete	contig_1:378097-377330
gene-BB_RS02675		543832	544605	complete	contig_1:377314-376541
gene-BB_RS02680		544586	547387	complete	contig_1:376560-373759
gene-BB_RS02685		547545	547617	complete	contig_1:373601-373529
rna-BB_RS02685		547545	547617	complete	contig_1:373601-373529
exon-BB_RS02685-1		547545	547617	complete	contig_1:373601-373529
gene-BB_RS02690		547725	547797	complete	contig_1:373421-373349
rna-BB_RS02690		547725	547797	complete	contig_1:373421-373349
exon-BB_RS02690-1		547725	547797	complete	contig_1:373421-373349
gene-BB_RS02695		547846	548490	complete	contig_1:373300-372656
gene-BB_RS02700		548487	548885	complete	contig_1:372659-372261
gene-BB_RS02705		548920	549618	complete	contig_1:372226-371528
gene-BB_RS02710		549642	551723	complete	contig_1:371504-369423
gene-BB_RS02715		552022	552250	complete	contig_1:369124-368896
gene-BB_RS02720		552491	553018	complete	contig_1:368655-368128
gene-BB_RS02725		553139	553789	complete	contig_1:368007-367357
gene-BB_RS02730		553992	555212	complete	contig_1:367154-365934
gene-BB_RS02735		555216	556580	complete	contig_1:365930-364566
gene-BB_RS02740		556563	557423	complete	contig_1:364583-363723
gene-BB_RS02745		557407	558024	complete	contig_1:363739-363122
gene-BB_RS02750		558006	560732	complete	contig_1:363140-360414
gene-BB_RS02755		560729	561127	complete	contig_1:360417-360019
gene-BB_RS02760		561117	561554	complete	contig_1:360029-359592
gene-BB_RS02765		561563	561943	complete	contig_1:359583-359203
gene-BB_RS02770		562185	564167	complete	contig_1:358961-356979
gene-BB_RS02775		564188	565681	complete	contig_1:356958-355465
gene-BB_RS02780		565955	567823	complete	contig_1:355191-353323
gene-BB_RS02785		567810	568277	complete	contig_1:353336-352869
gene-BB_RS02790		568270	569139	complete	contig_1:352876-352007
gene-BB_RS02795		569278	569538	complete	contig_1:351868-351608
gene-BB_RS02800		569559	571280	complete	contig_1:351587-349866
gene-BB_RS02805		571283	571852	complete	contig_1:349863-349294
gene-BB_RS02810		571890	573740	complete	contig_1:349256-347406
gene-BB_RS02815		573853	575247	complete	contig_1:347293-345899
gene-BB_RS02820		575274	575816	complete	contig_1:345872-345330
gene-BB_RS02825		575981	576499	complete	contig_1:345165-344647
gene-BB_RS02830		576582	577187	complete	contig_1:344564-343959
gene-BB_RS02835		577395	577937	complete	contig_1:343751-343209
gene-BB_RS02840		577950	578261	complete	contig_1:343196-342885
gene-BB_RS02845		578277	580421	complete	contig_1:342869-340725
gene-BB_RS02850		580486	581643	complete	contig_1:340660-339503
gene-BB_RS02855		581645	583417	complete	contig_1:339501-337729
gene-BB_RS02860		583458	583832	complete	contig_1:337688-337314
gene-BB_RS02865		584099	584182	complete	contig_1:337047-336964
rna-BB_RS02865		584099	584182	complete	contig_1:337047-336964
exon-BB_RS02865-1		584099	584182	complete	contig_1:337047-336964
gene-BB_RS02870		584191	584880	complete	contig_1:336955-336266
gene-BB_RS02875		585080	586156	complete	contig_1:336066-334990
gene-BB_RS02880		586218	587024	complete	contig_1:334928-334122
gene-BB_RS02885		587031	587882	complete	contig_1:334115-333264
gene-BB_RS02890		588066	589667	complete	contig_1:333080-331479
gene-BB_RS02895		589684	590208	complete	contig_1:331462-330938
gene-BB_RS02900		590348	590935	complete	contig_1:330798-330211
gene-BB_RS02905		591188	592357	complete	contig_1:329958-328789
gene-BB_RS02910		592446	595931	complete	contig_1:328700-325215
gene-BB_RS02915		595943	596521	complete	contig_1:325203-324625
gene-BB_RS02920		596531	598591	complete	contig_1:324615-322555
gene-BB_RS02925		598588	599376	complete	contig_1:322558-321770
gene-BB_RS02930		599495	600844	complete	contig_1:321651-320302
gene-BB_RS02935		601010	602344	complete	contig_1:320136-318802
gene-BB_RS02940		602374	603729	complete	contig_1:318772-317417
gene-BB_RS02945		603726	604769	complete	contig_1:317420-316377
gene-BB_RS02950		604779	606983	complete	contig_1:316367-314163
gene-BB_RS02955		607138	607935	complete	contig_1:314008-313211
gene-BB_RS02960		608023	609078	complete	contig_1:313123-312068
gene-BB_RS02965		609061	609906	complete	contig_1:312085-311240
gene-BB_RS02970		609943	611193	complete	contig_1:311203-309953
gene-BB_RS02975		611309	612022	complete	contig_1:309837-309124
gene-BB_RS02980		612048	613985	complete	contig_1:309098-307161
gene-BB_RS02985		614014	615771	complete	contig_1:307132-305375
gene-BB_RS02990		615764	616390	complete	contig_1:305382-304756
gene-BB_RS02995		616412	618559	complete	contig_1:304734-302587
gene-BB_RS03000		618828	621035	complete	contig_1:302318-300111
gene-BB_RS03005		621045	621953	complete	contig_1:300101-299193
gene-BB_RS03010		622005	623447	complete	contig_1:299141-297699
gene-BB_RS03015		623451	625007	complete	contig_1:297695-296139
gene-BB_RS03020		625007	626260	complete	contig_1:296139-294886
gene-BB_RS03025		626286	627038	complete	contig_1:294860-294108
gene-BB_RS03030		627092	628948	complete	contig_1:294054-292198
gene-BB_RS03035		629196	630698	complete	contig_1:291950-290448
gene-BB_RS03040		630769	631986	complete	contig_1:290377-289160
gene-BB_RS03045		631991	632482	complete	contig_1:289155-288664
gene-BB_RS03050		632485	634464	complete	contig_1:288661-286682
gene-BB_RS03055		634581	636011	complete	contig_1:286565-285135
gene-BB_RS03060		636144	636216	complete	contig_1:285002-284930
rna-BB_RS03060		636144	636216	complete	contig_1:285002-284930
exon-BB_RS03060-1		636144	636216	complete	contig_1:285002-284930
gene-BB_RS03065		636241	636314	complete	contig_1:284905-284832
rna-BB_RS03065		636241	636314	complete	contig_1:284905-284832
exon-BB_RS03065-1		636241	636314	complete	contig_1:284905-284832
gene-BB_RS03070		636395	636475	complete	contig_1:284751-284671
rna-BB_RS03070		636395	636475	complete	contig_1:284751-284671
exon-BB_RS03070-1		636395	636475	complete	contig_1:284751-284671
gene-BB_RS03075		636481	636552	complete	contig_1:284665-284594
rna-BB_RS03075		636481	636552	complete	contig_1:284665-284594
exon-BB_RS03075-1		636481	636552	complete	contig_1:284665-284594
gene-BB_RS03080		636593	637957	complete	contig_1:284553-283189
gene-BB_RS03085		637972	638556	complete	contig_1:283174-282590
gene-BB_RS03090		638580	639872	complete	contig_1:282566-281274
gene-BB_RS03095		639859	642249	complete	contig_1:281287-278897
gene-BB_RS07740		642289	642441	complete	contig_1:278857-278705
gene-BB_RS03100		642500	643126	complete	contig_1:278646-278020
gene-BB_RS03105		643155	643227	complete	contig_1:277991-277919
rna-BB_RS03105		643155	643227	complete	contig_1:277991-277919
exon-BB_RS03105-1		643155	643227	complete	contig_1:277991-277919
gene-BB_RS03110		643295	644650	complete	contig_1:277851-276496
gene-BB_RS03115		644772	645140	complete	contig_1:276374-276006
gene-BB_RS03120		645137	645601	complete	contig_1:276009-275545
gene-BB_RS03125		645719	646681	complete	contig_1:275427-274465
gene-BB_RS03130		646659	648254	complete	contig_1:274487-272892
gene-BB_RS03135		648466	648539	complete	contig_1:272680-272607
rna-BB_RS03135		648466	648539	complete	contig_1:272680-272607
exon-BB_RS03135-1		648466	648539	complete	contig_1:272680-272607
gene-BB_RS03140		648553	649107	complete	contig_1:272593-272039
gene-BB_RS03145		649170	650387	complete	contig_1:271976-270759
gene-BB_RS03150		650413	653790	complete	contig_1:270733-267356
gene-BB_RS03155		653887	654849	complete	contig_1:267259-266297
gene-BB_RS03160		654809	656902	complete	contig_1:266337-264244
gene-BB_RS03165		656945	657016	complete	contig_1:264201-264130
rna-BB_RS03165		656945	657016	complete	contig_1:264201-264130
exon-BB_RS03165-1		656945	657016	complete	contig_1:264201-264130
gene-BB_RS03170		656998	657543	complete	contig_1:264148-263603
gene-BB_RS03175		657546	658817	complete	contig_1:263600-262329
gene-BB_RS03180		658898	659623	complete	contig_1:262248-261523
gene-BB_RS03185		659644	661515	complete	contig_1:261502-259631
gene-BB_RS03190		661606	662529	complete	contig_1:259540-258617
gene-BB_RS03195		662603	662917	complete	contig_1:258543-258229
gene-BB_RS03200		663067	663140	complete	contig_1:258079-258006
rna-BB_RS03200		663067	663140	complete	contig_1:258079-258006
exon-BB_RS03200-1		663067	663140	complete	contig_1:258079-258006
gene-BB_RS03205		663179	665011	complete	contig_1:257967-256135
gene-BB_RS03210		665008	668517	complete	contig_1:256138-252629
gene-BB_RS03215		668523	671763	complete	contig_1:252623-249383
gene-BB_RS03220		671767	673212	complete	contig_1:249379-247934
gene-BB_RS03225		673342	674778	complete	contig_1:247804-246368
gene-BB_RS03230		675035	676378	complete	contig_1:246111-244768
gene-BB_RS03235		676472	677860	complete	contig_1:244674-243286
gene-BB_RS03240		677892	678938	complete	contig_1:243254-242208
gene-BB_RS03245		678959	679750	complete	contig_1:242187-241396
gene-BB_RS03250		679754	680557	complete	contig_1:241392-240589
gene-BB_RS03255		680563	681606	complete	contig_1:240583-239540
gene-BB_RS03260		681685	682524	complete	contig_1:239461-238622
gene-BB_RS03265		682679	683377	complete	contig_1:238467-237769
gene-BB_RS03270		683423	684967	complete	contig_1:237723-236179
gene-BB_RS03275		684997	685980	complete	contig_1:236149-235166
gene-BB_RS03280		685977	686507	complete	contig_1:235169-234639
gene-BB_RS03285		686607	688295	complete	contig_1:234539-232851
gene-BB_RS03290		688490	690127	complete	contig_1:232656-231019
gene-BB_RS03295		690193	690489	complete	contig_1:230953-230657
gene-BB_RS03300		690482	690799	complete	contig_1:230664-230347
gene-BB_RS03305		690885	692645	complete	contig_1:230261-228501
gene-BB_RS03310		692629	693528	complete	contig_1:228517-227618
gene-BB_RS03315		693554	694696	complete	contig_1:227592-226450
gene-BB_RS03320		694693	695523	complete	contig_1:226453-225623
gene-BB_RS03325		695631	696764	complete	contig_1:225515-224382
gene-BB_RS03330		696751	697437	complete	contig_1:224395-223709
gene-BB_RS03335		697586	698332	complete	contig_1:223560-222814
gene-BB_RS03340		698400	699965	complete	contig_1:222746-221181
gene-BB_RS03345		700052	700924	complete	contig_1:221094-220222
gene-BB_RS03350		701029	701385	complete	contig_1:220117-219761
gene-BB_RS03355		701395	701805	complete	contig_1:219751-219341
gene-BB_RS03360		701825	702274	complete	contig_1:219321-218872
gene-BB_RS03365		702283	702951	complete	contig_1:218863-218195
gene-BB_RS03370		703009	703968	complete	contig_1:218137-217178
gene-BB_RS03375		703961	704959	complete	contig_1:217185-216187
gene-BB_RS03380		704949	705500	complete	contig_1:216197-215646
gene-BB_RS03385		705580	706605	complete	contig_1:215566-214541
gene-BB_RS03390		706673	709267	complete	contig_1:214473-211879
gene-BB_RS03395		709274	710674	complete	contig_1:211872-210472
gene-BB_RS03400		710686	711171	complete	contig_1:210460-209975
gene-BB_RS03405		711211	711651	complete	contig_1:209935-209495
gene-BB_RS03410		711692	712207	complete	contig_1:209454-208939
gene-BB_RS03415		712204	713250	complete	contig_1:208942-207896
gene-BB_RS03420		713244	714107	complete	contig_1:207902-207039
gene-BB_RS03425		714104	714766	complete	contig_1:207042-206380
gene-BB_RS03430		715009	716619	complete	contig_1:206137-204527
gene-BB_RS03435		716620	717771	complete	contig_1:204526-203375
gene-BB_RS03440		717743	718669	complete	contig_1:203403-202477
gene-BB_RS03445		718827	721088	complete	contig_1:202319-200058
gene-BB_RS03450		721119	723020	complete	contig_1:200027-198126
gene-BB_RS03455		723063	724130	complete	contig_1:198083-197016
gene-BB_RS03460		724224	725447	complete	contig_1:196922-195699
gene-BB_RS03465		725431	726495	complete	contig_1:195715-194651
gene-BB_RS03470		726485	727753	complete	contig_1:194661-193393
gene-BB_RS03475		727737	728675	complete	contig_1:193409-192471
gene-BB_RS03480		728666	729619	complete	contig_1:192480-191527
gene-BB_RS03485		729613	730506	complete	contig_1:191533-190640
gene-BB_RS03490		730515	730588	complete	contig_1:190631-190558
rna-BB_RS03490		730515	730588	complete	contig_1:190631-190558
exon-BB_RS03490-1		730515	730588	complete	contig_1:190631-190558
gene-BB_RS03495		730632	731099	complete	contig_1:190514-190047
gene-BB_RS03500		731184	731720	complete	contig_1:189962-189426
gene-BB_RS03505		731794	733803	complete	contig_1:189352-187343
gene-BB_RS03510		734081	735289	complete	contig_1:187065-185857
gene-BB_RS03515		735352	736686	complete	contig_1:185794-184460
gene-BB_RS03520		736699	736959	complete	contig_1:184447-184187
gene-BB_RS03525		736960	737208	complete	contig_1:184186-183938
gene-BB_RS03530		737212	737712	complete	contig_1:183934-183434
gene-BB_RS03535		737709	738428	complete	contig_1:183437-182718
gene-BB_RS03540		738406	738771	complete	contig_1:182740-182375
gene-BB_RS03545		739144	739683	complete	contig_1:182002-181463
gene-BB_RS03550		739685	740176	complete	contig_1:181461-180970
gene-BB_RS03555		740240	740422	complete	contig_1:180906-180724
gene-BB_RS03560		740446	740688	complete	contig_1:180700-180458
gene-BB_RS03565		740688	741425	complete	contig_1:180458-179721
gene-BB_RS03570		741396	742628	complete	contig_1:179750-178518
gene-BB_RS03575		742744	744516	complete	contig_1:178402-176630
gene-BB_RS03580		744522	744845	complete	contig_1:176624-176301
gene-BB_RS03585		744933	745006	complete	contig_1:176213-176140
rna-BB_RS03585		744933	745006	complete	contig_1:176213-176140
exon-BB_RS03585-1		744933	745006	complete	contig_1:176213-176140
gene-BB_RS03590		745012	745093	complete	contig_1:176134-176053
rna-BB_RS03590		745012	745093	complete	contig_1:176134-176053
exon-BB_RS03590-1		745012	745093	complete	contig_1:176134-176053
gene-BB_RS03595		745302	746333	complete	contig_1:175844-174813
gene-BB_RS03600		746339	748119	complete	contig_1:174807-173027
gene-BB_RS03605		748123	750018	complete	contig_1:173023-171128
gene-BB_RS03610		750031	750789	complete	contig_1:171115-170357
gene-BB_RS03615		750816	751166	complete	contig_1:170330-169980
rna-BB_RS03615		750816	751166	complete	contig_1:170330-169980
exon-BB_RS03615-1		750816	751166	complete	contig_1:170330-169980
gene-BB_RS03620		751191	752159	complete	contig_1:169955-168987
gene-BB_RS03625		752170	753219	complete	contig_1:168976-167927
gene-BB_RS03630		753223	754068	complete	contig_1:167923-167078
gene-BB_RS03635		754068	754550	complete	contig_1:167078-166596
gene-BB_RS03640		754550	756349	complete	contig_1:166596-164797
gene-BB_RS03645		756354	757670	complete	contig_1:164792-163476
gene-BB_RS03650		757836	759581	complete	contig_1:163310-161565
gene-BB_RS03655		759586	760215	complete	contig_1:161560-160931
gene-BB_RS03660		760202	761647	complete	contig_1:160944-159499
gene-BB_RS03665		761621	762154	complete	contig_1:159525-158992
gene-BB_RS03670		762251	763573	complete	contig_1:158895-157573
gene-BB_RS03675		763579	764361	complete	contig_1:157567-156785
gene-BB_RS03680		764371	765342	complete	contig_1:156775-155804
gene-BB_RS03685		765373	766716	complete	contig_1:155773-154430
gene-BB_RS03690		766733	768064	complete	contig_1:154413-153082
gene-BB_RS03695		768079	769470	complete	contig_1:153067-151676
gene-BB_RS03700		769547	771139	complete	contig_1:151599-150007
gene-BB_RS03705		771162	771563	complete	contig_1:149984-149583
gene-BB_RS03710		771570	774368	complete	contig_1:149576-146778
gene-BB_RS03715		774677	775462	complete	contig_1:146469-145684
gene-BB_RS03720		775666	776679	complete	contig_1:145480-144467
gene-BB_RS03725		776785	777573	complete	contig_1:144361-143573
gene-BB_RS03730		777765	778754	complete	contig_1:143381-142392
gene-BB_RS03735		778758	781385	complete	contig_1:142388-139761
gene-BB_RS03740		781486	782073	complete	contig_1:139660-139073
gene-BB_RS03745		782152	782829	complete	contig_1:138994-138317
gene-BB_RS03750		782976	783248	complete	contig_1:138170-137898
gene-BB_RS03755		783390	785021	complete	contig_1:137756-136125
gene-BB_RS03760		785057	786754	complete	contig_1:136089-134392
gene-BB_RS03765		786860	788962	complete	contig_1:134286-132184
gene-BB_RS03770		789047	789119	complete	contig_1:132099-132027
rna-BB_RS03770		789047	789119	complete	contig_1:132099-132027
exon-BB_RS03770-1		789047	789119	complete	contig_1:132099-132027
gene-BB_RS03775		789127	789200	complete	contig_1:132019-131946
rna-BB_RS03775		789127	789200	complete	contig_1:132019-131946
exon-BB_RS03775-1		789127	789200	complete	contig_1:132019-131946
gene-BB_RS03780		789303	789938	complete	contig_1:131843-131208
gene-BB_RS03785		789947	790807	complete	contig_1:131199-130339
gene-BB_RS03790		790807	791787	complete	contig_1:130339-129359
gene-BB_RS03795		791794	792252	complete	contig_1:129352-128894
gene-BB_RS03800		792351	793625	complete	contig_1:128795-127521
gene-BB_RS03805		793842	794855	complete	contig_1:127304-126291
gene-BB_RS03810		794875	796383	complete	contig_1:126271-124763
gene-BB_RS03815		796388	797122	complete	contig_1:124758-124024
gene-BB_RS03820		797119	798048	complete	contig_1:124027-123098
gene-BB_RS03825		798057	799016	complete	contig_1:123089-122130
gene-BB_RS03830		799208	800275	complete	contig_1:121938-120871
gene-BB_RS03835		800476	801072	complete	contig_1:120670-120074
gene-BB_RS03840		801119	801778	complete	contig_1:120027-119368
gene-BB_RS03845		801846	801928	complete	contig_1:119300-119218
rna-BB_RS03845		801846	801928	complete	contig_1:119300-119218
exon-BB_RS03845-1		801846	801928	complete	contig_1:119300-119218
gene-BB_RS03850		801941	802798	complete	contig_1:119205-118348
gene-BB_RS03855		802838	803167	complete	contig_1:118308-117979
gene-BB_RS03860		803278	804165	complete	contig_1:117868-116981
gene-BB_RS03865		804417	805772	complete	contig_1:116729-115374
gene-BB_RS03870		805775	806923	complete	contig_1:115371-114223
gene-BB_RS03875		806920	807966	complete	contig_1:114226-113180
gene-BB_RS03880		807976	808464	complete	contig_1:113170-112682
gene-BB_RS03885		808461	809552	complete	contig_1:112685-111594
gene-BB_RS03890		809701	810495	complete	contig_1:111445-110651
gene-BB_RS03895		810470	811510	complete	contig_1:110676-109636
gene-BB_RS03900		811507	812388	complete	contig_1:109639-108758
gene-BB_RS03905		812439	813239	complete	contig_1:108707-107907
gene-BB_RS03910		813386	813706	complete	contig_1:107760-107440
gene-BB_RS03915		813690	814697	complete	contig_1:107456-106449
gene-BB_RS03920		814868	815302	complete	contig_1:106278-105844
gene-BB_RS03925		815502	816299	complete	contig_1:105644-104847
gene-BB_RS03930		816312	817160	complete	contig_1:104834-103986
gene-BB_RS03935		817396	817956	complete	contig_1:103750-103190
gene-BB_RS03940		818018	818548	complete	contig_1:103128-102598
gene-BB_RS03945		818605	818916	complete	contig_1:102541-102230
gene-BB_RS03950		818922	819242	complete	contig_1:102224-101904
gene-BB_RS03955		819242	819487	complete	contig_1:101904-101659
gene-BB_RS03960		819542	820528	complete	contig_1:101604-100618
gene-BB_RS03965		820607	821188	complete	contig_1:100539-99958
gene-BB_RS03970		821185	822369	complete	contig_1:99961-98777
gene-BB_RS03975		822344	822694	complete	contig_1:98802-98452
gene-BB_RS03980		822810	823103	complete	contig_1:98336-98043
gene-BB_RS03985		823168	823239	complete	contig_1:97978-97907
rna-BB_RS03985		823168	823239	complete	contig_1:97978-97907
exon-BB_RS03985-1		823168	823239	complete	contig_1:97978-97907
gene-BB_RS03990		823263	823811	complete	contig_1:97883-97335
gene-BB_RS03995		823816	824382	complete	contig_1:97330-96764
gene-BB_RS04000		824382	825704	complete	contig_1:96764-95442
gene-BB_RS04005		825701	827620	complete	contig_1:95445-93526
gene-BB_RS04010		827631	829112	complete	contig_1:93515-92034
gene-BB_RS04015		829218	830321	complete	contig_1:91928-90825
gene-BB_RS04020		830318	830941	complete	contig_1:90828-90205
gene-BB_RS04025		830955	831563	complete	contig_1:90191-89583
gene-BB_RS04030		831646	836043	complete	contig_1:89500-85103
gene-BB_RS04035		836061	838526	complete	contig_1:85085-82620
gene-BB_RS04040		838547	839080	complete	contig_1:82599-82066
gene-BB_RS04045		839244	841832	complete	contig_1:81902-79314
gene-BB_RS04050		841834	842451	complete	contig_1:79312-78695
gene-BB_RS04055		842552	842989	complete	contig_1:78594-78157
gene-BB_RS04060		843003	844451	complete	contig_1:78143-76695
gene-BB_RS04065		844454	847102	complete	contig_1:76692-74044
gene-BB_RS04070		847126	847488	complete	contig_1:74020-73658
gene-BB_RS04075		847491	848339	complete	contig_1:73655-72807
gene-BB_RS04080		848538	848804	complete	contig_1:72608-72342
gene-BB_RS04085		848819	850987	complete	contig_1:72327-70159
gene-BB_RS04090		850994	852514	complete	contig_1:70152-68632
gene-BB_RS04095		852489	853778	complete	contig_1:68657-67368
gene-BB_RS04100		853775	854842	complete	contig_1:67371-66304
gene-BB_RS04105		854869	855996	complete	contig_1:66277-65150
