ID or #		Start	End	Type	Contig
exon-BB_RS02120-1		443623	443696	complete	contig_1:443608-443681
gene-BB_RS02125		444336	444409	complete	contig_1:444321-444394
rna-BB_RS02125		444336	444409	complete	contig_1:444321-444394
exon-BB_RS02125-1		444336	444409	complete	contig_1:444321-444394
gene-BB_RS02130		444581	446116	complete	contig_1:444566-446101
rna-BB_RS02130		444581	446116	complete	contig_1:444566-446101
exon-BB_RS02130-1		444581	446116	complete	contig_1:444566-446101
gene-BB_RS02135		446327	446875	complete	contig_1:446312-446860
gene-BB_RS02140		446969	447664	complete	contig_1:446954-447649
gene-BB_RS02145		447855	448172	complete	contig_1:447840-448157
gene-BB_RS02150		448202	448591	complete	contig_1:448187-448576
gene-BB_RS02155		448705	449310	complete	contig_1:448690-449295
gene-BB_RS02160		449419	450171	complete	contig_1:449404-450156
gene-BB_RS02165		450174	450887	complete	contig_1:450159-450872
gene-BB_RS02170		451139	451921	complete	contig_1:451124-451906
gene-BB_RS02175		452040	454472	complete	contig_1:452025-454457
gene-BB_RS02180		454484	456388	complete	contig_1:454469-456373
gene-BB_RS02185		456576	458036	complete	contig_1:456561-458021
gene-BB_RS02190		458277	459434	complete	contig_1:458262-459419
gene-BB_RS02195		459525	459824	complete	contig_1:459510-459809
gene-BB_RS02200		459916	460071	complete	contig_1:459901-460056
gene-BB_RS02205		460052	460411	complete	contig_1:460037-460396
gene-BB_RS02210		460398	462032	complete	contig_1:460383-462017
gene-BB_RS02215		462045	462773	complete	contig_1:462030-462758
gene-BB_RS02220		462819	463886	complete	contig_1:462804-463871
gene-BB_RS02225		464053	465132	complete	contig_1:464038-465117
gene-BB_RS02235		465518	467278	complete	contig_1:465503-467263
gene-BB_RS02240		467282	469387	complete	contig_1:467267-469372
gene-BB_RS02245		469390	469665	complete	contig_1:469375-469650
gene-BB_RS02250		469678	469971	complete	contig_1:469663-469956
gene-BB_RS02255		469961	471220	complete	contig_1:469946-471205
gene-BB_RS02260		471223	471756	complete	contig_1:471208-471741
gene-BB_RS02265		471771	472358	complete	contig_1:471756-472343
gene-BB_RS02270		472566	473408	complete	contig_1:472551-473393
gene-BB_RS02275		473405	474556	complete	contig_1:473390-474541
gene-BB_RS02280		474613	475602	complete	contig_1:474598-475587
gene-BB_RS02285		475606	476211	complete	contig_1:475591-476196
gene-BB_RS02290		476263	478074	complete	contig_1:476248-478059
gene-BB_RS02295		478196	479716	complete	contig_1:478181-479701
gene-BB_RS02300		479709	481019	complete	contig_1:479694-481004
gene-BB_RS02305		481083	481171	complete	contig_1:481068-481156
rna-BB_RS02305		481083	481171	complete	contig_1:481068-481156
exon-BB_RS02305-1		481083	481171	complete	contig_1:481068-481156
gene-BB_RS02310		481228	481314	complete	contig_1:481213-481299
rna-BB_RS02310		481228	481314	complete	contig_1:481213-481299
exon-BB_RS02310-1		481228	481314	complete	contig_1:481213-481299
gene-BB_RS02315		481344	482057	complete	contig_1:481329-482042
gene-BB_RS02320		482132	482205	complete	contig_1:482117-482190
rna-BB_RS02320		482132	482205	complete	contig_1:482117-482190
exon-BB_RS02320-1		482132	482205	complete	contig_1:482117-482190
gene-BB_RS02325		482222	482308	complete	contig_1:482207-482293
rna-BB_RS02325		482222	482308	complete	contig_1:482207-482293
exon-BB_RS02325-1		482222	482308	complete	contig_1:482207-482293
gene-BB_RS02330		482312	482408	complete	contig_1:482297-482393
rna-BB_RS02330		482312	482408	complete	contig_1:482297-482393
exon-BB_RS02330-1		482312	482408	complete	contig_1:482297-482393
gene-BB_RS02335		482600	484282	complete	contig_1:482585-484267
gene-BB_RS02340		484287	484586	complete	contig_1:484272-484571
gene-BB_RS02345		484757	485266	complete	contig_1:484742-485251
gene-BB_RS02350		485550	486077	complete	contig_1:485535-486062
gene-BB_RS02355		486074	486769	complete	contig_1:486059-486754
gene-BB_RS02360		486747	487538	complete	contig_1:486732-487523
gene-BB_RS02365		487535	488224	complete	contig_1:487520-488209
gene-BB_RS02370		488226	488972	complete	contig_1:488211-488957
gene-BB_RS02375		488983	489495	complete	contig_1:488968-489480
gene-BB_RS02385		489733	490554	complete	contig_1:489718-490539
gene-BB_RS02390		490644	491927	complete	contig_1:490629-491912
gene-BB_RS02395		492588	493952	complete	contig_1:492573-493937
gene-BB_RS02400		494150	494539	complete	contig_1:494135-494524
gene-BB_RS02405		495033	496217	complete	contig_1:495018-496202
gene-BB_RS02410		496268	496579	complete	contig_1:496253-496564
gene-BB_RS02415		496615	497235	complete	contig_1:496600-497220
gene-BB_RS02420		497245	497874	complete	contig_1:497230-497859
gene-BB_RS02425		497895	498191	complete	contig_1:497880-498176
gene-BB_RS02430		498213	499046	complete	contig_1:498198-499031
gene-BB_RS02435		499056	499334	complete	contig_1:499041-499319
gene-BB_RS02440		499341	499703	complete	contig_1:499326-499688
gene-BB_RS02445		499707	500588	complete	contig_1:499692-500573
gene-BB_RS02450		500593	501009	complete	contig_1:500578-500994
gene-BB_RS02455		501012	501212	complete	contig_1:500997-501197
gene-BB_RS02460		501215	501469	complete	contig_1:501200-501454
gene-BB_RS02465		501497	501865	complete	contig_1:501482-501850
gene-BB_RS02470		501880	502185	complete	contig_1:501865-502170
gene-BB_RS02475		502191	502739	complete	contig_1:502176-502724
gene-BB_RS02480		502756	502941	complete	contig_1:502741-502926
gene-BB_RS02485		502951	503349	complete	contig_1:502936-503334
gene-BB_RS02490		503366	503908	complete	contig_1:503351-503893
gene-BB_RS02495		503926	504285	complete	contig_1:503911-504270
gene-BB_RS02500		504298	504795	complete	contig_1:504283-504780
gene-BB_RS02505		504799	505104	complete	contig_1:504784-505089
gene-BB_RS02510		505104	505541	complete	contig_1:505089-505526
gene-BB_RS02515		505554	506858	complete	contig_1:505539-506843
gene-BB_RS02520		506871	506984	complete	contig_1:506856-506969
gene-BB_RS02525		507002	507379	complete	contig_1:506987-507364
gene-BB_RS02530		507406	507798	complete	contig_1:507391-507783
gene-BB_RS02535		507814	508848	complete	contig_1:507799-508833
gene-BB_RS02540		508870	509241	complete	contig_1:508855-509226
gene-BB_RS02545		509314	510846	complete	contig_1:509299-510831
gene-BB_RS02550		510836	511624	complete	contig_1:510821-511609
gene-BB_RS02555		511605	512396	complete	contig_1:511590-512381
gene-BB_RS02560		512393	513139	complete	contig_1:512378-513124
gene-BB_RS02565		513226	514527	complete	contig_1:513211-514512
gene-BB_RS02570		514524	515783	complete	contig_1:514509-515768
gene-BB_RS02575		515780	516473	complete	contig_1:515765-516458
gene-BB_RS02580		516493	522993	complete	contig_1:516478-522978
gene-BB_RS02585		523005	524576	complete	contig_1:522990-524561
gene-BB_RS02590		524554	526254	complete	contig_1:524539-526239
gene-BB_RS02595		526325	527305	complete	contig_1:526310-527290
gene-BB_RS02600		527361	528102	complete	contig_1:527346-528087
gene-BB_RS02605		528104	529198	complete	contig_1:528089-529183
gene-BB_RS02610		529198	531105	complete	contig_1:529183-531090
gene-BB_RS02615		531129	531692	complete	contig_1:531114-531677
gene-BB_RS02620		532069	533606	complete	contig_1:532054-533591
gene-BB_RS02625		534301	535155	complete	contig_1:534286-535140
gene-BB_RS02630		535178	535600	complete	contig_1:535163-535585
gene-BB_RS02635		535704	537527	complete	contig_1:535689-537512
gene-BB_RS02640		537520	538308	complete	contig_1:537505-538293
gene-BB_RS02645		538328	539275	complete	contig_1:538313-539260
gene-BB_RS02650		539367	540175	complete	contig_1:539352-540160
gene-BB_RS02655		540159	540773	complete	contig_1:540144-540758
gene-BB_RS02660		540776	542069	complete	contig_1:540761-542054
gene-BB_RS02665		542263	543024	complete	contig_1:542248-543009
gene-BB_RS02670		543049	543816	complete	contig_1:543034-543801
gene-BB_RS02675		543832	544605	complete	contig_1:543817-544590
gene-BB_RS02680		544586	547387	complete	contig_1:544571-547372
gene-BB_RS02685		547545	547617	complete	contig_1:547530-547602
rna-BB_RS02685		547545	547617	complete	contig_1:547530-547602
exon-BB_RS02685-1		547545	547617	complete	contig_1:547530-547602
gene-BB_RS02690		547725	547797	complete	contig_1:547710-547782
rna-BB_RS02690		547725	547797	complete	contig_1:547710-547782
exon-BB_RS02690-1		547725	547797	complete	contig_1:547710-547782
gene-BB_RS02695		547846	548490	complete	contig_1:547831-548475
gene-BB_RS02700		548487	548885	complete	contig_1:548472-548870
gene-BB_RS02705		548920	549618	complete	contig_1:548905-549603
gene-BB_RS02710		549642	551723	complete	contig_1:549627-551708
gene-BB_RS02715		552022	552250	complete	contig_1:552007-552235
gene-BB_RS02720		552491	553018	complete	contig_1:552476-553003
gene-BB_RS02725		553139	553789	complete	contig_1:553124-553774
gene-BB_RS02730		553992	555212	complete	contig_1:553977-555197
gene-BB_RS02735		555216	556580	complete	contig_1:555201-556565
gene-BB_RS02740		556563	557423	complete	contig_1:556548-557408
gene-BB_RS02745		557407	558024	complete	contig_1:557392-558009
gene-BB_RS02750		558006	560732	complete	contig_1:557991-560717
gene-BB_RS02755		560729	561127	complete	contig_1:560714-561112
gene-BB_RS02760		561117	561554	complete	contig_1:561102-561539
gene-BB_RS02765		561563	561943	complete	contig_1:561548-561928
gene-BB_RS02770		562185	564167	complete	contig_1:562170-564152
gene-BB_RS02775		564188	565681	complete	contig_1:564173-565666
gene-BB_RS02780		565955	567823	complete	contig_1:565940-567808
gene-BB_RS02785		567810	568277	complete	contig_1:567795-568262
gene-BB_RS02790		568270	569139	complete	contig_1:568255-569124
gene-BB_RS02795		569278	569538	complete	contig_1:569263-569523
gene-BB_RS02800		569559	571280	complete	contig_1:569544-571265
gene-BB_RS02805		571283	571852	complete	contig_1:571268-571837
gene-BB_RS02810		571890	573740	complete	contig_1:571875-573725
gene-BB_RS02815		573853	575247	complete	contig_1:573838-575232
gene-BB_RS02820		575274	575816	complete	contig_1:575259-575801
gene-BB_RS02825		575981	576499	complete	contig_1:575966-576484
gene-BB_RS02830		576582	577187	complete	contig_1:576567-577172
gene-BB_RS02835		577395	577937	complete	contig_1:577380-577922
gene-BB_RS02840		577950	578261	complete	contig_1:577935-578246
gene-BB_RS02845		578277	580421	complete	contig_1:578262-580406
gene-BB_RS02850		580486	581643	complete	contig_1:580471-581628
gene-BB_RS02855		581645	583417	complete	contig_1:581630-583402
gene-BB_RS02860		583458	583832	complete	contig_1:583443-583817
gene-BB_RS02865		584099	584182	complete	contig_1:584084-584167
rna-BB_RS02865		584099	584182	complete	contig_1:584084-584167
exon-BB_RS02865-1		584099	584182	complete	contig_1:584084-584167
gene-BB_RS02870		584191	584880	complete	contig_1:584176-584865
gene-BB_RS02875		585080	586156	complete	contig_1:585065-586141
gene-BB_RS02880		586218	587024	complete	contig_1:586203-587009
gene-BB_RS02885		587031	587882	complete	contig_1:587016-587867
gene-BB_RS02890		588066	589667	complete	contig_1:588051-589652
gene-BB_RS02895		589684	590208	complete	contig_1:589669-590193
gene-BB_RS02900		590348	590935	complete	contig_1:590333-590920
gene-BB_RS02905		591188	592357	complete	contig_1:591173-592342
gene-BB_RS02910		592446	595931	complete	contig_1:592431-595916
gene-BB_RS02915		595943	596521	complete	contig_1:595928-596506
gene-BB_RS02920		596531	598591	complete	contig_1:596516-598576
gene-BB_RS02925		598588	599376	complete	contig_1:598573-599361
gene-BB_RS02930		599495	600844	complete	contig_1:599480-600829
gene-BB_RS02935		601010	602344	complete	contig_1:600995-602329
gene-BB_RS02940		602374	603729	complete	contig_1:602359-603714
gene-BB_RS02945		603726	604769	complete	contig_1:603711-604754
gene-BB_RS02950		604779	606983	complete	contig_1:604764-606968
gene-BB_RS02955		607138	607935	complete	contig_1:607123-607920
gene-BB_RS02960		608023	609078	complete	contig_1:608008-609063
gene-BB_RS02965		609061	609906	complete	contig_1:609046-609891
gene-BB_RS02970		609943	611193	complete	contig_1:609928-611178
gene-BB_RS02975		611309	612022	complete	contig_1:611294-612007
gene-BB_RS02980		612048	613985	complete	contig_1:612033-613970
gene-BB_RS02985		614014	615771	complete	contig_1:613999-615756
gene-BB_RS02990		615764	616390	complete	contig_1:615749-616375
gene-BB_RS02995		616412	618559	complete	contig_1:616397-618544
gene-BB_RS03000		618828	621035	complete	contig_1:618813-621020
gene-BB_RS03005		621045	621953	complete	contig_1:621030-621938
gene-BB_RS03010		622005	623447	complete	contig_1:621990-623432
gene-BB_RS03015		623451	625007	complete	contig_1:623436-624992
gene-BB_RS03020		625007	626260	complete	contig_1:624992-626245
gene-BB_RS03025		626286	627038	complete	contig_1:626271-627023
gene-BB_RS03030		627092	628948	complete	contig_1:627077-628933
gene-BB_RS03035		629196	630698	complete	contig_1:629181-630683
gene-BB_RS03040		630769	631986	complete	contig_1:630754-631971
gene-BB_RS03045		631991	632482	complete	contig_1:631976-632467
gene-BB_RS03050		632485	634464	complete	contig_1:632470-634449
gene-BB_RS03055		634581	636011	complete	contig_1:634566-635996
gene-BB_RS03060		636144	636216	complete	contig_1:636129-636201
rna-BB_RS03060		636144	636216	complete	contig_1:636129-636201
exon-BB_RS03060-1		636144	636216	complete	contig_1:636129-636201
gene-BB_RS03065		636241	636314	complete	contig_1:636226-636299
rna-BB_RS03065		636241	636314	complete	contig_1:636226-636299
exon-BB_RS03065-1		636241	636314	complete	contig_1:636226-636299
gene-BB_RS03070		636395	636475	complete	contig_1:636380-636460
rna-BB_RS03070		636395	636475	complete	contig_1:636380-636460
exon-BB_RS03070-1		636395	636475	complete	contig_1:636380-636460
gene-BB_RS03075		636481	636552	complete	contig_1:636466-636537
rna-BB_RS03075		636481	636552	complete	contig_1:636466-636537
exon-BB_RS03075-1		636481	636552	complete	contig_1:636466-636537
gene-BB_RS03080		636593	637957	complete	contig_1:636578-637942
gene-BB_RS03085		637972	638556	complete	contig_1:637957-638541
gene-BB_RS03090		638580	639872	complete	contig_1:638565-639857
gene-BB_RS03095		639859	642249	complete	contig_1:639844-642234
gene-BB_RS07740		642289	642441	complete	contig_1:642274-642426
gene-BB_RS03100		642500	643126	complete	contig_1:642485-643111
gene-BB_RS03105		643155	643227	complete	contig_1:643140-643212
rna-BB_RS03105		643155	643227	complete	contig_1:643140-643212
exon-BB_RS03105-1		643155	643227	complete	contig_1:643140-643212
gene-BB_RS03110		643295	644650	complete	contig_1:643280-644635
gene-BB_RS03115		644772	645140	complete	contig_1:644757-645125
gene-BB_RS03120		645137	645601	complete	contig_1:645122-645586
gene-BB_RS03125		645719	646681	complete	contig_1:645704-646666
gene-BB_RS03130		646659	648254	complete	contig_1:646644-648239
gene-BB_RS03135		648466	648539	complete	contig_1:648451-648524
rna-BB_RS03135		648466	648539	complete	contig_1:648451-648524
exon-BB_RS03135-1		648466	648539	complete	contig_1:648451-648524
gene-BB_RS03140		648553	649107	complete	contig_1:648538-649092
gene-BB_RS03145		649170	650387	complete	contig_1:649155-650372
gene-BB_RS03150		650413	653790	complete	contig_1:650398-653775
gene-BB_RS03155		653887	654849	complete	contig_1:653872-654834
gene-BB_RS03160		654809	656902	complete	contig_1:654794-656887
gene-BB_RS03165		656945	657016	complete	contig_1:656930-657001
rna-BB_RS03165		656945	657016	complete	contig_1:656930-657001
exon-BB_RS03165-1		656945	657016	complete	contig_1:656930-657001
gene-BB_RS03170		656998	657543	complete	contig_1:656983-657528
gene-BB_RS03175		657546	658817	complete	contig_1:657531-658802
gene-BB_RS03180		658898	659623	complete	contig_1:658883-659608
gene-BB_RS03185		659644	661515	complete	contig_1:659629-661500
gene-BB_RS03190		661606	662529	complete	contig_1:661591-662514
gene-BB_RS03195		662603	662917	complete	contig_1:662588-662902
gene-BB_RS03200		663067	663140	complete	contig_1:663052-663125
rna-BB_RS03200		663067	663140	complete	contig_1:663052-663125
exon-BB_RS03200-1		663067	663140	complete	contig_1:663052-663125
gene-BB_RS03205		663179	665011	complete	contig_1:663164-664996
gene-BB_RS03210		665008	668517	complete	contig_1:664993-668502
gene-BB_RS03215		668523	671763	complete	contig_1:668508-671748
gene-BB_RS03220		671767	673212	complete	contig_1:671752-673197
gene-BB_RS03225		673342	674778	complete	contig_1:673327-674763
gene-BB_RS03230		675035	676378	complete	contig_1:675020-676363
gene-BB_RS03235		676472	677860	complete	contig_1:676457-677845
gene-BB_RS03240		677892	678938	complete	contig_1:677877-678923
gene-BB_RS03245		678959	679750	complete	contig_1:678944-679735
gene-BB_RS03250		679754	680557	complete	contig_1:679739-680542
gene-BB_RS03255		680563	681606	complete	contig_1:680548-681591
gene-BB_RS03260		681685	682524	complete	contig_1:681670-682509
gene-BB_RS03265		682679	683377	complete	contig_1:682664-683362
gene-BB_RS03270		683423	684967	complete	contig_1:683408-684952
gene-BB_RS03275		684997	685980	complete	contig_1:684982-685965
gene-BB_RS03280		685977	686507	complete	contig_1:685962-686492
gene-BB_RS03285		686607	688295	complete	contig_1:686592-688280
gene-BB_RS03290		688490	690127	complete	contig_1:688475-690112
gene-BB_RS03295		690193	690489	complete	contig_1:690178-690474
gene-BB_RS03300		690482	690799	complete	contig_1:690467-690784
gene-BB_RS03305		690885	692645	complete	contig_1:690870-692630
gene-BB_RS03310		692629	693528	complete	contig_1:692614-693513
gene-BB_RS03315		693554	694696	complete	contig_1:693539-694681
gene-BB_RS03320		694693	695523	complete	contig_1:694678-695508
gene-BB_RS03325		695631	696764	complete	contig_1:695616-696749
gene-BB_RS03330		696751	697437	complete	contig_1:696736-697422
gene-BB_RS03335		697586	698332	complete	contig_1:697571-698317
gene-BB_RS03340		698400	699965	complete	contig_1:698385-699950
gene-BB_RS03345		700052	700924	complete	contig_1:700037-700909
gene-BB_RS03350		701029	701385	complete	contig_1:701014-701370
gene-BB_RS03355		701395	701805	complete	contig_1:701380-701790
gene-BB_RS03360		701825	702274	complete	contig_1:701810-702259
gene-BB_RS03365		702283	702951	complete	contig_1:702268-702936
gene-BB_RS03370		703009	703968	complete	contig_1:702994-703953
gene-BB_RS03375		703961	704959	complete	contig_1:703946-704944
gene-BB_RS03380		704949	705500	complete	contig_1:704934-705485
gene-BB_RS03385		705580	706605	complete	contig_1:705565-706590
gene-BB_RS03390		706673	709267	complete	contig_1:706658-709252
gene-BB_RS03395		709274	710674	complete	contig_1:709259-710659
gene-BB_RS03400		710686	711171	complete	contig_1:710671-711156
gene-BB_RS03405		711211	711651	complete	contig_1:711196-711636
gene-BB_RS03410		711692	712207	complete	contig_1:711677-712192
gene-BB_RS03415		712204	713250	complete	contig_1:712189-713235
gene-BB_RS03420		713244	714107	complete	contig_1:713229-714092
gene-BB_RS03425		714104	714766	complete	contig_1:714089-714751
gene-BB_RS03430		715009	716619	complete	contig_1:714994-716604
gene-BB_RS03435		716620	717771	complete	contig_1:716605-717756
gene-BB_RS03440		717743	718669	complete	contig_1:717728-718654
gene-BB_RS03445		718827	721088	complete	contig_1:718812-721073
gene-BB_RS03450		721119	723020	complete	contig_1:721104-723005
gene-BB_RS03455		723063	724130	complete	contig_1:723048-724115
gene-BB_RS03460		724224	725447	complete	contig_1:724209-725432
gene-BB_RS03465		725431	726495	complete	contig_1:725416-726480
gene-BB_RS03470		726485	727753	complete	contig_1:726470-727738
gene-BB_RS03475		727737	728675	complete	contig_1:727722-728660
gene-BB_RS03480		728666	729619	complete	contig_1:728651-729604
gene-BB_RS03485		729613	730506	complete	contig_1:729598-730491
gene-BB_RS03490		730515	730588	complete	contig_1:730500-730573
rna-BB_RS03490		730515	730588	complete	contig_1:730500-730573
exon-BB_RS03490-1		730515	730588	complete	contig_1:730500-730573
gene-BB_RS03495		730632	731099	complete	contig_1:730617-731084
gene-BB_RS03500		731184	731720	complete	contig_1:731169-731705
gene-BB_RS03505		731794	733803	complete	contig_1:731779-733788
gene-BB_RS03510		734081	735289	complete	contig_1:734066-735274
gene-BB_RS03515		735352	736686	complete	contig_1:735337-736671
gene-BB_RS03520		736699	736959	complete	contig_1:736684-736944
gene-BB_RS03525		736960	737208	complete	contig_1:736945-737193
gene-BB_RS03530		737212	737712	complete	contig_1:737197-737697
gene-BB_RS03535		737709	738428	complete	contig_1:737694-738413
gene-BB_RS03540		738406	738771	complete	contig_1:738391-738756
gene-BB_RS03545		739144	739683	complete	contig_1:739129-739668
gene-BB_RS03550		739685	740176	complete	contig_1:739670-740161
gene-BB_RS03555		740240	740422	complete	contig_1:740225-740407
gene-BB_RS03560		740446	740688	complete	contig_1:740431-740673
gene-BB_RS03565		740688	741425	complete	contig_1:740673-741410
gene-BB_RS03570		741396	742628	complete	contig_1:741381-742613
gene-BB_RS03575		742744	744516	complete	contig_1:742729-744501
gene-BB_RS03580		744522	744845	complete	contig_1:744507-744830
gene-BB_RS03585		744933	745006	complete	contig_1:744918-744991
rna-BB_RS03585		744933	745006	complete	contig_1:744918-744991
exon-BB_RS03585-1		744933	745006	complete	contig_1:744918-744991
gene-BB_RS03590		745012	745093	complete	contig_1:744997-745078
rna-BB_RS03590		745012	745093	complete	contig_1:744997-745078
exon-BB_RS03590-1		745012	745093	complete	contig_1:744997-745078
gene-BB_RS03595		745302	746333	complete	contig_1:745287-746318
gene-BB_RS03600		746339	748119	complete	contig_1:746324-748104
gene-BB_RS03605		748123	750018	complete	contig_1:748108-750003
gene-BB_RS03610		750031	750789	complete	contig_1:750016-750774
gene-BB_RS03615		750816	751166	complete	contig_1:750801-751151
rna-BB_RS03615		750816	751166	complete	contig_1:750801-751151
exon-BB_RS03615-1		750816	751166	complete	contig_1:750801-751151
gene-BB_RS03620		751191	752159	complete	contig_1:751176-752144
gene-BB_RS03625		752170	753219	complete	contig_1:752155-753204
gene-BB_RS03630		753223	754068	complete	contig_1:753208-754053
gene-BB_RS03635		754068	754550	complete	contig_1:754053-754535
gene-BB_RS03640		754550	756349	complete	contig_1:754535-756334
gene-BB_RS03645		756354	757670	complete	contig_1:756339-757655
gene-BB_RS03650		757836	759581	complete	contig_1:757821-759566
gene-BB_RS03655		759586	760215	complete	contig_1:759571-760200
gene-BB_RS03660		760202	761647	complete	contig_1:760187-761632
gene-BB_RS03665		761621	762154	complete	contig_1:761606-762139
gene-BB_RS03670		762251	763573	complete	contig_1:762236-763558
gene-BB_RS03675		763579	764361	complete	contig_1:763564-764346
gene-BB_RS03680		764371	765342	complete	contig_1:764356-765327
gene-BB_RS03685		765373	766716	complete	contig_1:765358-766701
gene-BB_RS03690		766733	768064	complete	contig_1:766718-768049
gene-BB_RS03695		768079	769470	complete	contig_1:768064-769455
gene-BB_RS03700		769547	771139	complete	contig_1:769532-771124
gene-BB_RS03705		771162	771563	complete	contig_1:771147-771548
gene-BB_RS03710		771570	774368	complete	contig_1:771555-774353
gene-BB_RS03715		774677	775462	complete	contig_1:774662-775447
gene-BB_RS03720		775666	776679	complete	contig_1:775651-776664
gene-BB_RS03725		776785	777573	complete	contig_1:776770-777558
gene-BB_RS03730		777765	778754	complete	contig_1:777750-778739
gene-BB_RS03735		778758	781385	complete	contig_1:778743-781370
gene-BB_RS03740		781486	782073	complete	contig_1:781471-782058
gene-BB_RS03745		782152	782829	complete	contig_1:782137-782814
gene-BB_RS03750		782976	783248	complete	contig_1:782961-783233
gene-BB_RS03755		783390	785021	complete	contig_1:783375-785006
gene-BB_RS03760		785057	786754	complete	contig_1:785042-786739
gene-BB_RS03765		786860	788962	complete	contig_1:786845-788947
gene-BB_RS03770		789047	789119	complete	contig_1:789032-789104
rna-BB_RS03770		789047	789119	complete	contig_1:789032-789104
exon-BB_RS03770-1		789047	789119	complete	contig_1:789032-789104
gene-BB_RS03775		789127	789200	complete	contig_1:789112-789185
rna-BB_RS03775		789127	789200	complete	contig_1:789112-789185
exon-BB_RS03775-1		789127	789200	complete	contig_1:789112-789185
gene-BB_RS03780		789303	789938	complete	contig_1:789288-789923
gene-BB_RS03785		789947	790807	complete	contig_1:789932-790792
gene-BB_RS03790		790807	791787	complete	contig_1:790792-791772
gene-BB_RS03795		791794	792252	complete	contig_1:791779-792237
gene-BB_RS03800		792351	793625	complete	contig_1:792336-793610
gene-BB_RS03805		793842	794855	complete	contig_1:793827-794840
gene-BB_RS03810		794875	796383	complete	contig_1:794860-796368
gene-BB_RS03815		796388	797122	complete	contig_1:796373-797107
gene-BB_RS03820		797119	798048	complete	contig_1:797104-798033
gene-BB_RS03825		798057	799016	complete	contig_1:798042-799001
gene-BB_RS03830		799208	800275	complete	contig_1:799193-800260
gene-BB_RS03835		800476	801072	complete	contig_1:800461-801057
gene-BB_RS03840		801119	801778	complete	contig_1:801104-801763
gene-BB_RS03845		801846	801928	complete	contig_1:801831-801913
rna-BB_RS03845		801846	801928	complete	contig_1:801831-801913
exon-BB_RS03845-1		801846	801928	complete	contig_1:801831-801913
gene-BB_RS03850		801941	802798	complete	contig_1:801926-802783
gene-BB_RS03855		802838	803167	complete	contig_1:802823-803152
gene-BB_RS03860		803278	804165	complete	contig_1:803263-804150
gene-BB_RS03865		804417	805772	complete	contig_1:804402-805757
gene-BB_RS03870		805775	806923	complete	contig_1:805760-806908
gene-BB_RS03875		806920	807966	complete	contig_1:806905-807951
gene-BB_RS03880		807976	808464	complete	contig_1:807961-808449
gene-BB_RS03885		808461	809552	complete	contig_1:808446-809537
gene-BB_RS03890		809701	810495	complete	contig_1:809686-810480
gene-BB_RS03895		810470	811510	complete	contig_1:810455-811495
gene-BB_RS03900		811507	812388	complete	contig_1:811492-812373
gene-BB_RS03905		812439	813239	complete	contig_1:812424-813224
gene-BB_RS03910		813386	813706	complete	contig_1:813371-813691
gene-BB_RS03915		813690	814697	complete	contig_1:813675-814682
gene-BB_RS03920		814868	815302	complete	contig_1:814853-815287
gene-BB_RS03925		815502	816299	complete	contig_1:815487-816284
gene-BB_RS03930		816312	817160	complete	contig_1:816297-817145
gene-BB_RS03935		817396	817956	complete	contig_1:817381-817941
gene-BB_RS03940		818018	818548	complete	contig_1:818003-818533
gene-BB_RS03945		818605	818916	complete	contig_1:818590-818901
gene-BB_RS03950		818922	819242	complete	contig_1:818907-819227
gene-BB_RS03955		819242	819487	complete	contig_1:819227-819472
gene-BB_RS03960		819542	820528	complete	contig_1:819527-820513
gene-BB_RS03965		820607	821188	complete	contig_1:820592-821173
gene-BB_RS03970		821185	822369	complete	contig_1:821170-822354
gene-BB_RS03975		822344	822694	complete	contig_1:822329-822679
gene-BB_RS03980		822810	823103	complete	contig_1:822795-823088
gene-BB_RS03985		823168	823239	complete	contig_1:823153-823224
rna-BB_RS03985		823168	823239	complete	contig_1:823153-823224
exon-BB_RS03985-1		823168	823239	complete	contig_1:823153-823224
gene-BB_RS03990		823263	823811	complete	contig_1:823248-823796
gene-BB_RS03995		823816	824382	complete	contig_1:823801-824367
gene-BB_RS04000		824382	825704	complete	contig_1:824367-825689
gene-BB_RS04005		825701	827620	complete	contig_1:825686-827605
gene-BB_RS04010		827631	829112	complete	contig_1:827616-829097
gene-BB_RS04015		829218	830321	complete	contig_1:829203-830306
gene-BB_RS04020		830318	830941	complete	contig_1:830303-830926
gene-BB_RS04025		830955	831563	complete	contig_1:830940-831548
gene-BB_RS04030		831646	836043	complete	contig_1:831631-836028
gene-BB_RS04035		836061	838526	complete	contig_1:836046-838511
gene-BB_RS04040		838547	839080	complete	contig_1:838532-839065
gene-BB_RS04045		839244	841832	complete	contig_1:839229-841817
gene-BB_RS04050		841834	842451	complete	contig_1:841819-842436
gene-BB_RS04055		842552	842989	complete	contig_1:842537-842974
gene-BB_RS04060		843003	844451	complete	contig_1:842988-844436
gene-BB_RS04065		844454	847102	complete	contig_1:844439-847087
gene-BB_RS04070		847126	847488	complete	contig_1:847111-847473
gene-BB_RS04075		847491	848339	complete	contig_1:847476-848324
gene-BB_RS04080		848538	848804	complete	contig_1:848523-848789
gene-BB_RS04085		848819	850987	complete	contig_1:848804-850972
gene-BB_RS04090		850994	852514	complete	contig_1:850979-852499
gene-BB_RS04095		852489	853778	complete	contig_1:852474-853763
gene-BB_RS04100		853775	854842	complete	contig_1:853760-854827
gene-BB_RS04105		854869	855996	complete	contig_1:854854-855981
